,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,3.673325777053833,0.809,0.715,0.5,0.5,0.835,0.835,0.678,0.678,0.5,0.5,20.0,16.0,3.0
1,0.5893160639812222,0.5264068897441496,2.415905475616455,0.761,0.768,0.5,0.5,0.807,0.804,0.649,0.66,0.5,0.492,20.0,16.0,4.0
2,0.6180494664183415,0.6180494664183415,3.2507879734039307,0.767,0.691,0.5,0.5,0.816,0.809,0.73,0.736,0.5,0.5,20.0,16.0,5.0
3,0.6758558634492278,0.6533351063280206,4.085486888885498,0.748,0.675,0.5,0.5,0.799,0.798,0.696,0.706,0.5,0.5,20.0,16.0,6.0
4,0.5659169588399144,0.5659169588399143,3.577686309814453,0.77,0.663,0.5,0.5,0.822,0.827,0.72,0.726,0.5,0.5,20.0,16.0,7.0
5,0.5499217120635764,0.5692489758881533,4.34656286239624,0.808,0.668,0.5,0.5,0.833,0.832,0.776,0.775,0.5,0.5,20.0,16.0,8.0
6,0.6015049060028643,0.642888117608643,4.374132394790649,0.804,0.665,0.5,0.5,0.828,0.826,0.775,0.774,0.5,0.5,20.0,16.0,9.0
7,0.591748159926454,0.6283659514090256,5.43222713470459,0.804,0.709,0.5,0.5,0.83,0.83,0.76,0.769,0.5,0.5,20.0,16.0,10.0
8,0.5888517499437094,0.6231779759444583,25.470247268676758,0.8,0.806,0.5,0.5,0.83,0.835,0.794,0.803,0.5,0.497,20.0,16.0,11.0
9,0.5901955226986422,0.5993405297556283,7.2061381340026855,0.805,0.816,0.5,0.5,0.827,0.836,0.811,0.821,0.5,0.252,20.0,16.0,12.0
10,0.6124004311855089,0.604605036243878,5.804504156112671,0.813,0.811,0.5,0.5,0.832,0.832,0.812,0.823,0.5,0.27,20.0,16.0,13.0
11,0.609635300459046,0.6176707482283995,6.361330032348633,0.811,0.818,0.5,0.5,0.834,0.834,0.824,0.823,0.5,0.39,20.0,16.0,14.0
12,0.6092036849007587,0.6089709817209699,7.439912796020508,0.819,0.811,0.5,0.5,0.835,0.836,0.815,0.822,0.5,0.499,20.0,16.0,15.0
13,0.6180421616315194,0.6079072852419702,6.837636947631836,0.839,0.817,0.5,0.5,0.852,0.836,0.832,0.838,0.5,0.5,20.0,16.0,16.0
14,0.6309114986964253,0.6309957813052176,7.575947284698486,0.836,0.816,0.5,0.5,0.853,0.833,0.835,0.835,0.5,0.5,20.0,16.0,17.0
15,0.6399313474029701,0.6499284535730487,9.266010284423828,0.824,0.815,0.5,0.5,0.842,0.833,0.826,0.825,0.5,0.5,20.0,16.0,18.0
16,0.6041335785354354,0.6214285041889567,7.750418663024902,0.819,0.803,0.5,0.5,0.847,0.83,0.822,0.824,0.5,0.5,20.0,16.0,19.0
17,0.6108401822972878,0.6252638714430745,6.519981384277344,0.819,0.8,0.5,0.5,0.847,0.831,0.826,0.825,0.5,0.5,20.0,16.0,20.0
18,0.6124552423798826,0.6296388251892779,7.910055160522461,0.821,0.805,0.5,0.5,0.847,0.832,0.824,0.824,0.5,0.5,20.0,16.0,21.0
19,0.631398975591803,0.6462548200298595,9.71001410484314,0.824,0.807,0.5,0.5,0.847,0.835,0.827,0.827,0.5,0.5,20.0,16.0,22.0
20,0.6394964987280402,0.6392123443050854,10.232038021087646,0.817,0.798,0.5,0.5,0.844,0.834,0.825,0.826,0.5,0.5,20.0,16.0,23.0
21,0.6286647158926362,0.6351802114227797,40.84679055213928,0.829,0.8,0.5,0.5,0.846,0.835,0.825,0.829,0.5,0.5,20.0,16.0,24.0
22,0.6250639067158807,0.6383411921604996,13.958792448043823,0.832,0.803,0.5,0.5,0.844,0.835,0.837,0.834,0.5,0.5,20.0,16.0,25.0
23,0.6360803775615508,0.6570895722467955,11.266465187072754,0.837,0.823,0.5,0.5,0.843,0.837,0.837,0.842,0.5,0.478,20.0,16.0,26.0
24,0.64644336733408,0.6675612349826736,11.544874906539917,0.841,0.82,0.5,0.5,0.847,0.838,0.837,0.842,0.5,0.452,20.0,16.0,27.0
25,0.6373081942530681,0.6650516522626372,10.47917890548706,0.841,0.822,0.5,0.5,0.846,0.84,0.835,0.843,0.5,0.434,20.0,16.0,28.0
26,0.6523978345039361,0.6683601003599473,10.308086395263672,0.842,0.824,0.5,0.5,0.849,0.838,0.837,0.842,0.5,0.464,20.0,16.0,29.0
27,0.6532818623568798,0.6612688817078425,12.013604879379272,0.841,0.825,0.5,0.5,0.846,0.839,0.836,0.844,0.5,0.459,20.0,16.0,30.0
28,0.6597657762252539,0.6543243272162274,12.433980226516724,0.844,0.829,0.5,0.5,0.847,0.842,0.836,0.844,0.5,0.469,20.0,16.0,31.0
29,0.6721819647575933,0.6622716760328975,13.198978900909424,0.841,0.835,0.5,0.5,0.846,0.842,0.836,0.842,0.5,0.455,20.0,16.0,32.0
30,0.6686695652087216,0.6673224764695009,11.388186931610107,0.843,0.835,0.5,0.5,0.847,0.843,0.834,0.844,0.5,0.478,20.0,16.0,33.0
31,0.6743858472703679,0.6707430218100536,12.008237838745117,0.843,0.831,0.5,0.5,0.847,0.844,0.835,0.845,0.5,0.478,20.0,16.0,34.0
32,0.6683911997846734,0.6587588484206464,14.117607355117798,0.846,0.83,0.5,0.5,0.849,0.84,0.836,0.844,0.5,0.568,20.0,16.0,35.0
33,0.6693372381553451,0.664083387319895,10.756978034973145,0.847,0.829,0.5,0.5,0.848,0.839,0.835,0.843,0.5,0.566,20.0,16.0,36.0
34,0.6782825791756606,0.6761010182328373,41.04404330253601,0.844,0.833,0.5,0.5,0.846,0.843,0.837,0.838,0.5,0.529,20.0,16.0,37.0
35,0.6834175270522089,0.6773442163502166,15.081685781478882,0.845,0.833,0.5,0.5,0.847,0.842,0.835,0.843,0.5,0.531,20.0,16.0,38.0
36,0.6814742299605986,0.6808038671921539,17.05124831199646,0.843,0.831,0.5,0.5,0.845,0.842,0.835,0.844,0.5,0.52,20.0,16.0,39.0
37,0.6781651283858727,0.670895828884988,60.84864902496338,0.846,0.835,0.5,0.5,0.848,0.842,0.835,0.843,0.5,0.466,20.0,16.0,40.0
38,0.6799227791772018,0.6731381896933901,58.8028998374939,0.845,0.836,0.5,0.5,0.846,0.848,0.836,0.842,0.5,0.461,20.0,16.0,41.0
39,0.6688532699413259,0.6650114827859348,16.364473581314087,0.844,0.834,0.5,0.5,0.847,0.848,0.835,0.842,0.5,0.416,20.0,16.0,42.0
40,0.6752998197060345,0.6676033137925188,80.96052479743958,0.845,0.841,0.5,0.5,0.846,0.849,0.837,0.843,0.5,0.376,20.0,16.0,43.0
41,0.6842689934110449,0.6696930615253895,16.447623252868652,0.844,0.84,0.5,0.5,0.848,0.846,0.839,0.844,0.5,0.434,20.0,16.0,44.0
