,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.769752143389818,0.5,0.852407693862915,0.791,0.537,0.574,0.581,0.56,0.709,0.835,0.836,0.5,0.5,20.0,13.0,3.0
1,0.7780439671701673,0.5278192696233527,5.287230968475342,0.817,0.526,0.574,0.581,0.576,0.723,0.846,0.841,0.5,0.5,20.0,13.0,4.0
2,0.5680380579203219,0.5680380579203219,3.404154062271118,0.807,0.723,0.574,0.581,0.839,0.831,0.854,0.85,0.5,0.5,20.0,13.0,5.0
3,0.5095420673381373,0.5463501155905827,8.09298324584961,0.798,0.804,0.574,0.581,0.84,0.838,0.854,0.856,0.504,0.497,20.0,13.0,6.0
4,0.5024496516123823,0.5341833052261484,7.073731899261475,0.802,0.807,0.574,0.581,0.842,0.841,0.853,0.854,0.513,0.332,20.0,13.0,7.0
5,0.5489280550130503,0.5611169327695054,4.121017217636108,0.819,0.816,0.574,0.581,0.846,0.841,0.85,0.851,0.501,0.496,20.0,13.0,8.0
6,0.5587330122787484,0.5587330122787484,4.479334592819214,0.84,0.829,0.574,0.581,0.85,0.853,0.842,0.844,0.5,0.494,20.0,13.0,9.0
7,0.508546621254105,0.4346554576121586,10.254688262939453,0.839,0.824,0.574,0.581,0.848,0.849,0.838,0.836,0.5,0.5,20.0,13.0,10.0
8,0.5169704117646456,0.4527325685115034,4.508358955383301,0.83,0.811,0.574,0.581,0.851,0.846,0.838,0.84,0.5,0.5,20.0,13.0,11.0
9,0.5542536567342635,0.49324884843574535,5.3595850467681885,0.821,0.809,0.574,0.581,0.844,0.849,0.835,0.838,0.5,0.5,20.0,13.0,12.0
10,0.5273856339035157,0.5029757473994487,7.272974729537964,0.83,0.821,0.574,0.581,0.846,0.852,0.838,0.839,0.5,0.5,20.0,13.0,13.0
11,0.5343827210733838,0.5148797769181583,8.360843181610107,0.834,0.817,0.574,0.581,0.851,0.849,0.837,0.84,0.5,0.5,20.0,13.0,14.0
12,0.6204637460118951,0.5742807257230248,7.280378103256226,0.831,0.813,0.574,0.581,0.846,0.85,0.837,0.839,0.5,0.5,20.0,13.0,15.0
13,0.6155642876777583,0.5760245488643063,40.77635312080383,0.828,0.814,0.574,0.581,0.846,0.849,0.838,0.84,0.5,0.5,20.0,13.0,16.0
14,0.5977155902541946,0.589907238883387,7.945859909057617,0.827,0.822,0.574,0.581,0.847,0.847,0.84,0.839,0.5,0.5,20.0,13.0,17.0
15,0.5994275385365762,0.5951595306969562,7.363096237182617,0.83,0.825,0.574,0.581,0.845,0.847,0.837,0.841,0.5,0.49,20.0,13.0,18.0
16,0.640760065509306,0.6378284949677924,54.94805121421814,0.83,0.832,0.574,0.581,0.844,0.845,0.842,0.84,0.5,0.471,20.0,13.0,19.0
17,0.6474755967328586,0.6328917820692981,64.42275142669678,0.829,0.834,0.574,0.581,0.841,0.843,0.843,0.843,0.5,0.49,20.0,13.0,20.0
