,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
11,0.6082435887391708,0.6141913498887004,6.8561766147613525,0.825,0.795,0.787,0.792,0.844,0.825,0.844,0.832,0.64,0.495,20.0,99.0,14.0
12,0.6002615350247179,0.6228191894778783,7.683952569961548,0.831,0.8,0.787,0.792,0.844,0.827,0.845,0.836,0.64,0.497,20.0,99.0,15.0
13,0.6243638747590635,0.6356780663893488,7.172708988189697,0.826,0.816,0.787,0.792,0.844,0.835,0.846,0.84,0.669,0.502,20.0,99.0,16.0
14,0.6253535801972214,0.6376290507231953,8.411010980606079,0.822,0.807,0.787,0.792,0.842,0.827,0.845,0.833,0.667,0.499,20.0,99.0,17.0
15,0.6325165748507746,0.6405383636586537,7.417572975158691,0.821,0.805,0.787,0.792,0.842,0.829,0.843,0.836,0.665,0.499,20.0,99.0,18.0
16,0.6442162353093077,0.6289665395356436,16.133365631103516,0.82,0.813,0.787,0.792,0.843,0.834,0.844,0.839,0.67,0.504,20.0,99.0,19.0
17,0.6436234280820976,0.6329003693118584,10.16739797592163,0.821,0.812,0.787,0.792,0.842,0.834,0.844,0.839,0.668,0.502,20.0,99.0,20.0
18,0.6520444973471264,0.6496387136110275,13.472036600112915,0.825,0.816,0.787,0.792,0.845,0.833,0.843,0.84,0.658,0.5,20.0,99.0,21.0
19,0.6558273424372225,0.6517735833789093,16.576422452926636,0.824,0.815,0.787,0.792,0.842,0.832,0.844,0.839,0.665,0.5,20.0,99.0,22.0
20,0.6521651577467257,0.6549140073880073,14.230783700942993,0.825,0.812,0.787,0.792,0.844,0.831,0.844,0.838,0.646,0.499,20.0,99.0,23.0
21,0.6594669377344107,0.651470478226779,10.546437978744507,0.824,0.813,0.787,0.792,0.845,0.831,0.842,0.838,0.651,0.503,20.0,99.0,24.0
22,0.6561759425935887,0.6473109947622999,11.688549995422363,0.831,0.816,0.787,0.792,0.845,0.828,0.84,0.836,0.631,0.511,20.0,99.0,25.0
23,0.6601887715730481,0.6493522747549875,16.192161083221436,0.828,0.819,0.787,0.792,0.844,0.829,0.841,0.838,0.638,0.518,20.0,99.0,26.0
24,0.6621449484903363,0.6518533381625589,12.062676191329956,0.833,0.818,0.787,0.792,0.843,0.83,0.841,0.836,0.627,0.515,20.0,99.0,27.0
25,0.6627049416163546,0.659081186359111,13.058166742324829,0.827,0.821,0.787,0.792,0.845,0.832,0.84,0.839,0.632,0.527,20.0,99.0,28.0
26,0.6656234333880782,0.6614529467897066,12.989455223083496,0.83,0.821,0.787,0.792,0.844,0.83,0.84,0.839,0.636,0.527,20.0,99.0,29.0
27,0.6705992511554735,0.6635176210508211,27.64354419708252,0.832,0.825,0.787,0.792,0.845,0.833,0.843,0.838,0.637,0.526,20.0,99.0,30.0
28,0.6717071592829413,0.6622060962703109,16.38440227508545,0.832,0.819,0.787,0.792,0.842,0.829,0.841,0.839,0.644,0.513,20.0,99.0,31.0
29,0.6779404598816435,0.6668506373577238,13.204506874084473,0.831,0.819,0.787,0.792,0.845,0.834,0.842,0.839,0.638,0.506,20.0,99.0,32.0
30,0.6777454206596911,0.668805755166402,15.202131032943726,0.833,0.821,0.787,0.792,0.844,0.832,0.845,0.841,0.65,0.506,20.0,99.0,33.0
31,0.6781863107330037,0.6721688018622589,14.633816003799438,0.833,0.822,0.787,0.792,0.844,0.835,0.844,0.841,0.649,0.502,20.0,99.0,34.0
32,0.6808294803855446,0.674768798600112,16.24594211578369,0.833,0.823,0.787,0.792,0.844,0.835,0.844,0.841,0.653,0.502,20.0,99.0,35.0
33,0.6833675013663674,0.6776605945766124,28.17811107635498,0.833,0.822,0.787,0.792,0.844,0.837,0.845,0.844,0.638,0.502,20.0,99.0,36.0
34,0.6811306916005868,0.6804754542963418,15.588259220123291,0.831,0.815,0.787,0.792,0.844,0.829,0.844,0.838,0.667,0.503,20.0,99.0,37.0
35,0.6825436074860691,0.6787280545055991,14.196676969528198,0.825,0.811,0.787,0.792,0.84,0.827,0.846,0.836,0.669,0.503,20.0,99.0,38.0
36,0.6833977667128763,0.6804025585628882,15.555443048477173,0.825,0.811,0.787,0.792,0.839,0.824,0.843,0.837,0.664,0.502,20.0,99.0,39.0
37,0.6849523009741473,0.6841697446707813,15.895418643951416,0.83,0.807,0.787,0.792,0.843,0.825,0.844,0.838,0.651,0.502,20.0,99.0,40.0
38,0.692944666183659,0.6927666115632136,30.50543737411499,0.833,0.812,0.787,0.792,0.841,0.831,0.844,0.838,0.622,0.502,20.0,99.0,41.0
39,0.6937853997398721,0.6944078697442719,14.46531367301941,0.832,0.817,0.787,0.792,0.843,0.833,0.844,0.839,0.631,0.502,20.0,99.0,42.0
40,0.6900148309828801,0.6949710639651656,16.87321972846985,0.832,0.82,0.787,0.792,0.844,0.833,0.844,0.839,0.643,0.504,20.0,99.0,43.0
41,0.6912279642836674,0.6958094259405748,52.814480781555176,0.833,0.819,0.787,0.792,0.844,0.832,0.845,0.841,0.64,0.504,20.0,99.0,44.0
42,0.6916678397437738,0.6972015916059071,18.462997674942017,0.832,0.817,0.787,0.792,0.844,0.831,0.844,0.84,0.638,0.505,20.0,99.0,45.0
43,0.695398935695169,0.6961028038222652,29.730533123016357,0.832,0.817,0.787,0.792,0.845,0.833,0.843,0.842,0.649,0.505,20.0,99.0,46.0
44,0.692627097532502,0.7002937846501649,15.889979124069214,0.832,0.821,0.787,0.792,0.845,0.835,0.846,0.842,0.649,0.506,20.0,99.0,47.0
45,0.6941050035664251,0.7016615858268885,15.987468481063843,0.835,0.824,0.787,0.792,0.845,0.837,0.844,0.843,0.649,0.506,20.0,99.0,48.0
46,0.6998048854265402,0.7037594712377846,16.64798927307129,0.832,0.82,0.787,0.792,0.844,0.832,0.844,0.841,0.665,0.507,20.0,99.0,49.0
47,0.6956303206667025,0.7016629063841656,16.347731351852417,0.831,0.819,0.787,0.792,0.845,0.832,0.843,0.841,0.652,0.506,20.0,99.0,50.0
48,0.6989966880656655,0.7043951314258343,12.933805465698242,0.832,0.824,0.787,0.792,0.845,0.832,0.846,0.841,0.651,0.506,20.0,99.0,51.0
49,0.6996595384620083,0.707366886832266,8.917929649353027,0.834,0.82,0.787,0.792,0.844,0.832,0.845,0.841,0.641,0.505,20.0,99.0,52.0
