,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,3.0444319248199463,0.808,0.702,0.5,0.5,0.834,0.832,0.801,0.81,0.5,0.5,20.0,51.0,3.0
1,0.5264068897441496,0.5264068897441496,3.1125094890594482,0.81,0.658,0.5,0.5,0.836,0.836,0.814,0.82,0.5,0.5,20.0,51.0,4.0
2,0.5431881894062724,0.5940598297619921,3.500437021255493,0.826,0.692,0.5,0.5,0.85,0.841,0.827,0.828,0.5,0.5,20.0,51.0,5.0
3,0.5557586019988419,0.5762856431499537,3.3070714473724365,0.829,0.742,0.5,0.5,0.845,0.838,0.828,0.827,0.5,0.5,20.0,51.0,6.0
4,0.5659169588399143,0.584133161169484,3.5149576663970947,0.827,0.69,0.5,0.5,0.838,0.839,0.831,0.826,0.5,0.5,20.0,51.0,7.0
5,0.5585052438087701,0.5744967863088654,4.081737279891968,0.836,0.754,0.5,0.5,0.853,0.841,0.827,0.822,0.5,0.488,20.0,51.0,8.0
6,0.6083202702727155,0.5904903845794791,4.731702089309692,0.83,0.826,0.5,0.5,0.85,0.847,0.792,0.765,0.5,0.374,20.0,51.0,9.0
7,0.5885768228075086,0.5963134815958607,32.45862078666687,0.838,0.83,0.5,0.5,0.852,0.85,0.751,0.751,0.5,0.5,20.0,51.0,10.0
8,0.5967645007256381,0.6011103164041041,4.674330472946167,0.838,0.837,0.5,0.5,0.852,0.849,0.775,0.779,0.5,0.5,20.0,51.0,11.0
9,0.599982639915076,0.599982639915076,6.200754642486572,0.837,0.824,0.5,0.5,0.851,0.843,0.819,0.818,0.5,0.5,20.0,51.0,12.0
10,0.6196951280854099,0.6268923944621378,8.9047691822052,0.845,0.819,0.5,0.5,0.857,0.847,0.805,0.82,0.502,0.5,20.0,51.0,13.0
11,0.6207870067362438,0.6267870385617663,55.148598432540894,0.843,0.822,0.5,0.5,0.856,0.85,0.793,0.815,0.502,0.5,20.0,51.0,14.0
12,0.6241491633459204,0.6343265144283929,6.495112895965576,0.846,0.824,0.5,0.5,0.856,0.851,0.807,0.824,0.502,0.5,20.0,51.0,15.0
13,0.6326742520210837,0.6385227539290041,6.5442259311676025,0.845,0.816,0.5,0.5,0.856,0.843,0.82,0.827,0.502,0.5,20.0,51.0,16.0
14,0.6218803775211222,0.6218803775211221,7.861998081207275,0.849,0.819,0.5,0.5,0.859,0.846,0.834,0.825,0.5,0.5,20.0,51.0,17.0
15,0.6255141962224252,0.6255141962224252,70.58567237854004,0.848,0.831,0.5,0.5,0.857,0.85,0.831,0.83,0.501,0.5,20.0,51.0,18.0
16,0.6289665395356437,0.6289665395356436,71.00116276741028,0.847,0.837,0.5,0.5,0.855,0.852,0.825,0.83,0.5,0.5,20.0,51.0,19.0
17,0.6349071143313427,0.6325854841880898,53.95639777183533,0.85,0.836,0.5,0.5,0.855,0.852,0.821,0.828,0.501,0.5,20.0,51.0,20.0
18,0.648081877479283,0.6407459215231441,9.18360710144043,0.849,0.838,0.5,0.5,0.854,0.852,0.818,0.823,0.501,0.5,20.0,51.0,21.0
