,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7928932188134525,0.75,3.953333616256714,0.791,0.557,0.5,0.5,0.763,0.563,0.793,0.79,0.5,0.724,20.0,85.0,3.0
1,0.31750614099458335,0.7632034448720748,2.7589242458343506,0.773,0.699,0.5,0.5,0.831,0.782,0.785,0.77,0.5,0.513,20.0,85.0,4.0
2,0.5995823592130258,0.570742421837054,3.304307699203491,0.817,0.719,0.5,0.5,0.839,0.83,0.818,0.821,0.5,0.508,20.0,85.0,5.0
3,0.49668428291241257,0.5262214424556273,4.557017803192139,0.799,0.806,0.5,0.5,0.845,0.836,0.811,0.815,0.5,0.5,20.0,85.0,6.0
4,0.5659169588399143,0.575944651526408,7.867990255355835,0.805,0.802,0.5,0.5,0.837,0.833,0.812,0.816,0.5,0.5,20.0,85.0,7.0
5,0.5744967863088652,0.5754138258758972,4.830025911331177,0.808,0.801,0.5,0.5,0.841,0.831,0.812,0.82,0.5,0.5,20.0,85.0,8.0
6,0.58195652843061,0.58195652843061,14.341620445251465,0.826,0.825,0.5,0.5,0.847,0.834,0.825,0.832,0.5,0.5,20.0,85.0,9.0
7,0.5885768228075086,0.6063401598448528,10.202098608016968,0.844,0.817,0.5,0.5,0.848,0.842,0.829,0.834,0.5,0.5,20.0,85.0,10.0
8,0.6059943598822124,0.6249170844265443,8.412424087524414,0.838,0.823,0.5,0.5,0.839,0.842,0.829,0.837,0.5,0.498,20.0,85.0,11.0
9,0.5965186687306488,0.6047731979913273,9.06654167175293,0.835,0.822,0.5,0.5,0.838,0.835,0.827,0.829,0.5,0.499,20.0,85.0,12.0
10,0.6020679320651392,0.6031978179187224,8.129969120025635,0.834,0.822,0.5,0.5,0.838,0.84,0.824,0.827,0.5,0.499,20.0,85.0,13.0
11,0.6071373529540125,0.6085625734175729,25.341389656066895,0.837,0.826,0.5,0.5,0.839,0.84,0.829,0.832,0.5,0.5,20.0,85.0,14.0
12,0.6212336500943176,0.6178972774540817,15.146541357040405,0.841,0.838,0.5,0.5,0.838,0.841,0.835,0.839,0.5,0.498,20.0,85.0,15.0
13,0.5965675373532613,0.6151839545746964,6.842925548553467,0.838,0.835,0.5,0.5,0.839,0.839,0.836,0.838,0.5,0.498,20.0,85.0,16.0
14,0.6021854200250525,0.6198445077031393,49.311538219451904,0.84,0.837,0.5,0.5,0.841,0.843,0.84,0.84,0.5,0.497,20.0,85.0,17.0
15,0.6105452624769329,0.618212069877752,8.041778326034546,0.836,0.836,0.5,0.5,0.838,0.84,0.837,0.836,0.5,0.5,20.0,85.0,18.0
16,0.620350499972447,0.6366070241190955,9.14265489578247,0.839,0.835,0.5,0.5,0.841,0.84,0.837,0.835,0.5,0.5,20.0,85.0,19.0
17,0.624245755376234,0.6377296006429998,9.3548583984375,0.841,0.833,0.5,0.5,0.844,0.842,0.834,0.833,0.5,0.499,20.0,85.0,20.0
18,0.6271835085847098,0.6534874931280419,65.17205357551575,0.841,0.83,0.5,0.5,0.842,0.842,0.839,0.836,0.5,0.498,20.0,85.0,21.0
19,0.6307434161561376,0.6619636019718198,77.9814088344574,0.839,0.834,0.5,0.5,0.843,0.842,0.84,0.838,0.5,0.498,20.0,85.0,22.0
20,0.6341184552934525,0.6608866833351346,11.309437274932861,0.847,0.838,0.5,0.5,0.845,0.845,0.843,0.84,0.5,0.498,20.0,85.0,23.0
21,0.6373295226362519,0.6653689379527175,9.434393644332886,0.843,0.834,0.5,0.5,0.846,0.844,0.84,0.836,0.5,0.497,20.0,85.0,24.0
22,0.6403940320944497,0.6674303070579847,9.711114645004272,0.845,0.835,0.5,0.5,0.846,0.844,0.842,0.837,0.5,0.497,20.0,85.0,25.0
23,0.643326658670895,0.6605196828908946,10.612137079238892,0.844,0.835,0.5,0.5,0.846,0.845,0.841,0.837,0.5,0.497,20.0,85.0,26.0
24,0.6574807283395124,0.6725573761665554,102.49582624435425,0.844,0.837,0.5,0.5,0.846,0.844,0.838,0.838,0.5,0.497,20.0,85.0,27.0
25,0.6542891448250947,0.6766043567135306,106.79072785377502,0.844,0.835,0.5,0.5,0.846,0.846,0.838,0.838,0.5,0.497,20.0,85.0,28.0
26,0.6675147321615551,0.6755164134705219,83.61992740631104,0.844,0.835,0.5,0.5,0.85,0.846,0.84,0.836,0.5,0.497,20.0,85.0,29.0
27,0.6694559183928465,0.677968054334846,9.08911681175232,0.846,0.831,0.5,0.5,0.847,0.845,0.837,0.837,0.5,0.498,20.0,85.0,30.0
28,0.6671304591586663,0.6804833437816202,10.04438042640686,0.843,0.829,0.5,0.5,0.849,0.846,0.835,0.837,0.5,0.5,20.0,85.0,31.0
29,0.6699426986998089,0.6744447847092766,8.593363285064697,0.841,0.829,0.5,0.5,0.845,0.842,0.841,0.839,0.5,0.5,20.0,85.0,32.0
30,0.6690204598057269,0.6724180146799412,6.817826986312866,0.845,0.835,0.5,0.5,0.846,0.841,0.835,0.836,0.5,0.498,20.0,85.0,33.0
31,0.6744270813967946,0.6784630946977861,7.716405630111694,0.843,0.835,0.5,0.5,0.843,0.846,0.835,0.835,0.5,0.498,20.0,85.0,34.0
32,0.6684940487780779,0.6714293317506197,8.538779258728027,0.841,0.837,0.5,0.5,0.844,0.843,0.835,0.835,0.5,0.498,20.0,85.0,35.0
33,0.6712890519444794,0.6749609804827185,7.220966577529907,0.842,0.838,0.5,0.5,0.844,0.844,0.836,0.836,0.5,0.498,20.0,85.0,36.0
34,0.676354028424391,0.6795249722616356,8.465961694717407,0.844,0.839,0.5,0.5,0.846,0.843,0.836,0.834,0.5,0.498,20.0,85.0,37.0
35,0.6819321514362284,0.6788653650915597,9.067848443984985,0.841,0.825,0.5,0.5,0.844,0.841,0.835,0.835,0.5,0.498,20.0,85.0,38.0
36,0.687168070256893,0.6805629236401348,8.921409845352173,0.843,0.836,0.5,0.5,0.843,0.845,0.841,0.836,0.5,0.5,20.0,85.0,39.0
37,0.6875946243549997,0.6823879435919885,7.965957880020142,0.842,0.836,0.5,0.5,0.845,0.845,0.835,0.837,0.5,0.498,20.0,85.0,40.0
38,0.6847531853261094,0.6809312241607284,8.07944655418396,0.845,0.836,0.5,0.5,0.849,0.844,0.845,0.84,0.5,0.5,20.0,85.0,41.0
39,0.687011632944428,0.6852602760361539,7.569217205047607,0.846,0.839,0.5,0.5,0.848,0.843,0.841,0.84,0.5,0.5,20.0,85.0,42.0
40,0.6891920298193357,0.6869919288022441,8.393938779830933,0.843,0.836,0.5,0.5,0.847,0.846,0.841,0.839,0.5,0.5,20.0,85.0,43.0
41,0.688686494304287,0.6922531096592852,8.787238121032715,0.844,0.828,0.5,0.5,0.848,0.838,0.843,0.837,0.5,0.5,20.0,85.0,44.0
42,0.6946255560065584,0.6975362183384586,7.671030759811401,0.846,0.824,0.5,0.5,0.847,0.838,0.839,0.833,0.5,0.5,20.0,85.0,45.0
43,0.6947317991274178,0.6981530855388112,7.872753620147705,0.846,0.82,0.5,0.5,0.846,0.839,0.838,0.837,0.5,0.5,20.0,85.0,46.0
44,0.6905148747076109,0.6938615986783605,8.174691200256348,0.841,0.819,0.5,0.5,0.844,0.838,0.835,0.834,0.5,0.5,20.0,85.0,47.0
45,0.6946416894093715,0.6976070530850368,8.18910264968872,0.846,0.829,0.5,0.5,0.845,0.84,0.838,0.836,0.5,0.5,20.0,85.0,48.0
46,0.6972206584816346,0.6992400761656345,8.37922477722168,0.843,0.827,0.5,0.5,0.848,0.841,0.838,0.84,0.5,0.5,20.0,85.0,49.0
47,0.6976676287039598,0.700411259424684,8.473222732543945,0.843,0.836,0.5,0.5,0.843,0.844,0.839,0.838,0.5,0.5,20.0,85.0,50.0
48,0.6984274289450736,0.7017713243116815,7.0059733390808105,0.842,0.832,0.5,0.5,0.844,0.845,0.839,0.839,0.5,0.5,20.0,85.0,51.0
49,0.6969347162850685,0.7028773256141327,5.859355926513672,0.842,0.831,0.5,0.5,0.845,0.843,0.838,0.839,0.5,0.5,20.0,85.0,52.0
