,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.713733434677124,0.779,0.646,0.842,0.844,0.822,0.81,0.822,0.81,0.787,0.67,20.0,99.0,3.0
1,0.557861476862686,0.5264068897441496,3.1429576873779297,0.779,0.738,0.842,0.844,0.805,0.815,0.811,0.815,0.783,0.725,20.0,99.0,4.0
2,0.5653502958824645,0.5431881894062724,3.097442388534546,0.779,0.776,0.842,0.844,0.815,0.818,0.817,0.824,0.79,0.776,20.0,99.0,5.0
3,0.5762856431499537,0.5557586019988419,3.3711190223693848,0.772,0.775,0.842,0.844,0.821,0.822,0.825,0.827,0.793,0.772,20.0,99.0,6.0
4,0.5659169588399144,0.5659169588399144,3.6894876956939697,0.819,0.808,0.842,0.844,0.835,0.833,0.833,0.833,0.822,0.805,20.0,99.0,7.0
5,0.5744967863088652,0.5744967863088652,4.295364141464233,0.819,0.822,0.842,0.844,0.843,0.832,0.847,0.835,0.823,0.809,20.0,99.0,8.0
6,0.557053639086492,0.5723585883997373,4.863227605819702,0.833,0.819,0.842,0.844,0.838,0.836,0.835,0.838,0.834,0.807,20.0,99.0,9.0
7,0.5815867456191556,0.5803224637161775,4.9062817096710205,0.826,0.82,0.842,0.844,0.833,0.832,0.834,0.837,0.831,0.809,20.0,99.0,10.0
8,0.5867559705219262,0.5812186710244439,5.550865650177002,0.823,0.817,0.842,0.844,0.833,0.835,0.833,0.834,0.829,0.807,20.0,99.0,11.0
9,0.5982900070978141,0.5909189138730551,6.560671329498291,0.83,0.826,0.842,0.844,0.834,0.84,0.836,0.838,0.832,0.823,20.0,99.0,12.0
10,0.5995490993896966,0.6054348195668219,5.900764465332031,0.835,0.829,0.842,0.844,0.835,0.84,0.836,0.838,0.832,0.825,20.0,99.0,13.0
11,0.6137892328297548,0.6224398008889032,38.39761257171631,0.836,0.837,0.842,0.844,0.836,0.836,0.837,0.836,0.831,0.828,20.0,99.0,14.0
12,0.6173709321397298,0.6229791320747373,5.546975135803223,0.834,0.837,0.842,0.844,0.837,0.836,0.836,0.835,0.832,0.829,20.0,99.0,15.0
13,0.6418985464644369,0.6315299826156395,8.505208253860474,0.832,0.833,0.842,0.844,0.836,0.836,0.837,0.837,0.833,0.83,20.0,99.0,16.0
14,0.6368408013370963,0.6388196989063,7.812472343444824,0.835,0.836,0.842,0.844,0.838,0.839,0.839,0.84,0.833,0.835,20.0,99.0,17.0
15,0.6337000121121124,0.6361849340985308,8.369241714477539,0.841,0.834,0.842,0.844,0.836,0.839,0.838,0.839,0.835,0.831,20.0,99.0,18.0
16,0.620350499972447,0.6324737185374387,6.966326475143433,0.834,0.833,0.842,0.844,0.841,0.836,0.837,0.837,0.833,0.827,20.0,99.0,19.0
17,0.625421398165257,0.6441049051600347,8.27581262588501,0.838,0.833,0.842,0.844,0.836,0.838,0.836,0.836,0.837,0.829,20.0,99.0,20.0
18,0.6308693039374602,0.6517852100504387,43.35834312438965,0.84,0.838,0.842,0.844,0.84,0.841,0.842,0.841,0.835,0.832,20.0,99.0,21.0
19,0.6285562059660138,0.654470170857611,9.708014249801636,0.839,0.831,0.842,0.844,0.842,0.843,0.842,0.841,0.839,0.824,20.0,99.0,22.0
20,0.6317030455928991,0.6552843324479815,38.56238603591919,0.838,0.832,0.842,0.844,0.84,0.84,0.842,0.841,0.837,0.825,20.0,99.0,23.0
21,0.6331633196286796,0.651806565642794,37.32066535949707,0.841,0.837,0.842,0.844,0.842,0.846,0.841,0.844,0.84,0.832,20.0,99.0,24.0
22,0.6358520370870027,0.6551828818170453,9.243768453598022,0.842,0.837,0.842,0.844,0.841,0.846,0.843,0.845,0.84,0.83,20.0,99.0,25.0
23,0.646904776892297,0.6670577416339947,44.82674479484558,0.84,0.835,0.842,0.844,0.842,0.845,0.841,0.843,0.84,0.829,20.0,99.0,26.0
24,0.6605361062733297,0.6663097391578394,11.699407815933228,0.842,0.832,0.842,0.844,0.843,0.843,0.842,0.843,0.841,0.827,20.0,99.0,27.0
25,0.6621140368110954,0.6651395277545109,11.906872749328613,0.837,0.83,0.842,0.844,0.842,0.842,0.841,0.841,0.838,0.825,20.0,99.0,28.0
26,0.658929866813905,0.6705168475702004,11.64264726638794,0.84,0.831,0.842,0.844,0.843,0.84,0.842,0.842,0.84,0.826,20.0,99.0,29.0
27,0.6593857212624594,0.6674846835288533,11.838428735733032,0.84,0.831,0.842,0.843,0.84,0.839,0.84,0.844,0.838,0.818,20.0,99.0,30.0
28,0.6620427810528677,0.6650419339321088,13.563676834106445,0.836,0.835,0.842,0.843,0.842,0.84,0.842,0.844,0.838,0.825,20.0,99.0,31.0
29,0.6668553291690683,0.670780111374488,10.781307697296143,0.839,0.832,0.842,0.843,0.841,0.84,0.842,0.842,0.838,0.828,20.0,99.0,32.0
30,0.6653575293317606,0.6652707163755798,12.970959424972534,0.835,0.829,0.842,0.843,0.842,0.841,0.842,0.843,0.838,0.829,20.0,99.0,33.0
31,0.6676061450356803,0.6667065346239163,17.84963059425354,0.837,0.833,0.842,0.843,0.843,0.841,0.842,0.843,0.837,0.828,20.0,99.0,34.0
32,0.6697880157193563,0.6717735342312751,15.2748441696167,0.836,0.836,0.842,0.843,0.841,0.841,0.842,0.845,0.841,0.83,20.0,99.0,35.0
33,0.6749894429478196,0.6695469548542492,15.853743314743042,0.834,0.827,0.842,0.844,0.841,0.837,0.842,0.842,0.837,0.821,20.0,99.0,36.0
34,0.6808742948729536,0.6748939485687695,15.724110841751099,0.836,0.83,0.842,0.844,0.842,0.839,0.843,0.842,0.839,0.826,20.0,99.0,37.0
35,0.6807534769784972,0.6788878003879871,15.495698928833008,0.84,0.832,0.842,0.844,0.84,0.839,0.844,0.846,0.842,0.821,20.0,99.0,38.0
36,0.6796752200645333,0.6750234160508257,16.94442057609558,0.839,0.832,0.842,0.844,0.844,0.842,0.844,0.846,0.84,0.831,20.0,99.0,39.0
37,0.6813456426632913,0.6779416281142985,20.253756523132324,0.84,0.833,0.842,0.844,0.845,0.842,0.843,0.844,0.84,0.833,20.0,99.0,40.0
38,0.6842046425828419,0.6804008488963853,46.51674151420593,0.842,0.831,0.842,0.844,0.842,0.84,0.842,0.844,0.842,0.83,20.0,99.0,41.0
39,0.690523939084293,0.6926864277951806,16.210057020187378,0.84,0.829,0.842,0.844,0.842,0.837,0.845,0.842,0.841,0.822,20.0,99.0,42.0
40,0.6838345616231101,0.6876682084565413,14.735371589660645,0.841,0.818,0.842,0.844,0.841,0.835,0.839,0.842,0.839,0.82,20.0,99.0,43.0
41,0.6838760181914276,0.6890088715962343,15.075011968612671,0.839,0.814,0.842,0.844,0.84,0.837,0.841,0.842,0.837,0.817,20.0,99.0,44.0
42,0.6855240303129841,0.6908163957179027,15.40138030052185,0.838,0.813,0.842,0.844,0.839,0.832,0.842,0.842,0.837,0.815,20.0,99.0,45.0
43,0.6926571952250412,0.6957984833980849,16.239338159561157,0.836,0.828,0.842,0.844,0.84,0.836,0.841,0.84,0.84,0.825,20.0,99.0,46.0
44,0.6930450975553126,0.6971286329979856,16.172375679016113,0.839,0.826,0.842,0.844,0.84,0.837,0.844,0.842,0.842,0.824,20.0,99.0,47.0
45,0.6917138959261939,0.6988769127255968,17.757687091827393,0.838,0.829,0.842,0.844,0.842,0.842,0.846,0.843,0.84,0.828,20.0,99.0,48.0
46,0.6911388030096616,0.6995430930590625,15.640279054641724,0.837,0.828,0.842,0.844,0.841,0.839,0.846,0.843,0.841,0.827,20.0,99.0,49.0
47,0.6926667986468802,0.7011143302279852,17.11813187599182,0.839,0.828,0.842,0.844,0.841,0.838,0.846,0.846,0.841,0.826,20.0,99.0,50.0
48,0.6906128739549531,0.7023359948826714,46.47599148750305,0.837,0.829,0.842,0.844,0.843,0.839,0.845,0.845,0.841,0.822,20.0,99.0,51.0
49,0.6910369721562656,0.7045677104296733,8.186127424240112,0.838,0.835,0.842,0.844,0.842,0.839,0.846,0.845,0.841,0.83,20.0,99.0,52.0
