,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5428932188134524,1.9854462146759033,0.826,0.608,0.842,0.844,0.827,0.82,0.836,0.836,0.828,0.731,20.0,60.0,3.0
1,0.7632034448720748,0.557861476862686,3.063730001449585,0.814,0.641,0.842,0.844,0.823,0.819,0.833,0.833,0.826,0.74,20.0,60.0,4.0
2,0.538784088056764,0.5431881894062726,3.3089373111724854,0.808,0.79,0.842,0.844,0.829,0.826,0.831,0.828,0.819,0.79,20.0,60.0,5.0
3,0.555758601998842,0.555758601998842,3.9684386253356934,0.818,0.814,0.842,0.844,0.834,0.832,0.84,0.835,0.818,0.807,20.0,60.0,6.0
4,0.5659169588399143,0.5659169588399143,3.9256374835968018,0.812,0.811,0.842,0.844,0.838,0.837,0.846,0.843,0.821,0.811,20.0,60.0,7.0
5,0.5744967863088654,0.5744967863088654,4.35249924659729,0.827,0.828,0.842,0.844,0.839,0.841,0.842,0.844,0.831,0.828,20.0,60.0,8.0
6,0.58195652843061,0.58195652843061,4.22850489616394,0.824,0.819,0.842,0.844,0.845,0.844,0.842,0.847,0.838,0.831,20.0,60.0,9.0
7,0.5885768228075086,0.5885768228075086,5.536694049835205,0.823,0.821,0.842,0.844,0.848,0.844,0.845,0.843,0.835,0.824,20.0,60.0,10.0
8,0.5945426287252511,0.5930020616223551,5.405958890914917,0.842,0.827,0.842,0.844,0.844,0.844,0.846,0.843,0.846,0.835,20.0,60.0,11.0
9,0.5993053422009855,0.5869938621550805,40.648751735687256,0.84,0.826,0.842,0.844,0.841,0.843,0.844,0.842,0.844,0.837,20.0,60.0,12.0
10,0.5950547214805441,0.59336876113701,5.910547256469727,0.835,0.829,0.842,0.844,0.847,0.837,0.848,0.843,0.844,0.838,20.0,60.0,13.0
11,0.6053413480014596,0.5991225581044617,6.79931902885437,0.834,0.839,0.842,0.844,0.85,0.848,0.85,0.851,0.851,0.84,20.0,60.0,14.0
12,0.6362567335844895,0.6238609543529442,5.3047873973846436,0.833,0.827,0.842,0.844,0.849,0.838,0.848,0.845,0.846,0.831,20.0,60.0,15.0
13,0.6356660518947644,0.6269536753797798,6.091853857040405,0.853,0.824,0.842,0.844,0.849,0.846,0.849,0.846,0.849,0.815,20.0,60.0,16.0
14,0.6339511420768088,0.6309957813052176,7.044144868850708,0.85,0.826,0.842,0.844,0.848,0.845,0.847,0.849,0.848,0.819,20.0,60.0,17.0
15,0.6341630536339973,0.6339325615229082,8.290514707565308,0.853,0.828,0.842,0.844,0.848,0.843,0.847,0.847,0.849,0.816,20.0,60.0,18.0
16,0.6285242251866134,0.6333612504760883,8.418385982513428,0.854,0.823,0.842,0.844,0.851,0.846,0.849,0.848,0.85,0.817,20.0,60.0,19.0
17,0.6322565803874981,0.6333614357681222,7.7454845905303955,0.852,0.823,0.842,0.844,0.85,0.846,0.848,0.846,0.852,0.818,20.0,60.0,20.0
18,0.6402620358564068,0.6385212468895305,8.829463005065918,0.854,0.836,0.842,0.844,0.851,0.849,0.848,0.85,0.85,0.833,20.0,60.0,21.0
19,0.6516654507429558,0.6449957809242195,9.710664510726929,0.852,0.838,0.842,0.844,0.849,0.848,0.848,0.845,0.85,0.83,20.0,60.0,22.0
20,0.65376597491101,0.6475009433412495,10.055366277694702,0.852,0.84,0.842,0.844,0.849,0.848,0.85,0.845,0.849,0.831,20.0,60.0,23.0
21,0.6558433241331448,0.650810046557623,88.41874289512634,0.853,0.842,0.842,0.844,0.848,0.848,0.849,0.845,0.849,0.832,20.0,60.0,24.0
22,0.6578928545404046,0.6581655690278241,10.473623275756836,0.85,0.84,0.842,0.844,0.848,0.847,0.848,0.847,0.85,0.832,20.0,60.0,25.0
23,0.6599115628957464,0.6596427391224853,9.888742446899414,0.85,0.837,0.842,0.844,0.85,0.847,0.846,0.846,0.849,0.828,20.0,60.0,26.0
24,0.6618976049958355,0.6618976049958355,11.372607231140137,0.85,0.836,0.842,0.844,0.849,0.847,0.847,0.846,0.849,0.829,20.0,60.0,27.0
25,0.6847199004946518,0.6747167802881422,87.7109899520874,0.848,0.829,0.842,0.844,0.85,0.844,0.848,0.845,0.848,0.825,20.0,60.0,28.0
26,0.6681467548498854,0.6643647943947428,10.796132564544678,0.85,0.831,0.842,0.844,0.851,0.845,0.849,0.846,0.846,0.827,20.0,60.0,29.0
27,0.6671406277421983,0.6667480731206601,12.232746601104736,0.845,0.831,0.842,0.844,0.847,0.844,0.849,0.845,0.846,0.826,20.0,60.0,30.0
28,0.6655977275811321,0.6662776671291215,11.730422019958496,0.846,0.837,0.842,0.844,0.85,0.845,0.849,0.846,0.846,0.834,20.0,60.0,31.0
29,0.6684122005650517,0.6623460073174434,13.166046857833862,0.844,0.835,0.842,0.844,0.848,0.847,0.848,0.845,0.846,0.83,20.0,60.0,32.0
