,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.655649185180664,0.831,0.489,0.5,0.5,0.851,0.824,0.742,0.712,0.501,0.632,20.0,36.0,3.0
1,0.5502689007272856,0.42442571457657063,3.3185112476348877,0.848,0.741,0.5,0.5,0.851,0.822,0.64,0.662,0.5,0.5,20.0,36.0,4.0
2,0.5431881894062726,0.5702288284530541,4.930265426635742,0.852,0.775,0.5,0.5,0.849,0.839,0.73,0.744,0.501,0.498,20.0,36.0,5.0
3,0.5557586019988419,0.6580308634232426,3.701197385787964,0.854,0.825,0.5,0.5,0.851,0.845,0.763,0.758,0.5,0.5,20.0,36.0,6.0
4,0.5395041816528001,0.5395041816528001,3.5955324172973633,0.843,0.831,0.5,0.5,0.843,0.842,0.804,0.794,0.5,0.511,20.0,36.0,7.0
5,0.5954925627142778,0.5954925627142778,4.47369647026062,0.849,0.831,0.5,0.5,0.849,0.841,0.802,0.805,0.5,0.519,20.0,36.0,8.0
6,0.6185765361915618,0.6273089441441857,3.710299253463745,0.851,0.828,0.5,0.5,0.85,0.842,0.8,0.804,0.501,0.523,20.0,36.0,9.0
7,0.5852180431256675,0.5781831506115677,4.8135411739349365,0.85,0.847,0.5,0.5,0.851,0.848,0.822,0.819,0.502,0.5,20.0,36.0,10.0
8,0.6314161250794025,0.6234143826815608,6.897982120513916,0.853,0.842,0.5,0.5,0.852,0.846,0.832,0.831,0.501,0.5,20.0,36.0,11.0
9,0.6102968200362681,0.6054036255892427,5.020513534545898,0.853,0.847,0.5,0.5,0.85,0.848,0.835,0.832,0.5,0.5,20.0,36.0,12.0
10,0.6057873257467407,0.60724072387514,4.327136993408203,0.85,0.848,0.5,0.5,0.849,0.845,0.839,0.841,0.5,0.5,20.0,36.0,13.0
11,0.6183241423180013,0.6207246551809324,40.41718077659607,0.846,0.849,0.5,0.5,0.846,0.849,0.842,0.845,0.5,0.5,20.0,36.0,14.0
12,0.6338613835826334,0.5997761666974529,55.2847740650177,0.858,0.85,0.5,0.5,0.851,0.852,0.841,0.844,0.5,0.5,20.0,36.0,15.0
13,0.6310605418036803,0.6054142220299447,61.35798144340515,0.854,0.85,0.5,0.5,0.848,0.849,0.842,0.845,0.5,0.5,20.0,36.0,16.0
14,0.6441424370139346,0.6139984017236588,7.289095163345337,0.855,0.847,0.5,0.5,0.852,0.851,0.837,0.843,0.5,0.5,20.0,36.0,17.0
15,0.6255141962224252,0.6142503239676704,67.67482662200928,0.849,0.849,0.5,0.5,0.85,0.849,0.844,0.842,0.5,0.5,20.0,36.0,18.0
16,0.6276654964450746,0.6158666478546573,55.51710653305054,0.856,0.854,0.5,0.5,0.849,0.849,0.837,0.836,0.5,0.5,20.0,36.0,19.0
17,0.6421533623311984,0.6155817391441238,52.915950298309326,0.854,0.854,0.5,0.5,0.854,0.852,0.839,0.839,0.5,0.5,20.0,36.0,20.0
18,0.6656664745829104,0.6358405771032151,77.5290584564209,0.853,0.856,0.5,0.5,0.852,0.852,0.83,0.828,0.5,0.5,20.0,36.0,21.0
19,0.6384122124600178,0.6076992504347213,8.82547378540039,0.854,0.854,0.5,0.5,0.856,0.852,0.82,0.821,0.5,0.5,20.0,36.0,22.0
