,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,1.4952936172485352,0.848,0.681,0.574,0.581,0.854,0.844,0.846,0.851,0.504,0.502,20.0,3.0,3.0
1,0.6174104491146137,0.5264068897441496,4.305076837539673,0.841,0.658,0.574,0.581,0.857,0.849,0.844,0.85,0.5,0.502,20.0,3.0,4.0
2,0.5431881894062724,0.5431881894062724,12.624625205993652,0.854,0.82,0.574,0.581,0.853,0.846,0.842,0.847,0.5,0.499,20.0,3.0,5.0
3,0.5557586019988419,0.5557586019988419,19.833106517791748,0.856,0.832,0.574,0.581,0.854,0.845,0.844,0.845,0.5,0.496,20.0,3.0,6.0
4,0.5659169588399144,0.5659169588399144,26.244045734405518,0.853,0.824,0.574,0.581,0.854,0.843,0.843,0.846,0.5,0.656,20.0,3.0,7.0
5,0.5939929006105507,0.6040913385854442,4.711467742919922,0.856,0.843,0.574,0.581,0.853,0.847,0.844,0.848,0.5,0.522,20.0,3.0,8.0
6,0.5871856580723638,0.5926061709485836,5.224769592285156,0.856,0.848,0.574,0.581,0.854,0.849,0.843,0.85,0.5,0.529,20.0,3.0,9.0
7,0.5885768228075086,0.599983233767152,5.3425445556640625,0.853,0.847,0.574,0.581,0.852,0.848,0.843,0.847,0.5,0.537,20.0,3.0,10.0
8,0.6054289518001637,0.6054289518001637,5.099305152893066,0.853,0.836,0.574,0.581,0.849,0.846,0.849,0.845,0.5,0.474,20.0,3.0,11.0
9,0.6198519359045908,0.6198519359045908,4.19700813293457,0.854,0.829,0.574,0.581,0.855,0.842,0.846,0.844,0.5,0.492,20.0,3.0,12.0
10,0.623252619920317,0.6204558932069537,5.311000823974609,0.854,0.824,0.574,0.581,0.855,0.844,0.847,0.845,0.5,0.494,20.0,3.0,13.0
11,0.627453505310691,0.618079248549598,5.471548795700073,0.851,0.816,0.574,0.581,0.856,0.845,0.848,0.847,0.5,0.49,20.0,3.0,14.0
12,0.6139718122634479,0.6139718122634479,7.192965984344482,0.842,0.826,0.574,0.581,0.855,0.848,0.851,0.846,0.5,0.493,20.0,3.0,15.0
13,0.6113084673267214,0.6003729752832996,46.349111557006836,0.844,0.837,0.574,0.581,0.858,0.85,0.851,0.849,0.5,0.461,20.0,3.0,16.0
14,0.6042747034409607,0.6178460917983616,64.79733943939209,0.843,0.841,0.574,0.581,0.857,0.856,0.849,0.85,0.5,0.424,20.0,3.0,17.0
15,0.617341056909939,0.6091679175974528,7.8891761302948,0.842,0.843,0.574,0.581,0.855,0.854,0.85,0.852,0.5,0.455,20.0,3.0,18.0
16,0.6212109719035328,0.6134554042714219,6.745699882507324,0.845,0.844,0.574,0.581,0.853,0.853,0.851,0.85,0.5,0.473,20.0,3.0,19.0
17,0.6248396068347659,0.6207167427607818,6.3418052196502686,0.854,0.84,0.574,0.581,0.854,0.851,0.847,0.846,0.5,0.5,20.0,3.0,20.0
18,0.6338357628125459,0.622698119741183,8.894177436828613,0.846,0.837,0.574,0.581,0.856,0.851,0.849,0.845,0.5,0.5,20.0,3.0,21.0
19,0.6492307990370426,0.6444053143469728,10.005622386932373,0.848,0.833,0.574,0.581,0.854,0.85,0.848,0.843,0.5,0.5,20.0,3.0,22.0
20,0.627019107808082,0.6269354994994257,7.044267892837524,0.847,0.838,0.574,0.581,0.856,0.852,0.848,0.845,0.5,0.5,20.0,3.0,23.0
21,0.6306731862781503,0.6302673929157542,70.42015409469604,0.846,0.839,0.574,0.581,0.855,0.849,0.846,0.845,0.5,0.5,20.0,3.0,24.0
22,0.6514986406142396,0.6530431494604373,92.7801148891449,0.846,0.836,0.574,0.581,0.853,0.852,0.848,0.844,0.5,0.5,20.0,3.0,25.0
23,0.6563648911300577,0.6559172868690937,12.761346817016602,0.841,0.834,0.574,0.581,0.853,0.848,0.847,0.844,0.5,0.5,20.0,3.0,26.0
24,0.6578088297621163,0.656667494580857,10.51425552368164,0.839,0.832,0.574,0.581,0.851,0.848,0.846,0.843,0.5,0.5,20.0,3.0,27.0
25,0.6594263626138108,0.660474194185481,10.592794418334961,0.841,0.832,0.574,0.581,0.853,0.851,0.85,0.844,0.5,0.497,20.0,3.0,28.0
26,0.6615310245711321,0.6666966753107697,9.113274574279785,0.846,0.834,0.574,0.581,0.855,0.851,0.85,0.844,0.5,0.495,20.0,3.0,29.0
27,0.6636730829153491,0.6697165693225886,13.495990753173828,0.848,0.831,0.574,0.581,0.855,0.849,0.85,0.845,0.5,0.494,20.0,3.0,30.0
28,0.6656728585686522,0.6663881708104209,11.112188577651978,0.845,0.829,0.574,0.581,0.854,0.847,0.847,0.844,0.5,0.5,20.0,3.0,31.0
29,0.6671873528316583,0.6693618813495037,99.26641631126404,0.85,0.831,0.574,0.581,0.854,0.846,0.848,0.845,0.5,0.499,20.0,3.0,32.0
30,0.6678565463192355,0.6697503477762237,44.127697467803955,0.847,0.83,0.574,0.581,0.856,0.846,0.847,0.846,0.5,0.499,20.0,3.0,33.0
31,0.6677958045368678,0.6696415719055471,6.584902048110962,0.847,0.824,0.574,0.581,0.851,0.846,0.851,0.842,0.5,0.498,20.0,3.0,34.0
32,0.671339019896108,0.6724090119681152,52.74795198440552,0.839,0.824,0.574,0.581,0.85,0.844,0.848,0.838,0.5,0.5,20.0,3.0,35.0
33,0.6717035581378457,0.6733759975951156,49.25738477706909,0.841,0.822,0.574,0.581,0.852,0.844,0.849,0.839,0.5,0.5,20.0,3.0,36.0
34,0.6732260821699166,0.6772708399731493,5.508286952972412,0.84,0.827,0.574,0.581,0.851,0.845,0.848,0.84,0.5,0.5,20.0,3.0,37.0
35,0.6750792565410357,0.6783860309524915,4.778522491455078,0.839,0.828,0.574,0.581,0.851,0.847,0.85,0.842,0.5,0.5,20.0,3.0,38.0
36,0.6836640302427134,0.6882403158164252,4.952352046966553,0.831,0.825,0.574,0.581,0.846,0.848,0.85,0.841,0.5,0.5,20.0,3.0,39.0
37,0.6770686750073363,0.6795688882640221,4.4756598472595215,0.839,0.825,0.574,0.581,0.849,0.847,0.85,0.843,0.5,0.5,20.0,3.0,40.0
38,0.6784816440082229,0.680571111682559,4.125064134597778,0.845,0.823,0.574,0.581,0.852,0.845,0.848,0.844,0.5,0.5,20.0,3.0,41.0
39,0.6814656112564013,0.6895499967997868,6.178747653961182,0.845,0.832,0.574,0.581,0.849,0.848,0.848,0.844,0.5,0.489,20.0,3.0,42.0
40,0.6807826786938522,0.6911430679109445,5.040188550949097,0.849,0.834,0.574,0.581,0.855,0.849,0.848,0.844,0.5,0.485,20.0,3.0,43.0
41,0.6825698955096924,0.6922745961547665,5.180301904678345,0.849,0.835,0.574,0.581,0.853,0.848,0.847,0.844,0.5,0.47,20.0,3.0,44.0
42,0.6815827981227902,0.6899409865985311,3.943706750869751,0.848,0.831,0.574,0.581,0.855,0.848,0.847,0.843,0.5,0.473,20.0,3.0,45.0
43,0.6833400053643528,0.6921052467897499,4.025232791900635,0.847,0.832,0.574,0.581,0.855,0.848,0.847,0.842,0.5,0.48,20.0,3.0,46.0
44,0.6883444116108048,0.6933033295066258,7.0135509967803955,0.848,0.832,0.574,0.581,0.855,0.847,0.846,0.845,0.5,0.472,20.0,3.0,47.0
45,0.6894421559374395,0.68749348507535,6.3781633377075195,0.848,0.84,0.574,0.581,0.856,0.845,0.847,0.846,0.5,0.462,20.0,3.0,48.0
46,0.6967619543350565,0.6952625781073251,5.706658840179443,0.847,0.838,0.575,0.581,0.856,0.85,0.847,0.846,0.5,0.46,20.0,3.0,49.0
47,0.7021994218711443,0.698413110261571,3.8404040336608887,0.847,0.839,0.575,0.581,0.854,0.849,0.847,0.846,0.5,0.447,20.0,3.0,50.0
48,0.687428582339241,0.6850333766634238,4.445801496505737,0.848,0.841,0.575,0.581,0.854,0.848,0.846,0.845,0.5,0.475,20.0,3.0,51.0
49,0.6956738841630282,0.6923417321458305,4.523138999938965,0.848,0.839,0.575,0.581,0.853,0.848,0.847,0.847,0.5,0.476,20.0,3.0,52.0
