,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.41018862050852034,0.4327919929754709,3.9629592895507812,0.597,0.558,0.574,0.581,0.842,0.832,0.831,0.843,0.5,0.665,20.0,89.0,3.0
1,0.5264068897441495,0.4530964610934995,2.8726401329040527,0.782,0.719,0.574,0.581,0.837,0.827,0.826,0.83,0.5,0.595,20.0,89.0,4.0
2,0.5431881894062724,0.5431881894062724,10.953368663787842,0.774,0.792,0.574,0.581,0.828,0.817,0.828,0.832,0.5,0.5,20.0,89.0,5.0
3,0.5557586019988419,0.5557586019988419,3.4004900455474854,0.779,0.785,0.574,0.581,0.828,0.824,0.83,0.833,0.5,0.506,20.0,89.0,6.0
4,0.5659169588399143,0.5659169588399143,3.7890024185180664,0.777,0.783,0.574,0.581,0.83,0.826,0.833,0.831,0.5,0.506,20.0,89.0,7.0
5,0.5782004160549867,0.5744967863088652,13.268974542617798,0.823,0.817,0.574,0.581,0.843,0.838,0.837,0.837,0.5,0.5,20.0,89.0,8.0
6,0.5412968182707756,0.5393059899579802,20.48566222190857,0.829,0.81,0.574,0.581,0.847,0.845,0.836,0.837,0.5,0.5,20.0,89.0,9.0
7,0.6047621080821718,0.6063401598448528,23.12710452079773,0.836,0.822,0.574,0.581,0.842,0.844,0.837,0.84,0.5,0.498,20.0,89.0,10.0
8,0.5903715543028105,0.5816885399992151,4.882496356964111,0.834,0.821,0.574,0.581,0.843,0.84,0.838,0.844,0.5,0.5,20.0,89.0,11.0
9,0.5965186687306488,0.5878161595168683,4.312902212142944,0.83,0.818,0.574,0.581,0.842,0.841,0.837,0.842,0.5,0.5,20.0,89.0,12.0
10,0.6020679320651392,0.6128733612920796,28.944388151168823,0.838,0.828,0.574,0.581,0.842,0.839,0.837,0.842,0.5,0.5,20.0,89.0,13.0
11,0.6081381735517593,0.6162602705794762,6.04512882232666,0.837,0.829,0.574,0.581,0.842,0.843,0.839,0.842,0.5,0.498,20.0,89.0,14.0
12,0.6107729824411077,0.6279973682087308,41.80790328979492,0.837,0.837,0.574,0.581,0.842,0.843,0.84,0.838,0.5,0.498,20.0,89.0,15.0
13,0.6142728228711684,0.6266108490505972,8.772807121276855,0.842,0.839,0.574,0.581,0.845,0.844,0.84,0.841,0.5,0.497,20.0,89.0,16.0
14,0.6291536546021455,0.6263694333842659,8.333062410354614,0.838,0.836,0.574,0.581,0.842,0.842,0.84,0.839,0.5,0.5,20.0,89.0,17.0
15,0.6346454046275638,0.6420829736810434,6.972729682922363,0.839,0.836,0.574,0.581,0.841,0.841,0.842,0.84,0.5,0.5,20.0,89.0,18.0
16,0.620350499972447,0.6353912156567609,52.83151125907898,0.838,0.836,0.574,0.581,0.846,0.844,0.842,0.845,0.5,0.5,20.0,89.0,19.0
17,0.6234133362029756,0.6484182403199226,10.24065899848938,0.841,0.833,0.574,0.581,0.841,0.843,0.842,0.841,0.5,0.498,20.0,89.0,20.0
18,0.6271835085847098,0.6603426103712066,9.561750888824463,0.839,0.838,0.574,0.581,0.839,0.842,0.842,0.844,0.5,0.5,20.0,89.0,21.0
19,0.6307434161561376,0.6627204306517918,76.03504133224487,0.841,0.839,0.574,0.581,0.844,0.846,0.844,0.844,0.5,0.498,20.0,89.0,22.0
20,0.6341184552934525,0.6644245687880291,85.81450510025024,0.845,0.834,0.574,0.581,0.846,0.846,0.845,0.843,0.5,0.497,20.0,89.0,23.0
