,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,5.355824708938599,0.812,0.569,0.574,0.581,0.847,0.851,0.838,0.838,0.5,0.5,20.0,74.0,3.0
1,0.5264068897441496,0.5264068897441496,5.525863409042358,0.82,0.598,0.574,0.581,0.845,0.848,0.843,0.84,0.5,0.5,20.0,74.0,4.0
2,0.5431881894062724,0.5431881894062724,13.414710760116577,0.817,0.658,0.574,0.581,0.844,0.83,0.834,0.824,0.515,0.5,20.0,74.0,5.0
3,0.5557586019988419,0.5557586019988419,3.3801348209381104,0.813,0.777,0.574,0.581,0.843,0.829,0.844,0.829,0.526,0.5,20.0,74.0,6.0
4,0.5833888155606501,0.5659169588399144,24.381699323654175,0.804,0.769,0.574,0.581,0.835,0.828,0.832,0.826,0.564,0.5,20.0,74.0,7.0
5,0.5896930108317902,0.5744967863088654,31.1571524143219,0.809,0.807,0.574,0.581,0.84,0.837,0.839,0.836,0.53,0.5,20.0,74.0,8.0
6,0.5953915097880919,0.58195652843061,36.34316897392273,0.805,0.799,0.574,0.581,0.828,0.827,0.832,0.836,0.555,0.5,20.0,74.0,9.0
7,0.5763299423794839,0.5750576004114571,40.35484862327576,0.807,0.807,0.574,0.581,0.825,0.825,0.831,0.832,0.559,0.505,20.0,74.0,10.0
8,0.5834671571461083,0.5817515041709036,43.54462695121765,0.807,0.806,0.574,0.581,0.826,0.823,0.831,0.831,0.563,0.501,20.0,74.0,11.0
9,0.6187757396164415,0.599982639915076,4.871059417724609,0.802,0.804,0.574,0.581,0.828,0.827,0.832,0.831,0.555,0.5,20.0,74.0,12.0
10,0.6112877873946369,0.6049902042564327,5.783094167709351,0.829,0.821,0.574,0.581,0.842,0.836,0.844,0.843,0.528,0.5,20.0,74.0,13.0
11,0.5881126184425234,0.622261282203529,6.100640296936035,0.858,0.842,0.574,0.581,0.853,0.853,0.847,0.849,0.5,0.5,20.0,74.0,14.0
12,0.6241491633459204,0.6450427877004408,6.2967236042022705,0.854,0.838,0.574,0.581,0.853,0.851,0.847,0.85,0.5,0.5,20.0,74.0,15.0
13,0.6250432223615108,0.6485553077664782,6.391604423522949,0.857,0.83,0.574,0.581,0.854,0.849,0.846,0.852,0.5,0.5,20.0,74.0,16.0
14,0.6250947505102178,0.6270444658346138,42.671226978302,0.852,0.838,0.574,0.581,0.856,0.854,0.849,0.854,0.5,0.5,20.0,74.0,17.0
15,0.5971368598291034,0.6308724665808116,7.475247859954834,0.851,0.842,0.574,0.581,0.854,0.856,0.852,0.85,0.5,0.5,20.0,74.0,18.0
16,0.6267630240893305,0.6366070241190955,8.379977226257324,0.854,0.844,0.574,0.581,0.855,0.854,0.848,0.849,0.5,0.5,20.0,74.0,19.0
17,0.6347725701307388,0.6356029239014453,7.505261182785034,0.851,0.852,0.574,0.581,0.856,0.856,0.848,0.85,0.5,0.5,20.0,74.0,20.0
18,0.6354005272773456,0.6281458266637543,76.42045712471008,0.854,0.854,0.574,0.581,0.855,0.857,0.848,0.848,0.5,0.5,20.0,74.0,21.0
19,0.6384122124600177,0.6336846244092555,9.178570747375488,0.853,0.853,0.574,0.581,0.852,0.854,0.849,0.85,0.5,0.5,20.0,74.0,22.0
20,0.6413035402137885,0.6387515912583047,17.64943242073059,0.855,0.857,0.574,0.581,0.854,0.855,0.847,0.848,0.5,0.5,20.0,74.0,23.0
21,0.6536602726561157,0.6339780072188732,7.995361566543579,0.854,0.854,0.574,0.581,0.858,0.855,0.848,0.847,0.5,0.5,20.0,74.0,24.0
22,0.631030623351824,0.6378790690292595,59.279887199401855,0.854,0.853,0.574,0.581,0.849,0.852,0.845,0.847,0.5,0.5,20.0,74.0,25.0
23,0.6381174896608663,0.6406878213049396,43.5955286026001,0.85,0.852,0.574,0.581,0.849,0.852,0.844,0.846,0.5,0.5,20.0,74.0,26.0
24,0.6405598686335235,0.6430553404593675,4.797525882720947,0.849,0.85,0.574,0.581,0.846,0.849,0.844,0.847,0.5,0.5,20.0,74.0,27.0
25,0.6436390252757394,0.6480448721484304,5.937735557556152,0.85,0.852,0.574,0.581,0.85,0.852,0.844,0.846,0.5,0.5,20.0,74.0,28.0
26,0.6492888323614499,0.6515421961794468,41.972458362579346,0.851,0.853,0.574,0.581,0.849,0.852,0.845,0.846,0.5,0.5,20.0,74.0,29.0
27,0.6510086882355999,0.6535499041880999,29.635148763656616,0.85,0.851,0.574,0.581,0.848,0.851,0.844,0.846,0.5,0.5,20.0,74.0,30.0
28,0.6531770986419592,0.6560141038112608,24.1598482131958,0.85,0.852,0.574,0.581,0.85,0.853,0.844,0.846,0.5,0.5,20.0,74.0,31.0
29,0.6661714240820735,0.6681438833886234,16.7712345123291,0.849,0.848,0.574,0.581,0.848,0.851,0.844,0.846,0.5,0.5,20.0,74.0,32.0
30,0.6690580558176573,0.6756144436538907,4.6403968334198,0.844,0.847,0.574,0.581,0.844,0.847,0.848,0.847,0.5,0.5,20.0,74.0,33.0
