,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7879527310137311,0.5,3.9451687335968018,0.665,0.509,0.5,0.5,0.5,0.5,0.512,0.5,0.69,0.5,20.0,41.0,3.0
1,0.557861476862686,0.557861476862686,1.8695073127746582,0.739,0.65,0.5,0.5,0.83,0.819,0.701,0.609,0.681,0.5,20.0,41.0,4.0
2,0.5431881894062724,0.5431881894062724,3.405093193054199,0.843,0.784,0.5,0.5,0.85,0.836,0.614,0.574,0.504,0.5,20.0,41.0,5.0
3,0.5557586019988419,0.5557586019988419,3.8437705039978027,0.831,0.827,0.5,0.5,0.852,0.843,0.766,0.79,0.503,0.5,20.0,41.0,6.0
4,0.5711313952374377,0.5715646210416551,4.001299142837524,0.847,0.849,0.5,0.5,0.847,0.847,0.734,0.733,0.5,0.5,20.0,41.0,7.0
5,0.5744967863088654,0.5744967863088654,4.842049598693848,0.853,0.846,0.5,0.5,0.857,0.857,0.548,0.538,0.5,0.5,20.0,41.0,8.0
6,0.58195652843061,0.58195652843061,3.9022319316864014,0.849,0.843,0.5,0.5,0.853,0.854,0.623,0.616,0.5,0.5,20.0,41.0,9.0
7,0.5885768228075086,0.5690704192585805,5.6910316944122314,0.85,0.841,0.5,0.5,0.854,0.856,0.567,0.562,0.5,0.5,20.0,41.0,10.0
8,0.594542628725251,0.5910264255600253,5.778439998626709,0.852,0.847,0.5,0.5,0.847,0.849,0.754,0.75,0.5,0.5,20.0,41.0,11.0
9,0.6153668051904906,0.5852699851170785,5.577083587646484,0.856,0.846,0.5,0.5,0.852,0.852,0.586,0.518,0.5,0.5,20.0,41.0,12.0
10,0.6320723082970516,0.6185312562767422,6.415848970413208,0.851,0.845,0.5,0.5,0.855,0.853,0.637,0.607,0.5,0.496,20.0,41.0,13.0
11,0.6217209728544619,0.6217209728544618,5.764554262161255,0.855,0.846,0.5,0.5,0.854,0.849,0.759,0.66,0.5,0.498,20.0,41.0,14.0
12,0.6470445882667824,0.62487904617762,6.682220935821533,0.853,0.843,0.5,0.5,0.854,0.852,0.491,0.491,0.5,0.5,20.0,41.0,15.0
13,0.6381672825568989,0.6279756726214651,6.082177400588989,0.85,0.838,0.5,0.5,0.857,0.857,0.49,0.491,0.5,0.5,20.0,41.0,16.0
14,0.6401111850893132,0.6309957813052176,11.742729425430298,0.855,0.846,0.5,0.5,0.856,0.852,0.493,0.493,0.5,0.5,20.0,41.0,17.0
15,0.6255141962224252,0.6339325615229082,8.70147156715393,0.851,0.834,0.5,0.5,0.854,0.853,0.505,0.511,0.5,0.5,20.0,41.0,18.0
16,0.6446012977784056,0.6375485501804506,8.23757028579712,0.844,0.823,0.5,0.5,0.852,0.849,0.5,0.55,0.501,0.5,20.0,41.0,19.0
17,0.6395504634394517,0.6441859265992929,9.51111888885498,0.846,0.828,0.5,0.5,0.85,0.848,0.499,0.51,0.502,0.5,20.0,41.0,20.0
18,0.6422343397014096,0.648403510136943,9.571797132492065,0.846,0.828,0.5,0.5,0.852,0.848,0.495,0.539,0.502,0.5,20.0,41.0,21.0
19,0.6454664904216056,0.6489550814387968,9.853646039962769,0.843,0.821,0.5,0.5,0.854,0.849,0.568,0.722,0.502,0.5,20.0,41.0,22.0
20,0.6545569637926584,0.6545569637926583,9.81769871711731,0.845,0.822,0.5,0.5,0.852,0.845,0.684,0.797,0.5,0.5,20.0,41.0,23.0
21,0.6440848334788185,0.6440848334788185,10.528468608856201,0.845,0.828,0.5,0.5,0.854,0.848,0.672,0.794,0.502,0.5,20.0,41.0,24.0
22,0.64676510542889,0.6528011322185066,12.850011825561523,0.847,0.829,0.5,0.5,0.852,0.849,0.542,0.604,0.501,0.5,20.0,41.0,25.0
23,0.6550632557863727,0.6550632557863726,10.976705312728882,0.847,0.828,0.5,0.5,0.853,0.849,0.509,0.541,0.501,0.5,20.0,41.0,26.0
24,0.6627283556728321,0.656723497929603,14.444268226623535,0.847,0.832,0.5,0.5,0.854,0.848,0.494,0.507,0.501,0.5,20.0,41.0,27.0
25,0.6646095077902929,0.656582298560312,19.234859704971313,0.847,0.834,0.5,0.5,0.85,0.849,0.501,0.508,0.501,0.5,20.0,41.0,28.0
26,0.6664652721680933,0.6595543903023477,13.602672576904297,0.852,0.835,0.5,0.5,0.853,0.851,0.505,0.52,0.5,0.5,20.0,41.0,29.0
27,0.6682942573836672,0.6602970078425402,11.498188257217407,0.852,0.835,0.5,0.5,0.852,0.85,0.506,0.519,0.5,0.5,20.0,41.0,30.0
28,0.673925535539694,0.6704193120229277,12.503529071807861,0.844,0.829,0.5,0.5,0.849,0.845,0.508,0.549,0.502,0.5,20.0,41.0,31.0
29,0.6757729783286159,0.6730486208611428,75.12149667739868,0.845,0.829,0.5,0.5,0.848,0.843,0.607,0.718,0.502,0.5,20.0,41.0,32.0
30,0.6773765512744028,0.6753334337774528,15.500849485397339,0.843,0.825,0.5,0.5,0.851,0.843,0.659,0.778,0.504,0.5,20.0,41.0,33.0
31,0.6792955074223732,0.6725986020233272,15.371800422668457,0.845,0.834,0.5,0.5,0.847,0.845,0.646,0.736,0.502,0.5,20.0,41.0,34.0
32,0.6808358789231246,0.6737962037132896,14.088465929031372,0.842,0.834,0.5,0.5,0.849,0.847,0.716,0.781,0.504,0.5,20.0,41.0,35.0
33,0.6786830064434304,0.675954573983758,13.32619023323059,0.839,0.835,0.5,0.5,0.848,0.847,0.674,0.729,0.503,0.5,20.0,41.0,36.0
34,0.6838646512582175,0.6773146951746005,17.447288990020752,0.839,0.831,0.5,0.5,0.848,0.848,0.73,0.782,0.504,0.5,20.0,41.0,37.0
35,0.685352220259924,0.6792125730684917,14.586325645446777,0.84,0.83,0.5,0.5,0.848,0.848,0.737,0.78,0.504,0.5,20.0,41.0,38.0
36,0.6870728318950602,0.6824057244402203,17.29341459274292,0.844,0.83,0.5,0.5,0.85,0.846,0.66,0.734,0.504,0.5,20.0,41.0,39.0
37,0.6854808443111023,0.6931977309767956,15.059556484222412,0.855,0.835,0.5,0.5,0.853,0.848,0.755,0.792,0.5,0.5,20.0,41.0,40.0
38,0.686990361520996,0.6940977088309016,18.233272790908813,0.852,0.835,0.5,0.5,0.853,0.85,0.751,0.795,0.5,0.5,20.0,41.0,41.0
39,0.6855714281391622,0.6953447312325844,18.400883674621582,0.852,0.828,0.5,0.5,0.853,0.849,0.775,0.783,0.5,0.5,20.0,41.0,42.0
40,0.6900942467836995,0.695477989283589,40.66334843635559,0.858,0.839,0.5,0.5,0.855,0.852,0.764,0.784,0.5,0.5,20.0,41.0,43.0
41,0.684956389503806,0.6930844835060513,38.322376012802124,0.858,0.844,0.5,0.5,0.856,0.853,0.771,0.776,0.5,0.5,20.0,41.0,44.0
42,0.6895899144185904,0.6983637541506535,20.700204133987427,0.86,0.842,0.5,0.5,0.854,0.853,0.762,0.796,0.5,0.5,20.0,41.0,45.0
43,0.7029984844316914,0.703396963256594,41.288068771362305,0.859,0.841,0.5,0.5,0.853,0.854,0.779,0.793,0.5,0.5,20.0,41.0,46.0
44,0.6986167678552333,0.699275247744839,18.65118718147278,0.857,0.848,0.5,0.5,0.854,0.852,0.758,0.792,0.5,0.5,20.0,41.0,47.0
45,0.6998871212804127,0.7003644969011323,17.803752899169922,0.857,0.852,0.5,0.5,0.853,0.853,0.766,0.787,0.5,0.5,20.0,41.0,48.0
46,0.7011445901272705,0.7015995140884519,19.432204008102417,0.856,0.848,0.5,0.5,0.854,0.852,0.755,0.786,0.5,0.5,20.0,41.0,49.0
47,0.7023891394575776,0.7024039708445613,15.746013641357422,0.858,0.845,0.5,0.5,0.854,0.853,0.778,0.795,0.5,0.5,20.0,41.0,50.0
48,0.7006706110664611,0.7034494259964111,17.356438636779785,0.853,0.849,0.5,0.5,0.851,0.853,0.718,0.746,0.5,0.5,20.0,41.0,51.0
49,0.7019718413018259,0.7092145571637815,16.686344385147095,0.853,0.847,0.5,0.5,0.85,0.852,0.729,0.765,0.5,0.5,20.0,41.0,52.0
