,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,4.27690577507019,0.809,0.815,0.5,0.5,0.834,0.834,0.596,0.591,0.503,0.5,20.0,38.0,3.0
1,0.5264068897441496,0.5264068897441496,4.650454521179199,0.843,0.842,0.5,0.5,0.848,0.849,0.647,0.633,0.502,0.5,20.0,38.0,4.0
2,0.5431881894062726,0.5431881894062724,2.8589365482330322,0.839,0.814,0.5,0.5,0.845,0.845,0.72,0.695,0.5,0.5,20.0,38.0,5.0
3,0.4966842829124126,0.5262214424556273,7.8676323890686035,0.842,0.839,0.5,0.5,0.847,0.852,0.759,0.746,0.5,0.5,20.0,38.0,6.0
4,0.5420270357913985,0.590302930654634,11.75087308883667,0.835,0.834,0.5,0.5,0.845,0.85,0.788,0.774,0.502,0.503,20.0,38.0,7.0
5,0.5811701933090525,0.5584627730826554,14.951680898666382,0.849,0.847,0.5,0.5,0.849,0.852,0.824,0.812,0.502,0.5,20.0,38.0,8.0
6,0.5637736363331081,0.5598803891587203,4.164484977722168,0.849,0.851,0.5,0.5,0.851,0.849,0.82,0.814,0.502,0.5,20.0,38.0,9.0
7,0.6140068897534721,0.6069587612004066,4.311565637588501,0.849,0.849,0.5,0.5,0.847,0.848,0.803,0.798,0.5,0.5,20.0,38.0,10.0
8,0.5938631715504037,0.5794442944793794,4.839545726776123,0.844,0.846,0.5,0.5,0.849,0.849,0.834,0.825,0.5,0.5,20.0,38.0,11.0
9,0.599982639915076,0.594314946669503,6.778448104858398,0.847,0.846,0.5,0.5,0.846,0.849,0.843,0.842,0.5,0.5,20.0,38.0,12.0
10,0.6262140216394612,0.5935164949974749,10.186702013015747,0.85,0.844,0.5,0.5,0.847,0.846,0.843,0.845,0.5,0.5,20.0,38.0,13.0
11,0.6378674197300631,0.6079375905858344,6.551830768585205,0.845,0.844,0.5,0.5,0.845,0.845,0.845,0.841,0.5,0.5,20.0,38.0,14.0
12,0.6274729523842427,0.6010764236498415,6.137117385864258,0.849,0.847,0.5,0.5,0.847,0.844,0.84,0.842,0.5,0.5,20.0,38.0,15.0
13,0.6259706335910166,0.6069968356964726,6.423813343048096,0.845,0.844,0.5,0.5,0.845,0.844,0.842,0.842,0.5,0.5,20.0,38.0,16.0
14,0.6291556506495306,0.6113393626350642,7.082608461380005,0.847,0.845,0.5,0.5,0.845,0.843,0.83,0.832,0.5,0.5,20.0,38.0,17.0
15,0.6453098301910783,0.6259946426286633,10.32189655303955,0.853,0.85,0.5,0.5,0.848,0.848,0.836,0.84,0.5,0.5,20.0,38.0,18.0
16,0.63496285821325,0.6289665395356437,53.005128383636475,0.852,0.852,0.5,0.5,0.847,0.849,0.829,0.829,0.5,0.5,20.0,38.0,19.0
17,0.635311433332119,0.6159936731293539,55.891472578048706,0.854,0.854,0.5,0.5,0.85,0.85,0.82,0.821,0.5,0.5,20.0,38.0,20.0
18,0.6382240090281395,0.6270643821289654,69.13128209114075,0.854,0.854,0.5,0.5,0.856,0.855,0.815,0.815,0.5,0.5,20.0,38.0,21.0
19,0.6384122124600177,0.6306420516070388,41.706377267837524,0.855,0.855,0.5,0.5,0.854,0.853,0.815,0.819,0.5,0.5,20.0,38.0,22.0
20,0.6413035402137885,0.6204503440921159,8.8820059299469,0.855,0.854,0.5,0.5,0.856,0.855,0.817,0.817,0.5,0.5,20.0,38.0,23.0
21,0.6593259984926474,0.6388438455832639,10.82458209991455,0.854,0.852,0.5,0.5,0.851,0.852,0.818,0.824,0.5,0.5,20.0,38.0,24.0
22,0.64676510542889,0.6261980118582744,11.097674369812012,0.852,0.854,0.5,0.5,0.852,0.851,0.808,0.82,0.5,0.5,20.0,38.0,25.0
23,0.6493522747549875,0.6312876913594245,10.30864143371582,0.854,0.854,0.5,0.5,0.852,0.853,0.809,0.822,0.5,0.5,20.0,38.0,26.0
24,0.6648627586638471,0.6482954704360538,12.203904390335083,0.853,0.853,0.5,0.5,0.851,0.851,0.824,0.823,0.5,0.5,20.0,38.0,27.0
25,0.6665422389297031,0.655077699993403,104.74559235572815,0.854,0.852,0.5,0.5,0.853,0.854,0.829,0.824,0.5,0.5,20.0,38.0,28.0
26,0.6682236581477574,0.6540025255619146,105.53709149360657,0.854,0.853,0.5,0.5,0.854,0.852,0.825,0.823,0.5,0.5,20.0,38.0,29.0
27,0.6643998261139776,0.6547662780601317,29.261810302734375,0.853,0.852,0.5,0.5,0.851,0.852,0.823,0.823,0.5,0.5,20.0,38.0,30.0
28,0.6663403038718982,0.6577037288755277,15.334519863128662,0.854,0.853,0.5,0.5,0.853,0.851,0.823,0.82,0.5,0.5,20.0,38.0,31.0
