,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5,3.5938591957092285,0.607,0.588,0.5,0.5,0.828,0.823,0.7,0.8,0.777,0.5,20.0,59.0,3.0
1,0.7632034448720748,0.5264068897441496,2.961212396621704,0.804,0.56,0.5,0.5,0.853,0.823,0.808,0.791,0.5,0.5,20.0,59.0,4.0
2,0.5431881894062724,0.5915379254029385,3.771275758743286,0.778,0.762,0.5,0.5,0.833,0.831,0.776,0.82,0.61,0.5,20.0,59.0,5.0
3,0.5762856431499537,0.5957145711581553,3.203824758529663,0.779,0.798,0.5,0.5,0.834,0.834,0.76,0.81,0.603,0.5,20.0,59.0,6.0
4,0.5833888155606501,0.6130944462786013,3.5120136737823486,0.822,0.82,0.5,0.5,0.839,0.844,0.804,0.82,0.539,0.5,20.0,59.0,7.0
5,0.5744967863088652,0.6135470584768816,3.9281866550445557,0.821,0.806,0.5,0.5,0.843,0.835,0.809,0.825,0.532,0.5,20.0,59.0,8.0
6,0.5851643569520152,0.6155146305282113,4.899226903915405,0.843,0.817,0.5,0.5,0.853,0.839,0.822,0.83,0.504,0.5,20.0,59.0,9.0
7,0.5735631111974725,0.5885768228075086,5.212689638137817,0.841,0.829,0.5,0.5,0.846,0.846,0.829,0.827,0.518,0.5,20.0,59.0,10.0
8,0.6075937880367406,0.6206449473482303,5.436445951461792,0.839,0.822,0.5,0.5,0.847,0.845,0.834,0.824,0.508,0.5,20.0,59.0,11.0
9,0.615662718592882,0.6234428539958123,5.155270576477051,0.837,0.823,0.5,0.5,0.849,0.844,0.828,0.82,0.51,0.5,20.0,59.0,12.0
10,0.6248739060706442,0.6262775999843774,6.659290313720703,0.839,0.824,0.5,0.5,0.848,0.844,0.825,0.815,0.51,0.5,20.0,59.0,13.0
11,0.6279007560428305,0.6383445289044187,49.14577507972717,0.834,0.825,0.5,0.5,0.845,0.841,0.821,0.813,0.513,0.5,20.0,59.0,14.0
12,0.6308550456394962,0.6394777339861875,5.669869899749756,0.846,0.828,0.5,0.5,0.851,0.843,0.825,0.82,0.503,0.5,20.0,59.0,15.0
13,0.6337311316105163,0.6403889269292327,60.93130016326904,0.844,0.826,0.5,0.5,0.85,0.844,0.825,0.821,0.503,0.5,20.0,59.0,16.0
14,0.6303158999887086,0.6369122603248469,61.07214546203613,0.834,0.815,0.5,0.5,0.843,0.836,0.825,0.816,0.517,0.5,20.0,59.0,17.0
15,0.6348012202298469,0.634148950249758,68.1293842792511,0.834,0.815,0.5,0.5,0.843,0.836,0.828,0.818,0.517,0.5,20.0,59.0,18.0
16,0.6404404866262555,0.637747955362211,8.2192223072052,0.834,0.813,0.5,0.5,0.841,0.834,0.825,0.816,0.526,0.5,20.0,59.0,19.0
17,0.6469555850657409,0.6488006588374716,54.49601984024048,0.834,0.826,0.5,0.5,0.843,0.842,0.828,0.822,0.518,0.5,20.0,59.0,20.0
18,0.648118862433883,0.6501276877163313,31.837132453918457,0.825,0.82,0.5,0.5,0.839,0.841,0.828,0.82,0.525,0.5,20.0,59.0,21.0
19,0.6493602417960971,0.6560656011666577,8.186933279037476,0.822,0.822,0.5,0.5,0.84,0.84,0.825,0.82,0.525,0.5,20.0,59.0,22.0
20,0.6517168460523063,0.6588642052584666,10.598312854766846,0.822,0.822,0.5,0.5,0.838,0.839,0.825,0.816,0.526,0.5,20.0,59.0,23.0
21,0.6540107261483882,0.6587511546043254,8.722638130187988,0.822,0.823,0.5,0.5,0.838,0.842,0.828,0.822,0.525,0.5,20.0,59.0,24.0
22,0.6587639148510358,0.657396001743449,9.484196424484253,0.833,0.826,0.5,0.5,0.841,0.843,0.832,0.824,0.523,0.5,20.0,59.0,25.0
23,0.6360442252867851,0.6535315185861728,11.05673098564148,0.852,0.83,0.5,0.5,0.852,0.847,0.838,0.829,0.501,0.5,20.0,59.0,26.0
24,0.639193302388678,0.6544905324203616,9.023379564285278,0.848,0.83,0.5,0.5,0.852,0.847,0.839,0.826,0.502,0.5,20.0,59.0,27.0
25,0.6629355143598643,0.6798496271514076,10.902667760848999,0.846,0.826,0.5,0.5,0.852,0.845,0.843,0.829,0.502,0.5,20.0,59.0,28.0
26,0.6474869801166936,0.6623695953517371,11.267434358596802,0.855,0.84,0.5,0.5,0.856,0.853,0.845,0.838,0.5,0.5,20.0,59.0,29.0
27,0.644939821602134,0.6586358910536686,10.815469741821289,0.857,0.841,0.5,0.5,0.857,0.853,0.843,0.841,0.5,0.5,20.0,59.0,30.0
28,0.6377330514429551,0.6497781281779518,55.13462233543396,0.859,0.843,0.5,0.5,0.854,0.852,0.843,0.837,0.5,0.5,20.0,59.0,31.0
29,0.66404425778437,0.6708929610278234,10.680331945419312,0.859,0.853,0.5,0.5,0.855,0.855,0.844,0.843,0.5,0.5,20.0,59.0,32.0
30,0.6621187386623443,0.6653575293317606,10.606635808944702,0.857,0.857,0.5,0.5,0.854,0.854,0.844,0.842,0.5,0.5,20.0,59.0,33.0
31,0.6667199296614423,0.6690188775221674,9.431396007537842,0.855,0.854,0.5,0.5,0.854,0.851,0.846,0.846,0.5,0.5,20.0,59.0,34.0
32,0.66875020997645,0.6699709201579472,9.61400318145752,0.856,0.852,0.5,0.5,0.853,0.854,0.844,0.843,0.5,0.5,20.0,59.0,35.0
33,0.6727663515338902,0.6715165632414464,9.984928607940674,0.858,0.854,0.5,0.5,0.855,0.855,0.846,0.844,0.5,0.5,20.0,59.0,36.0
34,0.6734898191606462,0.6844844828567269,9.418411493301392,0.853,0.851,0.5,0.5,0.854,0.853,0.847,0.843,0.5,0.5,20.0,59.0,37.0
35,0.6769380340811841,0.6868142497517895,7.323959827423096,0.85,0.85,0.5,0.5,0.85,0.851,0.844,0.843,0.5,0.5,20.0,59.0,38.0
36,0.6803579082889204,0.6927336530849433,7.512942790985107,0.851,0.851,0.5,0.5,0.85,0.851,0.846,0.844,0.5,0.5,20.0,59.0,39.0
37,0.6820268787959065,0.6895961707993497,7.337519884109497,0.852,0.852,0.5,0.5,0.851,0.85,0.845,0.842,0.5,0.5,20.0,59.0,40.0
38,0.6835542027884853,0.6921288956101965,7.960632801055908,0.851,0.852,0.5,0.5,0.851,0.85,0.845,0.847,0.5,0.5,20.0,59.0,41.0
39,0.6830836766236819,0.6975276236603024,8.456678867340088,0.852,0.85,0.5,0.5,0.85,0.85,0.845,0.845,0.5,0.5,20.0,59.0,42.0
40,0.6847364686214965,0.6953911077074935,10.74684739112854,0.852,0.851,0.5,0.5,0.851,0.85,0.846,0.843,0.5,0.5,20.0,59.0,43.0
41,0.6903195585191602,0.705966984527035,8.937281847000122,0.851,0.849,0.5,0.5,0.849,0.851,0.847,0.843,0.5,0.5,20.0,59.0,44.0
42,0.678307581258718,0.6916508972384385,62.73824691772461,0.85,0.846,0.5,0.5,0.849,0.85,0.843,0.845,0.5,0.5,20.0,59.0,45.0
43,0.6859617664755053,0.6989112845009361,43.7125027179718,0.85,0.845,0.5,0.5,0.849,0.85,0.846,0.846,0.5,0.5,20.0,59.0,46.0
44,0.697827140572371,0.7107798219407562,7.460880756378174,0.85,0.846,0.5,0.5,0.851,0.849,0.852,0.846,0.5,0.5,20.0,59.0,47.0
45,0.6934060467716885,0.7040687880237545,7.541135787963867,0.851,0.847,0.5,0.5,0.85,0.849,0.85,0.845,0.5,0.5,20.0,59.0,48.0
46,0.7009773195609967,0.7099295732383173,6.648562908172607,0.852,0.848,0.5,0.5,0.851,0.85,0.851,0.845,0.5,0.5,20.0,59.0,49.0
47,0.7027715747376099,0.7148122723930648,5.424748182296753,0.849,0.842,0.5,0.5,0.851,0.846,0.848,0.844,0.5,0.5,20.0,59.0,50.0
48,0.6997583794642734,0.7100477218650796,6.9592204093933105,0.848,0.845,0.5,0.5,0.849,0.846,0.842,0.845,0.5,0.5,20.0,59.0,51.0
