,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.675959825515747,0.819,0.779,0.574,0.581,0.839,0.835,0.835,0.833,0.5,0.505,20.0,99.0,3.0
1,0.5264068897441496,0.5264068897441496,3.321631908416748,0.839,0.83,0.574,0.581,0.841,0.84,0.842,0.844,0.5,0.541,20.0,99.0,4.0
2,0.5431881894062724,0.5431881894062724,3.6016197204589844,0.842,0.815,0.574,0.581,0.839,0.839,0.84,0.836,0.5,0.5,20.0,99.0,5.0
3,0.5557586019988419,0.5557586019988419,3.6002211570739746,0.845,0.826,0.574,0.581,0.844,0.845,0.844,0.84,0.5,0.374,20.0,99.0,6.0
4,0.5659169588399143,0.5481111905996412,4.047879934310913,0.841,0.801,0.574,0.581,0.839,0.841,0.845,0.839,0.5,0.5,20.0,99.0,7.0
5,0.5744967863088652,0.5744967863088652,23.91014862060547,0.827,0.8,0.574,0.581,0.844,0.832,0.832,0.825,0.5,0.5,20.0,99.0,8.0
6,0.5886843555665258,0.5714816675610377,33.112645387649536,0.823,0.792,0.574,0.581,0.842,0.828,0.832,0.824,0.5,0.5,20.0,99.0,9.0
7,0.6039399704557356,0.6145283458981932,41.69763946533203,0.838,0.806,0.574,0.581,0.844,0.834,0.842,0.825,0.5,0.5,20.0,99.0,10.0
8,0.594542628725251,0.6216153709357631,44.7138466835022,0.845,0.809,0.574,0.581,0.847,0.833,0.845,0.833,0.5,0.5,20.0,99.0,11.0
9,0.6120743380034188,0.6120743380034188,48.225194454193115,0.844,0.824,0.574,0.581,0.853,0.842,0.844,0.841,0.5,0.5,20.0,99.0,12.0
10,0.6159104790906063,0.6234727703478736,35.11327409744263,0.834,0.811,0.574,0.581,0.845,0.836,0.844,0.83,0.5,0.5,20.0,99.0,13.0
11,0.619586413053921,0.6295375256487958,5.308698415756226,0.832,0.813,0.574,0.581,0.845,0.835,0.842,0.833,0.5,0.5,20.0,99.0,14.0
12,0.6231077245861825,0.6198489390419265,7.633069753646851,0.832,0.815,0.574,0.581,0.843,0.841,0.842,0.84,0.5,0.5,20.0,99.0,15.0
13,0.6264828157542442,0.6251874425240224,12.616209745407104,0.831,0.817,0.574,0.581,0.845,0.842,0.843,0.841,0.5,0.5,20.0,99.0,16.0
14,0.6413625000255553,0.6395235569978044,13.012898206710815,0.835,0.825,0.574,0.581,0.846,0.842,0.844,0.839,0.5,0.496,20.0,99.0,17.0
15,0.6419513388689744,0.6348933305190083,16.831546306610107,0.834,0.822,0.574,0.581,0.844,0.841,0.843,0.84,0.5,0.496,20.0,99.0,18.0
16,0.6430937426079844,0.6370818393989752,7.1816933155059814,0.833,0.811,0.574,0.581,0.843,0.839,0.844,0.835,0.5,0.5,20.0,99.0,19.0
17,0.6461737437451959,0.6376956195623771,7.945871591567993,0.833,0.813,0.574,0.581,0.846,0.838,0.843,0.833,0.5,0.5,20.0,99.0,20.0
18,0.6422343397014096,0.6374453404898202,8.993744611740112,0.832,0.817,0.574,0.581,0.842,0.837,0.838,0.838,0.5,0.5,20.0,99.0,21.0
19,0.6447339610028695,0.6387274981802156,8.159985303878784,0.833,0.818,0.574,0.581,0.842,0.839,0.84,0.838,0.5,0.5,20.0,99.0,22.0
20,0.6497624189935394,0.6458293082343063,9.936393737792969,0.839,0.82,0.574,0.581,0.843,0.839,0.837,0.84,0.5,0.5,20.0,99.0,23.0
21,0.6525709937496382,0.6486297992142325,9.85114073753357,0.83,0.827,0.574,0.581,0.841,0.84,0.838,0.838,0.5,0.498,20.0,99.0,24.0
22,0.6580662248656448,0.654089843197275,10.3495512008667,0.834,0.826,0.574,0.581,0.842,0.841,0.839,0.842,0.5,0.5,20.0,99.0,25.0
23,0.6653548848129833,0.658396692821041,9.517823696136475,0.832,0.828,0.574,0.581,0.842,0.842,0.841,0.842,0.5,0.5,20.0,99.0,26.0
24,0.6661576676513301,0.6567858444226419,10.990560054779053,0.836,0.821,0.574,0.581,0.843,0.836,0.84,0.839,0.5,0.498,20.0,99.0,27.0
25,0.6712199137099818,0.6636948117229153,48.81111240386963,0.832,0.822,0.574,0.581,0.842,0.839,0.842,0.839,0.5,0.5,20.0,99.0,28.0
26,0.6759639696377475,0.6645774004218069,9.861256122589111,0.835,0.823,0.574,0.581,0.844,0.839,0.842,0.838,0.5,0.5,20.0,99.0,29.0
27,0.6773673279388328,0.6683646258457282,12.100337982177734,0.844,0.823,0.574,0.581,0.846,0.84,0.845,0.839,0.5,0.5,20.0,99.0,30.0
28,0.680104156747073,0.6708329834812155,96.90256690979004,0.845,0.823,0.574,0.581,0.846,0.841,0.844,0.842,0.5,0.5,20.0,99.0,31.0
29,0.6748625329910978,0.666475829952748,13.434018850326538,0.843,0.821,0.574,0.581,0.845,0.84,0.843,0.841,0.5,0.5,20.0,99.0,32.0
30,0.6702988632115773,0.6676132715399612,8.752924919128418,0.834,0.824,0.574,0.581,0.846,0.839,0.845,0.841,0.5,0.5,20.0,99.0,33.0
31,0.6776967124858928,0.6725986020233272,19.62905716896057,0.831,0.815,0.574,0.581,0.846,0.829,0.847,0.834,0.5,0.5,20.0,99.0,34.0
32,0.6796815069398606,0.675679122260981,10.215775728225708,0.834,0.81,0.574,0.581,0.846,0.828,0.842,0.836,0.5,0.5,20.0,99.0,35.0
