,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.625,0.5,3.8727893829345703,0.721,0.614,0.842,0.844,0.768,0.715,0.813,0.774,0.752,0.66,20.0,51.0,3.0
1,0.5264068897441496,0.557861476862686,2.851733446121216,0.789,0.778,0.842,0.844,0.821,0.814,0.822,0.816,0.804,0.762,20.0,51.0,4.0
2,0.5431881894062724,0.5680380579203219,3.523451566696167,0.821,0.813,0.842,0.844,0.83,0.831,0.837,0.838,0.823,0.811,20.0,51.0,5.0
3,0.5372493295812925,0.558745165041084,3.032846689224243,0.83,0.827,0.842,0.844,0.841,0.843,0.84,0.845,0.829,0.825,20.0,51.0,6.0
4,0.5420270357913985,0.590302930654634,3.6808032989501953,0.83,0.833,0.842,0.844,0.84,0.847,0.843,0.846,0.832,0.831,20.0,51.0,7.0
5,0.5743689530228488,0.5954925627142778,3.8473012447357178,0.822,0.82,0.842,0.844,0.836,0.839,0.84,0.838,0.826,0.823,20.0,51.0,8.0
6,0.6023955398879597,0.5739395010926398,4.434383392333984,0.838,0.835,0.842,0.844,0.844,0.841,0.848,0.845,0.833,0.834,20.0,51.0,9.0
7,0.6039990715209369,0.5845750796045392,4.982568979263306,0.842,0.841,0.842,0.844,0.845,0.846,0.846,0.842,0.839,0.844,20.0,51.0,10.0
8,0.6252799249729882,0.6095990691332943,15.362353324890137,0.843,0.845,0.842,0.844,0.848,0.848,0.847,0.848,0.841,0.843,20.0,51.0,11.0
9,0.6037841583906236,0.600654150392493,15.910439491271973,0.84,0.843,0.842,0.844,0.843,0.845,0.848,0.844,0.841,0.846,20.0,51.0,12.0
10,0.5896975985771009,0.5778028863531103,5.687685489654541,0.842,0.844,0.842,0.844,0.85,0.843,0.848,0.844,0.844,0.844,20.0,51.0,13.0
11,0.612208337695675,0.5918290179172846,6.773333787918091,0.844,0.846,0.842,0.844,0.841,0.844,0.843,0.844,0.845,0.846,20.0,51.0,14.0
12,0.6232428762687767,0.5911110511271334,7.632414817810059,0.843,0.848,0.842,0.844,0.842,0.842,0.843,0.843,0.842,0.845,20.0,51.0,15.0
13,0.626940911122229,0.6025043715739862,7.999288558959961,0.846,0.847,0.842,0.844,0.843,0.845,0.843,0.844,0.844,0.845,20.0,51.0,16.0
14,0.6206417155753231,0.5989027118343415,8.020405769348145,0.842,0.846,0.842,0.844,0.842,0.845,0.843,0.845,0.843,0.846,20.0,51.0,17.0
15,0.6255141962224253,0.6059800025690083,8.187917947769165,0.844,0.845,0.842,0.844,0.844,0.844,0.842,0.845,0.845,0.845,20.0,51.0,18.0
16,0.6306881270184334,0.607190347619405,9.436484813690186,0.85,0.846,0.842,0.844,0.846,0.847,0.845,0.845,0.848,0.846,20.0,51.0,19.0
17,0.6529199247133295,0.631817888550714,8.95730972290039,0.848,0.846,0.842,0.844,0.847,0.848,0.843,0.846,0.848,0.846,20.0,51.0,20.0
18,0.6354326624797354,0.5990012694440928,8.025928974151611,0.849,0.851,0.842,0.844,0.847,0.849,0.847,0.844,0.849,0.851,20.0,51.0,21.0
19,0.6564813097034586,0.6276281612606063,9.461655139923096,0.851,0.851,0.842,0.844,0.851,0.85,0.85,0.849,0.85,0.852,20.0,51.0,22.0
20,0.6572606619598154,0.6283981117177455,10.328815937042236,0.852,0.851,0.842,0.844,0.849,0.85,0.85,0.848,0.85,0.849,20.0,51.0,23.0
21,0.674839014905614,0.6370397789111644,10.454071044921875,0.852,0.851,0.842,0.844,0.85,0.85,0.85,0.85,0.849,0.852,20.0,51.0,24.0
22,0.6753771052948958,0.6395087358866303,10.344301700592041,0.846,0.851,0.842,0.844,0.849,0.847,0.849,0.849,0.847,0.85,20.0,51.0,25.0
23,0.6859414398248547,0.6560517539248065,10.632521152496338,0.847,0.85,0.842,0.844,0.848,0.848,0.847,0.846,0.843,0.85,20.0,51.0,26.0
24,0.6759259164952948,0.6466941076949628,10.386136531829834,0.847,0.847,0.842,0.844,0.849,0.846,0.848,0.847,0.848,0.847,20.0,51.0,27.0
25,0.677570553118925,0.6438866535133351,14.66509199142456,0.846,0.85,0.842,0.844,0.849,0.849,0.849,0.845,0.848,0.849,20.0,51.0,28.0
26,0.6807901467662107,0.651429102834792,13.670673131942749,0.849,0.847,0.842,0.844,0.849,0.847,0.849,0.846,0.848,0.845,20.0,51.0,29.0
27,0.6790257014753824,0.6498556147920781,41.03068923950195,0.847,0.851,0.842,0.844,0.848,0.849,0.849,0.846,0.847,0.85,20.0,51.0,30.0
28,0.6854379740523046,0.6660675521152422,20.8046715259552,0.847,0.85,0.842,0.844,0.848,0.847,0.848,0.846,0.849,0.848,20.0,51.0,31.0
29,0.6872056316359061,0.6662298600592436,14.283659219741821,0.846,0.85,0.842,0.844,0.849,0.847,0.848,0.849,0.848,0.849,20.0,51.0,32.0
30,0.6881912442785791,0.6696037014879184,12.843863725662231,0.846,0.849,0.842,0.844,0.849,0.847,0.848,0.847,0.848,0.848,20.0,51.0,33.0
31,0.6805382054903426,0.6662336027561164,21.557321548461914,0.847,0.847,0.842,0.844,0.848,0.847,0.847,0.846,0.845,0.842,20.0,51.0,34.0
32,0.682450792866595,0.6682542391507214,12.095754146575928,0.848,0.848,0.842,0.844,0.848,0.845,0.848,0.846,0.848,0.844,20.0,51.0,35.0
33,0.6838414688289447,0.6700315411382449,12.66694188117981,0.849,0.846,0.842,0.844,0.848,0.846,0.848,0.846,0.849,0.844,20.0,51.0,36.0
34,0.6935403471907426,0.6752151335122341,15.548275709152222,0.846,0.841,0.842,0.844,0.848,0.848,0.847,0.846,0.845,0.839,20.0,51.0,37.0
35,0.7010156543084041,0.6825006496788215,30.818358421325684,0.846,0.844,0.842,0.844,0.848,0.846,0.848,0.846,0.843,0.841,20.0,51.0,38.0
36,0.6972672478550705,0.6811876018174639,29.34971809387207,0.847,0.845,0.842,0.844,0.848,0.849,0.849,0.848,0.844,0.84,20.0,51.0,39.0
37,0.6975372269440288,0.6873913768539834,37.48091530799866,0.847,0.844,0.842,0.844,0.849,0.85,0.849,0.847,0.843,0.843,20.0,51.0,40.0
38,0.694494836600926,0.6865608193796945,31.944968938827515,0.845,0.845,0.842,0.844,0.847,0.849,0.848,0.848,0.842,0.846,20.0,51.0,41.0
39,0.6877293485329727,0.6827622348281194,27.185730457305908,0.844,0.847,0.842,0.844,0.846,0.848,0.85,0.847,0.842,0.845,20.0,51.0,42.0
40,0.6943718493931782,0.6913559886205514,19.018303871154785,0.843,0.847,0.842,0.844,0.845,0.847,0.849,0.848,0.842,0.847,20.0,51.0,43.0
41,0.6959231069410887,0.6911483222275538,15.08432936668396,0.843,0.847,0.842,0.844,0.845,0.849,0.848,0.849,0.843,0.847,20.0,51.0,44.0
42,0.6993135298385063,0.6900777914773699,15.344343662261963,0.844,0.845,0.842,0.844,0.848,0.849,0.848,0.849,0.845,0.844,20.0,51.0,45.0
43,0.6968788255437772,0.6819273557907124,18.382117986679077,0.85,0.847,0.842,0.844,0.85,0.847,0.848,0.847,0.848,0.845,20.0,51.0,46.0
44,0.698647713889198,0.683065160973827,67.89965653419495,0.849,0.846,0.842,0.844,0.851,0.846,0.849,0.846,0.848,0.842,20.0,51.0,47.0
45,0.7012916486457269,0.6873510007843829,17.325820446014404,0.849,0.845,0.842,0.844,0.848,0.847,0.85,0.846,0.847,0.842,20.0,51.0,48.0
46,0.71100836963627,0.6974218423461038,16.17044472694397,0.852,0.849,0.842,0.844,0.848,0.85,0.849,0.846,0.848,0.845,20.0,51.0,49.0
47,0.7065123710299859,0.6925749462296522,29.540538787841797,0.852,0.848,0.842,0.844,0.848,0.848,0.85,0.847,0.849,0.845,20.0,51.0,50.0
48,0.7077236693421955,0.6930309597024561,13.511873722076416,0.851,0.848,0.842,0.844,0.849,0.849,0.847,0.848,0.849,0.845,20.0,51.0,51.0
49,0.7089327398848089,0.6952699769582864,12.23452115058899,0.853,0.848,0.842,0.844,0.848,0.847,0.85,0.848,0.849,0.848,20.0,51.0,52.0
