,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5857864376269049,4.622259140014648,0.724,0.634,0.5,0.5,0.84,0.847,0.585,0.492,0.59,0.276,20.0,52.0,3.0
1,0.5264068897441496,0.5280036035541482,2.5524744987487793,0.831,0.682,0.5,0.5,0.858,0.844,0.812,0.68,0.5,0.244,20.0,52.0,4.0
2,0.46632387366140426,0.4807274352289455,3.502978801727295,0.786,0.658,0.5,0.5,0.85,0.842,0.654,0.496,0.527,0.352,20.0,52.0,5.0
3,0.4966842829124126,0.5778744508664696,15.3234121799469,0.811,0.818,0.5,0.5,0.858,0.852,0.498,0.476,0.512,0.266,20.0,52.0,6.0
4,0.5181371127428825,0.5755726606879967,3.8703274726867676,0.786,0.774,0.5,0.5,0.847,0.851,0.508,0.499,0.531,0.5,20.0,52.0,7.0
5,0.5344944044126755,0.6153659203763563,4.032255411148071,0.751,0.753,0.5,0.5,0.845,0.845,0.536,0.527,0.566,0.5,20.0,52.0,8.0
6,0.5476221284300554,0.5716379082245819,4.435537099838257,0.841,0.762,0.5,0.5,0.857,0.84,0.707,0.711,0.503,0.5,20.0,52.0,9.0
7,0.5585493995874363,0.6200062889051496,4.774620771408081,0.779,0.76,0.5,0.5,0.839,0.822,0.618,0.717,0.567,0.5,20.0,52.0,10.0
8,0.5678947133236368,0.6220714702965235,5.062981367111206,0.776,0.774,0.5,0.5,0.837,0.831,0.582,0.674,0.57,0.5,20.0,52.0,11.0
9,0.5760547186806927,0.5891719612676354,5.511787414550781,0.812,0.79,0.5,0.5,0.841,0.834,0.634,0.712,0.539,0.5,20.0,52.0,12.0
10,0.5798072704503971,0.608088488886274,6.101992130279541,0.813,0.779,0.5,0.5,0.843,0.828,0.744,0.794,0.535,0.5,20.0,52.0,13.0
11,0.586863937193305,0.602136573902553,6.007357120513916,0.841,0.793,0.5,0.5,0.848,0.829,0.792,0.811,0.511,0.5,20.0,52.0,14.0
12,0.5932106896180765,0.6170372506887363,5.393126487731934,0.834,0.804,0.5,0.5,0.847,0.842,0.802,0.816,0.522,0.5,20.0,52.0,15.0
13,0.6180421616315194,0.6324304244327711,6.323539972305298,0.841,0.808,0.5,0.5,0.847,0.838,0.797,0.813,0.513,0.5,20.0,52.0,16.0
14,0.6218803775211222,0.6379866627125883,8.912174224853516,0.84,0.808,0.5,0.5,0.848,0.84,0.795,0.811,0.517,0.5,20.0,52.0,17.0
15,0.6321022809876436,0.6408735661297478,8.089721918106079,0.841,0.81,0.5,0.5,0.847,0.84,0.793,0.809,0.512,0.5,20.0,52.0,18.0
