,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.4020843505859375,0.841,0.663,0.5,0.5,0.846,0.846,0.576,0.575,0.5,0.546,20.0,18.0,3.0
1,0.5264068897441496,0.5264068897441496,2.472792148590088,0.837,0.791,0.5,0.5,0.841,0.841,0.527,0.537,0.5,0.502,20.0,18.0,4.0
2,0.5431881894062724,0.5431881894062724,3.6564388275146484,0.837,0.836,0.5,0.5,0.839,0.837,0.7,0.695,0.5,0.53,20.0,18.0,5.0
3,0.5557586019988419,0.558655747022762,3.3544113636016846,0.848,0.839,0.5,0.5,0.842,0.844,0.659,0.67,0.5,0.504,20.0,18.0,6.0
4,0.5833888155606501,0.5833888155606501,13.437041759490967,0.839,0.828,0.5,0.5,0.851,0.85,0.698,0.722,0.5,0.538,20.0,18.0,7.0
5,0.5544955953607704,0.5625410665313844,5.5805137157440186,0.848,0.817,0.5,0.5,0.854,0.852,0.688,0.721,0.5,0.664,20.0,18.0,8.0
6,0.5957306600172757,0.6011348383396087,6.85017466545105,0.853,0.81,0.5,0.5,0.848,0.842,0.584,0.608,0.5,0.503,20.0,18.0,9.0
7,0.6008527099494205,0.6171895055388495,19.501166582107544,0.856,0.807,0.5,0.5,0.857,0.84,0.751,0.634,0.5,0.506,20.0,18.0,10.0
8,0.6056111001236583,0.6192884879526004,19.53093719482422,0.856,0.804,0.5,0.5,0.854,0.839,0.76,0.706,0.5,0.503,20.0,18.0,11.0
9,0.6120743380034188,0.5897520725672905,11.52230715751648,0.846,0.803,0.5,0.5,0.852,0.842,0.57,0.606,0.5,0.5,20.0,18.0,12.0
10,0.6049902042564327,0.6004606366735916,7.8508100509643555,0.831,0.785,0.5,0.5,0.849,0.836,0.541,0.566,0.5,0.5,20.0,18.0,13.0
11,0.6096353004590461,0.6032661185555338,7.642316579818726,0.833,0.783,0.5,0.5,0.848,0.84,0.551,0.588,0.5,0.5,20.0,18.0,14.0
12,0.6139718122634479,0.6130158160275954,7.364408731460571,0.832,0.793,0.5,0.5,0.848,0.838,0.541,0.56,0.5,0.5,20.0,18.0,15.0
