,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.8430559635162354,0.848,0.805,0.787,0.792,0.848,0.849,0.845,0.846,0.631,0.558,20.0,14.0,3.0
1,0.5264068897441496,0.5264068897441496,2.921552896499634,0.831,0.839,0.787,0.792,0.847,0.843,0.848,0.843,0.69,0.702,20.0,14.0,4.0
2,0.5431881894062723,0.5431881894062724,3.4130589962005615,0.844,0.809,0.787,0.792,0.85,0.844,0.848,0.842,0.579,0.41,20.0,14.0,5.0
3,0.5484186781728331,0.5557586019988419,15.005972385406494,0.846,0.799,0.787,0.792,0.854,0.846,0.854,0.843,0.61,0.431,20.0,14.0,6.0
4,0.5856000634573715,0.623451047812082,3.921952962875366,0.843,0.783,0.787,0.792,0.853,0.843,0.853,0.846,0.639,0.44,20.0,14.0,7.0
5,0.5344944044126755,0.5544955953607704,4.187289476394653,0.835,0.813,0.787,0.792,0.851,0.849,0.853,0.852,0.653,0.459,20.0,14.0,8.0
6,0.601212685179068,0.6026861126593819,3.915945053100586,0.829,0.828,0.788,0.792,0.847,0.845,0.856,0.852,0.71,0.493,20.0,14.0,9.0
7,0.5521021581042742,0.5885768228075087,5.116635799407959,0.832,0.825,0.788,0.793,0.851,0.85,0.857,0.857,0.719,0.38,20.0,14.0,10.0
8,0.5786468521926087,0.5635053820359959,4.013603925704956,0.833,0.825,0.788,0.793,0.852,0.853,0.856,0.855,0.671,0.438,20.0,14.0,11.0
9,0.6143432237495084,0.599982639915076,6.636802434921265,0.84,0.838,0.788,0.793,0.853,0.851,0.855,0.853,0.641,0.545,20.0,14.0,12.0
10,0.607560111142325,0.5772479438524206,6.3391642570495605,0.843,0.836,0.787,0.792,0.85,0.85,0.849,0.846,0.57,0.375,20.0,14.0,13.0
11,0.6081701891287812,0.5899078985610405,6.277171850204468,0.837,0.826,0.788,0.792,0.852,0.85,0.848,0.849,0.565,0.379,20.0,14.0,14.0
12,0.5820810715988376,0.5682517523844705,7.349614381790161,0.831,0.821,0.788,0.792,0.844,0.85,0.852,0.847,0.548,0.381,20.0,14.0,15.0
13,0.6064070880182921,0.5940181722710385,7.604942798614502,0.84,0.824,0.788,0.792,0.847,0.849,0.848,0.848,0.556,0.37,20.0,14.0,16.0
14,0.6001834524568397,0.5991188199473383,68.15041399002075,0.838,0.824,0.788,0.792,0.852,0.851,0.848,0.847,0.568,0.41,20.0,14.0,17.0
15,0.5988909794317958,0.5884666041618792,9.993176698684692,0.839,0.821,0.788,0.792,0.845,0.848,0.85,0.847,0.553,0.394,20.0,14.0,18.0
16,0.6073606576822246,0.5993287361626983,8.902774095535278,0.839,0.82,0.788,0.792,0.846,0.85,0.849,0.843,0.545,0.413,20.0,14.0,19.0
17,0.632160220810056,0.623112966954561,79.33376622200012,0.841,0.823,0.788,0.792,0.847,0.849,0.85,0.844,0.545,0.371,20.0,14.0,20.0
18,0.6415093413597031,0.6426581581739297,79.30475950241089,0.839,0.834,0.788,0.792,0.846,0.85,0.848,0.848,0.548,0.376,20.0,14.0,21.0
19,0.6431734085638234,0.6482490387198997,66.43605256080627,0.835,0.832,0.788,0.793,0.843,0.849,0.848,0.849,0.556,0.41,20.0,14.0,22.0
20,0.6419760343047485,0.6475854963253767,9.784123420715332,0.833,0.834,0.788,0.793,0.846,0.85,0.846,0.851,0.561,0.413,20.0,14.0,23.0
21,0.6511525582402289,0.6472041763132681,8.510341882705688,0.84,0.824,0.788,0.793,0.846,0.848,0.848,0.85,0.556,0.404,20.0,14.0,24.0
22,0.660401266842761,0.6544666514531285,10.250389575958252,0.847,0.826,0.788,0.793,0.853,0.847,0.853,0.852,0.584,0.454,20.0,14.0,25.0
23,0.6594807144343298,0.6534288503123682,11.279075622558594,0.845,0.825,0.788,0.793,0.853,0.848,0.853,0.85,0.577,0.444,20.0,14.0,26.0
24,0.6658844371466468,0.6533593943211653,10.579917669296265,0.833,0.822,0.788,0.793,0.839,0.84,0.846,0.85,0.561,0.436,20.0,14.0,27.0
25,0.6668213148906272,0.6577635410827316,10.746337175369263,0.832,0.816,0.788,0.793,0.839,0.84,0.848,0.848,0.556,0.429,20.0,14.0,28.0
26,0.6644565834517746,0.659046913460983,12.476261615753174,0.833,0.818,0.788,0.793,0.839,0.843,0.846,0.848,0.556,0.425,20.0,14.0,29.0
27,0.6676510751657505,0.6637774044311003,10.510473012924194,0.832,0.82,0.788,0.793,0.839,0.844,0.846,0.849,0.556,0.423,20.0,14.0,30.0
28,0.6701287528095625,0.6638691714491551,12.5396089553833,0.833,0.82,0.788,0.793,0.839,0.844,0.847,0.851,0.556,0.424,20.0,14.0,31.0
29,0.6872437664295884,0.6863654388381675,13.501372814178467,0.832,0.819,0.788,0.793,0.838,0.844,0.847,0.848,0.554,0.424,20.0,14.0,32.0
30,0.6696509452290679,0.6694793057061726,12.747787714004517,0.832,0.817,0.788,0.793,0.841,0.845,0.845,0.849,0.561,0.442,20.0,14.0,33.0
31,0.6657151217770216,0.6673907853020755,89.89151191711426,0.831,0.815,0.788,0.793,0.847,0.843,0.85,0.851,0.576,0.455,20.0,14.0,34.0
32,0.6714147225254506,0.6786357493825546,60.056886196136475,0.833,0.834,0.788,0.792,0.847,0.849,0.85,0.851,0.576,0.457,20.0,14.0,35.0
33,0.6681842935312032,0.6792187676758907,53.81002497673035,0.84,0.833,0.788,0.792,0.851,0.849,0.85,0.849,0.575,0.487,20.0,14.0,36.0
34,0.6718118513434801,0.6836546943445594,6.470804452896118,0.84,0.836,0.788,0.792,0.851,0.85,0.851,0.85,0.576,0.524,20.0,14.0,37.0
35,0.6676953861668063,0.679335345688658,6.576111555099487,0.835,0.832,0.788,0.792,0.848,0.848,0.848,0.846,0.569,0.543,20.0,14.0,38.0
36,0.6687729638927665,0.6809744693599946,8.057788610458374,0.838,0.832,0.788,0.792,0.85,0.847,0.85,0.848,0.575,0.533,20.0,14.0,39.0
37,0.6746984277985443,0.683166154861327,9.679734230041504,0.844,0.83,0.788,0.792,0.852,0.848,0.854,0.848,0.577,0.559,20.0,14.0,40.0
38,0.679389445561577,0.6772734684467563,8.690447330474854,0.846,0.843,0.788,0.793,0.854,0.85,0.853,0.854,0.586,0.554,20.0,14.0,41.0
39,0.6801461976754875,0.679149625648069,9.942685842514038,0.847,0.843,0.788,0.793,0.854,0.849,0.853,0.853,0.587,0.579,20.0,14.0,42.0
40,0.6842464398169188,0.6802481660786384,9.8690185546875,0.844,0.842,0.788,0.793,0.854,0.85,0.854,0.852,0.58,0.581,20.0,14.0,43.0
41,0.6756524824033445,0.669986838406069,5.958612680435181,0.841,0.84,0.788,0.793,0.852,0.851,0.852,0.849,0.576,0.621,20.0,14.0,44.0
42,0.6768962947300782,0.6723540879257809,7.653179883956909,0.839,0.839,0.788,0.793,0.851,0.852,0.849,0.848,0.576,0.621,20.0,14.0,45.0
43,0.6794359242814898,0.6754744759279291,6.578607797622681,0.839,0.843,0.788,0.793,0.852,0.851,0.849,0.852,0.575,0.601,20.0,14.0,46.0
44,0.6820110192296098,0.6765903407729275,8.044320106506348,0.838,0.843,0.788,0.793,0.852,0.851,0.849,0.852,0.574,0.61,20.0,14.0,47.0
45,0.6900004652606109,0.686178945205607,11.38621473312378,0.839,0.841,0.788,0.793,0.852,0.852,0.85,0.851,0.575,0.592,20.0,14.0,48.0
46,0.6854380351723055,0.6802997550434557,12.05418586730957,0.839,0.844,0.788,0.793,0.85,0.853,0.849,0.85,0.576,0.573,20.0,14.0,49.0
47,0.6947659254463316,0.690887358648919,9.155824899673462,0.838,0.844,0.788,0.793,0.852,0.854,0.852,0.85,0.576,0.565,20.0,14.0,50.0
48,0.6957876394850953,0.692311733049856,2.8723807334899902,0.839,0.843,0.788,0.793,0.853,0.853,0.851,0.851,0.576,0.526,20.0,14.0,51.0
49,0.6966172279481675,0.6952350137893719,4.738965034484863,0.843,0.848,0.788,0.793,0.852,0.853,0.853,0.851,0.58,0.547,20.0,14.0,52.0
