,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5285554509236736,0.5428932188134524,6.014482021331787,0.826,0.723,0.842,0.844,0.843,0.832,0.842,0.837,0.84,0.766,20.0,33.0,3.0
1,0.6072985234606443,0.557861476862686,2.987241744995117,0.82,0.718,0.842,0.844,0.84,0.841,0.844,0.836,0.825,0.758,20.0,33.0,4.0
2,0.5726690560782088,0.5680380579203219,3.5630011558532715,0.828,0.816,0.842,0.844,0.84,0.836,0.845,0.837,0.826,0.817,20.0,33.0,5.0
3,0.5557586019988419,0.574097469181575,3.981525421142578,0.818,0.817,0.842,0.844,0.84,0.831,0.84,0.834,0.818,0.808,20.0,33.0,6.0
4,0.5659169588399144,0.5962935014687704,3.5500566959381104,0.819,0.816,0.842,0.844,0.845,0.837,0.848,0.839,0.826,0.807,20.0,33.0,7.0
5,0.5904164630877343,0.5911435686603146,3.8888890743255615,0.822,0.814,0.842,0.844,0.839,0.839,0.842,0.847,0.83,0.813,20.0,33.0,8.0
6,0.5553001094466286,0.5331627131388901,4.206441879272461,0.826,0.8,0.842,0.844,0.846,0.845,0.85,0.848,0.831,0.807,20.0,33.0,9.0
7,0.5755383594917045,0.586101129037607,4.915687322616577,0.836,0.795,0.842,0.844,0.842,0.84,0.844,0.843,0.842,0.796,20.0,33.0,10.0
8,0.5881541459434894,0.6050867015651368,5.043941020965576,0.845,0.786,0.842,0.844,0.851,0.835,0.85,0.84,0.85,0.79,20.0,33.0,11.0
9,0.5863260464806224,0.6029168625355797,5.351547718048096,0.846,0.786,0.842,0.843,0.849,0.839,0.85,0.841,0.844,0.796,20.0,33.0,12.0
10,0.6057614007941474,0.6035573509126694,5.5921008586883545,0.828,0.794,0.842,0.843,0.834,0.833,0.845,0.838,0.833,0.807,20.0,33.0,13.0
11,0.6207877227079801,0.5991148071887135,5.559967041015625,0.825,0.783,0.842,0.843,0.834,0.831,0.841,0.84,0.83,0.787,20.0,33.0,14.0
12,0.624688462755599,0.6088837315055062,4.505892992019653,0.826,0.781,0.842,0.843,0.837,0.831,0.842,0.839,0.832,0.789,20.0,33.0,15.0
13,0.6189742115211656,0.6157283423684776,23.33306360244751,0.825,0.793,0.842,0.843,0.834,0.833,0.842,0.838,0.832,0.792,20.0,33.0,16.0
14,0.6169763413262014,0.6221113139071158,19.548117876052856,0.827,0.798,0.842,0.843,0.835,0.836,0.842,0.841,0.832,0.804,20.0,33.0,17.0
15,0.6255141962224252,0.6286327892595209,9.274721384048462,0.825,0.792,0.842,0.843,0.835,0.833,0.834,0.841,0.829,0.792,20.0,33.0,18.0
16,0.6257583513450052,0.6390763604498582,31.397783517837524,0.825,0.791,0.842,0.843,0.838,0.83,0.845,0.842,0.83,0.795,20.0,33.0,19.0
17,0.6099384619432047,0.6275304268044355,53.57878017425537,0.836,0.794,0.842,0.843,0.845,0.832,0.85,0.843,0.841,0.796,20.0,33.0,20.0
18,0.6279354156048038,0.6360535639592295,59.026875019073486,0.835,0.825,0.842,0.843,0.843,0.841,0.85,0.845,0.84,0.823,20.0,33.0,21.0
19,0.6179245020742888,0.6499607853394679,9.275405168533325,0.838,0.827,0.842,0.843,0.848,0.843,0.848,0.843,0.84,0.823,20.0,33.0,22.0
20,0.62381797042161,0.6495368704129527,13.674259424209595,0.836,0.829,0.842,0.843,0.845,0.844,0.849,0.845,0.84,0.824,20.0,33.0,23.0
21,0.6371011640589719,0.6641355110288907,81.615638256073,0.835,0.823,0.842,0.843,0.845,0.838,0.848,0.842,0.835,0.823,20.0,33.0,24.0
22,0.638846568161123,0.6656503054312197,92.97548651695251,0.842,0.823,0.842,0.843,0.848,0.838,0.848,0.842,0.839,0.821,20.0,33.0,25.0
23,0.6410123053747916,0.6510323090606954,101.85150575637817,0.841,0.83,0.842,0.843,0.849,0.838,0.848,0.841,0.847,0.824,20.0,33.0,26.0
24,0.6450604008134013,0.6550713368386621,10.089198350906372,0.843,0.838,0.842,0.843,0.851,0.843,0.85,0.846,0.848,0.828,20.0,33.0,27.0
25,0.6473881998819103,0.6573129565602849,11.574256181716919,0.843,0.833,0.842,0.843,0.851,0.844,0.852,0.846,0.847,0.832,20.0,33.0,28.0
26,0.6538317793258286,0.659202726693965,9.795220136642456,0.843,0.834,0.842,0.843,0.849,0.847,0.847,0.848,0.847,0.828,20.0,33.0,29.0
27,0.6676603906156784,0.6693377474882862,10.302888870239258,0.845,0.833,0.842,0.843,0.847,0.841,0.848,0.845,0.847,0.829,20.0,33.0,30.0
28,0.659450944840549,0.6618365691377357,10.216643333435059,0.842,0.831,0.842,0.843,0.847,0.841,0.849,0.845,0.844,0.828,20.0,33.0,31.0
29,0.6523932074082754,0.6542570639430945,13.17816948890686,0.838,0.837,0.842,0.843,0.848,0.848,0.848,0.849,0.842,0.829,20.0,33.0,32.0
30,0.6550156801580789,0.6554924603993928,10.976536273956299,0.835,0.838,0.842,0.843,0.847,0.847,0.85,0.849,0.842,0.831,20.0,33.0,33.0
31,0.6657339520175554,0.6692317181951769,11.099384546279907,0.836,0.835,0.842,0.843,0.848,0.849,0.848,0.848,0.842,0.827,20.0,33.0,34.0
32,0.6574337405139261,0.6612046632739992,8.812832117080688,0.838,0.839,0.842,0.843,0.848,0.848,0.849,0.849,0.845,0.832,20.0,33.0,35.0
33,0.6609400638777938,0.6661840849258265,13.817734479904175,0.838,0.843,0.842,0.843,0.847,0.848,0.848,0.849,0.846,0.839,20.0,33.0,36.0
34,0.6740755874846897,0.6783125167969686,9.777928829193115,0.839,0.841,0.842,0.843,0.848,0.849,0.848,0.85,0.844,0.836,20.0,33.0,37.0
35,0.6754386631414144,0.6806315916479886,8.471693992614746,0.843,0.844,0.842,0.843,0.848,0.848,0.849,0.85,0.848,0.84,20.0,33.0,38.0
36,0.68787214868953,0.680556858387478,38.13284921646118,0.838,0.842,0.842,0.843,0.848,0.849,0.848,0.85,0.844,0.841,20.0,33.0,39.0
37,0.6886542879560205,0.6744340094682526,8.065572261810303,0.842,0.841,0.842,0.843,0.849,0.85,0.848,0.849,0.846,0.842,20.0,33.0,40.0
38,0.6896846802488759,0.6750108915812811,7.9730918407440186,0.842,0.84,0.842,0.843,0.851,0.85,0.849,0.851,0.85,0.843,20.0,33.0,41.0
39,0.6901137280182612,0.6762939292884396,9.336678266525269,0.843,0.842,0.842,0.843,0.85,0.849,0.849,0.848,0.846,0.841,20.0,33.0,42.0
40,0.6837950364818968,0.6772257469732181,8.256128072738647,0.847,0.853,0.842,0.843,0.851,0.853,0.85,0.849,0.851,0.848,20.0,33.0,43.0
41,0.6840613497708715,0.6820091452640333,10.13548731803894,0.849,0.853,0.842,0.843,0.852,0.851,0.849,0.85,0.851,0.848,20.0,33.0,44.0
42,0.6793885989507968,0.6742980375270533,68.98880887031555,0.848,0.854,0.842,0.843,0.851,0.853,0.85,0.848,0.851,0.85,20.0,33.0,45.0
43,0.6794194339546532,0.6720724227625803,48.76156568527222,0.848,0.853,0.842,0.843,0.85,0.855,0.851,0.849,0.849,0.849,20.0,33.0,46.0
44,0.681173517966687,0.674696051775064,13.520898580551147,0.847,0.855,0.842,0.843,0.852,0.853,0.852,0.852,0.85,0.851,20.0,33.0,47.0
45,0.6834772866214521,0.6756024671575805,10.996078968048096,0.849,0.851,0.842,0.843,0.85,0.854,0.852,0.85,0.848,0.851,20.0,33.0,48.0
46,0.6862502785016928,0.6831278401830194,5.575491428375244,0.849,0.854,0.842,0.843,0.851,0.854,0.851,0.849,0.85,0.849,20.0,33.0,49.0
47,0.6881404822581779,0.6830826336541438,5.678814172744751,0.848,0.853,0.842,0.843,0.851,0.855,0.851,0.849,0.85,0.849,20.0,33.0,50.0
48,0.6901697751793999,0.6851797720648809,5.480559349060059,0.848,0.854,0.842,0.843,0.851,0.855,0.851,0.85,0.85,0.849,20.0,33.0,51.0
49,0.6907728186010469,0.6885004599787812,4.386136531829834,0.849,0.854,0.842,0.843,0.851,0.85,0.85,0.85,0.851,0.849,20.0,33.0,52.0
