,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.540089364147732,0.5,1.6443614959716797,0.81,0.57,0.5,0.5,0.563,0.651,0.504,0.506,0.5,0.5,20.0,67.0,3.0
1,0.5264068897441496,0.5264068897441496,2.6534037590026855,0.818,0.599,0.5,0.5,0.844,0.846,0.507,0.507,0.5,0.5,20.0,67.0,4.0
2,0.5431881894062724,0.5431881894062724,3.5846478939056396,0.816,0.656,0.5,0.5,0.839,0.827,0.563,0.532,0.515,0.5,20.0,67.0,5.0
3,0.5557586019988419,0.5557586019988419,3.2102723121643066,0.812,0.778,0.5,0.5,0.84,0.827,0.561,0.545,0.526,0.5,20.0,67.0,6.0
4,0.5833888155606501,0.5659169588399144,5.932288885116577,0.803,0.77,0.5,0.5,0.827,0.824,0.567,0.532,0.563,0.5,20.0,67.0,7.0
5,0.5896930108317902,0.5744967863088654,10.048550605773926,0.808,0.806,0.5,0.5,0.838,0.831,0.582,0.573,0.53,0.5,20.0,67.0,8.0
6,0.5953915097880919,0.58195652843061,4.232543230056763,0.803,0.798,0.5,0.5,0.825,0.824,0.576,0.575,0.554,0.5,20.0,67.0,9.0
7,0.5763299423794839,0.5750576004114571,8.350710153579712,0.806,0.806,0.5,0.5,0.824,0.824,0.587,0.583,0.558,0.505,20.0,67.0,10.0
8,0.5834671571461083,0.5817515041709036,5.187914609909058,0.806,0.805,0.5,0.5,0.822,0.82,0.579,0.573,0.562,0.501,20.0,67.0,11.0
9,0.6197913704429878,0.599982639915076,5.3944103717803955,0.801,0.803,0.5,0.5,0.825,0.824,0.603,0.6,0.554,0.5,20.0,67.0,12.0
10,0.6049902042564327,0.6049902042564327,4.941269636154175,0.827,0.818,0.5,0.5,0.836,0.835,0.709,0.679,0.528,0.5,20.0,67.0,13.0
11,0.5881126184425234,0.622261282203529,5.569676637649536,0.857,0.841,0.5,0.5,0.853,0.853,0.688,0.674,0.5,0.5,20.0,67.0,14.0
12,0.6241491633459204,0.6450427877004408,7.028295040130615,0.853,0.837,0.5,0.5,0.85,0.848,0.718,0.704,0.5,0.5,20.0,67.0,15.0
13,0.6285537244337347,0.6485553077664782,6.4865944385528564,0.856,0.828,0.5,0.5,0.854,0.847,0.699,0.689,0.5,0.5,20.0,67.0,16.0
14,0.6313948305478756,0.6270444658346138,7.843303442001343,0.851,0.838,0.5,0.5,0.858,0.855,0.689,0.674,0.5,0.5,20.0,67.0,17.0
15,0.6056600680965272,0.6308724665808116,8.662995100021362,0.85,0.842,0.5,0.5,0.855,0.856,0.663,0.655,0.5,0.5,20.0,67.0,18.0
16,0.6357363402997682,0.6366070241190955,14.903142213821411,0.853,0.844,0.5,0.5,0.854,0.856,0.737,0.727,0.5,0.5,20.0,67.0,19.0
17,0.6472856323358606,0.6356029239014453,7.988618612289429,0.85,0.851,0.5,0.5,0.855,0.855,0.744,0.738,0.5,0.5,20.0,67.0,20.0
18,0.6354005272773456,0.6281458266637543,18.87015724182129,0.853,0.853,0.5,0.5,0.855,0.857,0.778,0.772,0.5,0.5,20.0,67.0,21.0
19,0.6384122124600177,0.6336846244092555,9.519982814788818,0.852,0.852,0.5,0.5,0.852,0.854,0.773,0.774,0.5,0.5,20.0,67.0,22.0
20,0.6413035402137885,0.6391136656229888,9.876815795898438,0.854,0.857,0.5,0.5,0.851,0.853,0.787,0.783,0.5,0.5,20.0,67.0,23.0
21,0.6560874347094537,0.6336826215579621,19.605247020721436,0.853,0.854,0.5,0.5,0.856,0.854,0.754,0.751,0.5,0.5,20.0,67.0,24.0
22,0.6326609623652183,0.6378790690292595,18.673036098480225,0.852,0.852,0.5,0.5,0.846,0.851,0.803,0.798,0.5,0.5,20.0,67.0,25.0
