,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.2595160007476807,0.78,0.777,0.574,0.581,0.832,0.827,0.828,0.835,0.5,0.5,20.0,12.0,3.0
1,0.5264068897441496,0.5292468892657863,2.6939778327941895,0.811,0.754,0.574,0.581,0.84,0.839,0.836,0.835,0.5,0.5,20.0,12.0,4.0
2,0.5431881894062724,0.566688056888889,3.1941325664520264,0.817,0.732,0.574,0.581,0.847,0.834,0.846,0.839,0.5,0.5,20.0,12.0,5.0
3,0.5683577780702695,0.5868076016918768,3.408872604370117,0.815,0.739,0.574,0.581,0.841,0.838,0.85,0.849,0.5,0.5,20.0,12.0,6.0
4,0.5341833052261483,0.5740575403586179,3.8779549598693848,0.822,0.822,0.574,0.581,0.848,0.851,0.852,0.851,0.5,0.497,20.0,12.0,7.0
5,0.465675979392867,0.5322792131257894,4.2684102058410645,0.824,0.827,0.574,0.581,0.855,0.85,0.852,0.854,0.502,0.337,20.0,12.0,8.0
6,0.560631259194295,0.5719570950908583,4.813604116439819,0.835,0.827,0.574,0.581,0.852,0.854,0.849,0.849,0.5,0.497,20.0,12.0,9.0
7,0.5690704192585805,0.5690704192585805,4.320404767990112,0.838,0.844,0.574,0.581,0.853,0.857,0.844,0.843,0.5,0.492,20.0,12.0,10.0
8,0.5352772014641792,0.4698672195571804,27.421507358551025,0.837,0.823,0.574,0.581,0.849,0.85,0.837,0.837,0.5,0.5,20.0,12.0,11.0
9,0.5632985070336928,0.49184902298512057,5.158478498458862,0.836,0.81,0.574,0.581,0.846,0.851,0.838,0.838,0.5,0.5,20.0,12.0,12.0
10,0.5895304093010834,0.5194051821293761,22.885584115982056,0.826,0.806,0.574,0.581,0.844,0.846,0.837,0.837,0.5,0.5,20.0,12.0,13.0
11,0.609330970901457,0.5648046461299405,10.853407621383667,0.83,0.814,0.574,0.581,0.845,0.851,0.838,0.838,0.5,0.5,20.0,12.0,14.0
12,0.5542118747332603,0.5329895274081371,6.862687826156616,0.833,0.816,0.574,0.581,0.847,0.85,0.837,0.839,0.5,0.5,20.0,12.0,15.0
13,0.6285029369360948,0.5836749127537414,6.41774845123291,0.83,0.81,0.574,0.581,0.846,0.849,0.837,0.839,0.5,0.5,20.0,12.0,16.0
14,0.627579465060597,0.5898963103122178,5.976151943206787,0.83,0.813,0.574,0.581,0.847,0.846,0.839,0.838,0.5,0.5,20.0,12.0,17.0
15,0.6128436857300746,0.5965332301317557,7.6852805614471436,0.83,0.818,0.574,0.581,0.848,0.845,0.838,0.839,0.5,0.5,20.0,12.0,18.0
