,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914795,0.49999999999999994,1.8041346073150635,0.822,0.716,0.787,0.792,0.846,0.835,0.856,0.838,0.728,0.49,20.0,22.0,3.0
1,0.7009563169673318,0.632617004193666,2.874382257461548,0.85,0.645,0.787,0.792,0.85,0.821,0.838,0.833,0.559,0.494,20.0,22.0,4.0
2,0.6235849880596096,0.5962758145677582,9.52826452255249,0.8,0.638,0.787,0.792,0.825,0.804,0.828,0.818,0.507,0.401,20.0,22.0,5.0
3,0.6410366648745056,0.6311287832154486,3.162357807159424,0.805,0.652,0.787,0.792,0.833,0.792,0.831,0.817,0.51,0.356,20.0,22.0,6.0
4,0.6531705500658418,0.6483478969443661,3.5109665393829346,0.785,0.648,0.787,0.792,0.822,0.798,0.829,0.824,0.504,0.356,20.0,22.0,7.0
5,0.6723225867107565,0.6407337118308649,4.21935248374939,0.802,0.632,0.787,0.792,0.834,0.799,0.833,0.828,0.509,0.366,20.0,22.0,8.0
6,0.5649826205379835,0.583192307594917,4.598237991333008,0.824,0.651,0.787,0.792,0.837,0.831,0.835,0.836,0.522,0.427,20.0,22.0,9.0
7,0.5857253959941942,0.5859820818560366,5.603588342666626,0.821,0.653,0.787,0.792,0.837,0.829,0.837,0.837,0.514,0.398,20.0,22.0,10.0
8,0.582560566895503,0.597395485165694,5.054371118545532,0.815,0.694,0.787,0.792,0.833,0.832,0.834,0.836,0.514,0.396,20.0,22.0,11.0
9,0.5321632561907392,0.5362552700024559,5.183171033859253,0.819,0.802,0.787,0.792,0.835,0.836,0.833,0.837,0.514,0.194,20.0,22.0,12.0
10,0.5911190740544265,0.5839800835189373,5.182752370834351,0.818,0.825,0.787,0.792,0.837,0.838,0.833,0.836,0.521,0.31,20.0,22.0,13.0
11,0.6264429101535678,0.6336708666354665,5.50473952293396,0.816,0.825,0.787,0.792,0.837,0.838,0.842,0.838,0.529,0.48,20.0,22.0,14.0
12,0.6312660743992695,0.646753925165154,5.305481672286987,0.817,0.825,0.788,0.792,0.844,0.844,0.845,0.843,0.534,0.403,20.0,22.0,15.0
13,0.6102925377496337,0.6283930247362792,7.188976287841797,0.819,0.827,0.787,0.792,0.845,0.841,0.842,0.839,0.53,0.273,20.0,22.0,16.0
14,0.6156756171582078,0.6099224776823884,6.934114694595337,0.846,0.825,0.788,0.792,0.846,0.843,0.849,0.843,0.554,0.44,20.0,22.0,17.0
15,0.6353676980717652,0.6331595445293698,8.19540286064148,0.842,0.822,0.788,0.792,0.848,0.84,0.85,0.84,0.549,0.43,20.0,22.0,18.0
16,0.644213479760222,0.635375077165607,8.262289047241211,0.828,0.821,0.788,0.792,0.848,0.835,0.847,0.84,0.539,0.415,20.0,22.0,19.0
17,0.6628054522362133,0.6562516218044515,9.070355415344238,0.828,0.818,0.788,0.792,0.843,0.833,0.849,0.842,0.537,0.404,20.0,22.0,20.0
18,0.6407595889979578,0.6444567728716222,10.709648370742798,0.829,0.814,0.788,0.792,0.847,0.835,0.849,0.842,0.537,0.398,20.0,22.0,21.0
19,0.6459444675277455,0.6466816607489949,10.418193817138672,0.829,0.81,0.788,0.792,0.846,0.839,0.85,0.843,0.538,0.396,20.0,22.0,22.0
20,0.6420067342329503,0.6449247183935035,9.845943450927734,0.828,0.812,0.788,0.792,0.846,0.84,0.851,0.845,0.539,0.394,20.0,22.0,23.0
21,0.6400856356674066,0.6505692571834905,8.613509893417358,0.826,0.81,0.788,0.792,0.842,0.84,0.851,0.842,0.537,0.393,20.0,22.0,24.0
22,0.6437271585928184,0.6489816448402392,9.682542324066162,0.834,0.81,0.788,0.792,0.845,0.838,0.852,0.844,0.54,0.425,20.0,22.0,25.0
23,0.6360131462901952,0.6483252238123564,10.028706789016724,0.836,0.811,0.788,0.792,0.843,0.842,0.845,0.843,0.556,0.448,20.0,22.0,26.0
24,0.6471330370517636,0.6583522769508535,10.198861598968506,0.834,0.827,0.788,0.792,0.842,0.843,0.847,0.845,0.563,0.486,20.0,22.0,27.0
25,0.6463625005618726,0.6572921889229227,11.754909753799438,0.84,0.828,0.788,0.792,0.846,0.844,0.849,0.844,0.562,0.506,20.0,22.0,28.0
26,0.6522974295818968,0.6716129055682692,11.935701370239258,0.836,0.83,0.788,0.792,0.845,0.843,0.846,0.844,0.564,0.552,20.0,22.0,29.0
27,0.6559607228119373,0.663944851898111,12.467355012893677,0.84,0.826,0.788,0.792,0.847,0.84,0.849,0.842,0.554,0.577,20.0,22.0,30.0
28,0.6645187517242385,0.6667656704380815,12.483878374099731,0.841,0.829,0.788,0.792,0.846,0.844,0.848,0.844,0.561,0.561,20.0,22.0,31.0
29,0.6734790562024806,0.6661871751032378,12.733368158340454,0.841,0.83,0.788,0.792,0.846,0.845,0.848,0.843,0.566,0.589,20.0,22.0,32.0
30,0.6509432739063223,0.6410364923435152,14.558834314346313,0.839,0.841,0.788,0.792,0.85,0.846,0.849,0.845,0.573,0.577,20.0,22.0,33.0
31,0.6530044784181249,0.6453066250712545,13.515466213226318,0.839,0.84,0.788,0.792,0.851,0.847,0.848,0.846,0.573,0.604,20.0,22.0,34.0
32,0.6559758431801722,0.650373812950459,13.258182048797607,0.842,0.84,0.788,0.792,0.848,0.846,0.85,0.847,0.569,0.609,20.0,22.0,35.0
33,0.6712668323855203,0.6579016065586889,15.118153095245361,0.845,0.841,0.788,0.792,0.848,0.842,0.849,0.844,0.567,0.63,20.0,22.0,36.0
34,0.6726094675284764,0.6611576311434003,15.211730480194092,0.845,0.839,0.788,0.792,0.847,0.843,0.847,0.845,0.563,0.633,20.0,22.0,37.0
35,0.6643188772909314,0.6580029719999659,14.685977458953857,0.844,0.837,0.788,0.792,0.847,0.845,0.848,0.848,0.563,0.616,20.0,22.0,38.0
36,0.6666428744945938,0.6606134590427495,13.692508697509766,0.845,0.836,0.788,0.792,0.847,0.844,0.848,0.847,0.563,0.617,20.0,22.0,39.0
37,0.6671506503786346,0.6608786989512396,12.721381425857544,0.843,0.838,0.788,0.792,0.847,0.846,0.848,0.848,0.563,0.616,20.0,22.0,40.0
38,0.6711009424742496,0.6636397023401992,13.071141958236694,0.844,0.841,0.788,0.792,0.846,0.846,0.848,0.847,0.565,0.605,20.0,22.0,41.0
39,0.6671152787675771,0.654115061106717,14.182160377502441,0.844,0.84,0.788,0.793,0.846,0.849,0.85,0.848,0.569,0.601,20.0,22.0,42.0
40,0.6678504168870778,0.6570869015866991,13.605705976486206,0.841,0.838,0.788,0.793,0.846,0.849,0.848,0.848,0.566,0.557,20.0,22.0,43.0
41,0.6877839212924257,0.6775838940471878,17.70250964164734,0.844,0.844,0.788,0.793,0.848,0.848,0.85,0.85,0.572,0.571,20.0,22.0,44.0
42,0.6857794787658155,0.6723012580727585,17.762661695480347,0.842,0.842,0.788,0.793,0.848,0.852,0.848,0.849,0.571,0.579,20.0,22.0,45.0
43,0.6975297874606488,0.6853141310978457,19.590790033340454,0.842,0.841,0.788,0.793,0.849,0.853,0.848,0.849,0.573,0.601,20.0,22.0,46.0
44,0.6971125931733195,0.686854433783769,19.00588893890381,0.839,0.842,0.788,0.793,0.849,0.851,0.85,0.85,0.576,0.606,20.0,22.0,47.0
45,0.6998667760077462,0.6892696178892046,19.91963267326355,0.84,0.844,0.788,0.793,0.85,0.853,0.849,0.851,0.576,0.58,20.0,22.0,48.0
46,0.6962462725978706,0.6950388029619644,18.402828693389893,0.848,0.853,0.788,0.793,0.851,0.854,0.851,0.851,0.584,0.557,20.0,22.0,49.0
47,0.6971085695398078,0.6976164417339475,18.939941883087158,0.85,0.852,0.788,0.793,0.853,0.855,0.85,0.85,0.584,0.552,20.0,22.0,50.0
48,0.6975832629994079,0.6974736658560772,54.21236252784729,0.852,0.853,0.788,0.793,0.85,0.855,0.85,0.85,0.585,0.546,20.0,22.0,51.0
