,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.2344300746917725,0.796,0.704,0.574,0.581,0.838,0.841,0.854,0.854,0.5,0.5,20.0,30.0,3.0
1,0.6265481725844286,0.557861476862686,7.880528211593628,0.841,0.692,0.574,0.581,0.854,0.842,0.852,0.841,0.501,0.501,20.0,30.0,4.0
2,0.5825604338059134,0.5466466951289994,14.433960914611816,0.826,0.726,0.574,0.581,0.855,0.844,0.848,0.833,0.521,0.5,20.0,30.0,5.0
3,0.5940029799729103,0.5557586019988419,3.2973320484161377,0.83,0.721,0.574,0.581,0.854,0.843,0.851,0.842,0.504,0.5,20.0,30.0,6.0
4,0.6059791910913463,0.5659169588399144,10.232623100280762,0.829,0.718,0.574,0.581,0.846,0.827,0.848,0.836,0.5,0.5,20.0,30.0,7.0
5,0.6673210602998118,0.5896930108317902,24.01899552345276,0.817,0.682,0.574,0.581,0.839,0.809,0.85,0.838,0.5,0.5,20.0,30.0,8.0
6,0.6685502596227842,0.5953915097880919,4.729418039321899,0.822,0.683,0.574,0.581,0.837,0.822,0.85,0.838,0.5,0.5,20.0,30.0,9.0
7,0.618190323660728,0.5885768228075086,4.928701639175415,0.824,0.756,0.574,0.581,0.842,0.828,0.851,0.837,0.5,0.5,20.0,30.0,10.0
8,0.6176249328669308,0.594542628725251,4.90493106842041,0.828,0.768,0.574,0.581,0.849,0.835,0.849,0.84,0.5,0.5,20.0,30.0,11.0
9,0.6235124721381529,0.6100565327196654,20.838887929916382,0.815,0.756,0.574,0.581,0.838,0.829,0.85,0.837,0.5,0.5,20.0,30.0,12.0
10,0.6199216632405473,0.5823731763886816,5.603228330612183,0.832,0.777,0.574,0.581,0.849,0.836,0.85,0.844,0.5,0.5,20.0,30.0,13.0
11,0.6216676498894456,0.599132130775271,31.543731212615967,0.835,0.778,0.574,0.581,0.848,0.838,0.85,0.839,0.5,0.5,20.0,30.0,14.0
12,0.6352681592645262,0.6051301964581346,6.859186172485352,0.834,0.818,0.574,0.581,0.847,0.847,0.849,0.845,0.5,0.473,20.0,30.0,15.0
13,0.5931233939443536,0.5895353057116391,7.807701826095581,0.841,0.832,0.574,0.581,0.852,0.849,0.847,0.847,0.5,0.472,20.0,30.0,16.0
14,0.5992576372394296,0.590121773231873,6.865603923797607,0.838,0.829,0.574,0.581,0.851,0.85,0.849,0.848,0.5,0.497,20.0,30.0,17.0
15,0.6015142572681811,0.6255141962224253,7.8104307651519775,0.848,0.827,0.574,0.581,0.855,0.845,0.847,0.842,0.5,0.617,20.0,30.0,18.0
16,0.6064209793890277,0.6270640666353532,7.312029123306274,0.849,0.829,0.574,0.581,0.854,0.848,0.848,0.845,0.5,0.601,20.0,30.0,19.0
17,0.6350650545483002,0.6377981557584195,31.47542691230774,0.852,0.829,0.574,0.581,0.854,0.846,0.849,0.846,0.5,0.656,20.0,30.0,20.0
18,0.6370368981745227,0.6264989336391439,8.163544416427612,0.85,0.847,0.574,0.581,0.855,0.851,0.851,0.845,0.5,0.618,20.0,30.0,21.0
19,0.6366067944969835,0.624586480203839,8.243533372879028,0.846,0.845,0.574,0.581,0.855,0.852,0.85,0.847,0.5,0.623,20.0,30.0,22.0
20,0.6413004502395323,0.6204671749745049,9.548028707504272,0.852,0.848,0.574,0.581,0.854,0.853,0.85,0.846,0.5,0.597,20.0,30.0,23.0
21,0.6219657363221565,0.6215536464176217,11.604754447937012,0.854,0.846,0.574,0.581,0.857,0.848,0.849,0.847,0.5,0.57,20.0,30.0,24.0
22,0.6413263511227296,0.6449176739773286,11.114302396774292,0.852,0.844,0.574,0.581,0.855,0.848,0.85,0.846,0.5,0.577,20.0,30.0,25.0
23,0.6460906114913485,0.6359165340989295,9.299949407577515,0.846,0.847,0.574,0.581,0.856,0.853,0.846,0.845,0.5,0.546,20.0,30.0,26.0
24,0.6478063827316315,0.6481573269623697,9.272296667098999,0.849,0.847,0.574,0.581,0.856,0.853,0.846,0.845,0.5,0.539,20.0,30.0,27.0
25,0.6512247894236394,0.6461530118351283,10.518554449081421,0.846,0.846,0.574,0.581,0.856,0.853,0.847,0.845,0.5,0.55,20.0,30.0,28.0
26,0.6461028836817613,0.6501901380650393,11.87917947769165,0.85,0.848,0.574,0.581,0.855,0.852,0.848,0.849,0.5,0.561,20.0,30.0,29.0
27,0.6586340513488723,0.6476528840515433,9.333179235458374,0.849,0.848,0.574,0.581,0.856,0.854,0.85,0.848,0.5,0.553,20.0,30.0,30.0
28,0.6665219278543562,0.647072193956254,12.893982648849487,0.848,0.847,0.574,0.581,0.856,0.854,0.847,0.847,0.5,0.549,20.0,30.0,31.0
29,0.6688223754029985,0.6457601730176705,13.590513944625854,0.849,0.855,0.574,0.581,0.856,0.857,0.85,0.85,0.5,0.529,20.0,30.0,32.0
30,0.6735877983546459,0.6457213314078984,12.70974612236023,0.847,0.849,0.574,0.581,0.856,0.857,0.849,0.85,0.5,0.533,20.0,30.0,33.0
31,0.6757379724837416,0.6482059329503557,12.128451108932495,0.848,0.85,0.574,0.581,0.853,0.857,0.849,0.852,0.5,0.528,20.0,30.0,34.0
32,0.675447891195488,0.6512783490896157,54.21851372718811,0.849,0.853,0.574,0.581,0.854,0.857,0.848,0.848,0.5,0.519,20.0,30.0,35.0
33,0.6713297763427992,0.6445316264331612,57.24291682243347,0.849,0.852,0.574,0.581,0.853,0.858,0.848,0.85,0.5,0.506,20.0,30.0,36.0
34,0.6808113745173964,0.657574541058803,14.719709157943726,0.854,0.856,0.574,0.581,0.854,0.859,0.846,0.846,0.5,0.5,20.0,30.0,37.0
35,0.6809461897726267,0.6630572356134231,15.937760591506958,0.853,0.857,0.574,0.581,0.854,0.859,0.846,0.847,0.5,0.5,20.0,30.0,38.0
36,0.6914440723551087,0.6720184784040093,13.265739679336548,0.854,0.858,0.574,0.581,0.855,0.86,0.847,0.847,0.5,0.5,20.0,30.0,39.0
37,0.692895989641122,0.6713393300348609,12.695560693740845,0.855,0.859,0.574,0.581,0.855,0.857,0.847,0.848,0.5,0.5,20.0,30.0,40.0
38,0.7031054118346394,0.6805868502541323,14.192569494247437,0.853,0.858,0.574,0.581,0.856,0.858,0.848,0.846,0.5,0.5,20.0,30.0,41.0
39,0.7027463673328219,0.6830030121041567,15.509774923324585,0.855,0.86,0.574,0.581,0.856,0.858,0.847,0.848,0.5,0.5,20.0,30.0,42.0
40,0.6968496542250491,0.6788020368294261,16.122952699661255,0.853,0.858,0.574,0.581,0.855,0.859,0.847,0.848,0.5,0.5,20.0,30.0,43.0
41,0.6991672392715984,0.6792507655455928,16.131085872650146,0.854,0.858,0.574,0.581,0.855,0.859,0.846,0.848,0.5,0.5,20.0,30.0,44.0
42,0.7005528612919507,0.6815557199629019,14.130439281463623,0.854,0.858,0.575,0.581,0.855,0.859,0.846,0.848,0.5,0.5,20.0,30.0,45.0
43,0.6948647420857603,0.6788573677157543,17.902013778686523,0.856,0.857,0.575,0.581,0.853,0.857,0.846,0.845,0.5,0.5,20.0,30.0,46.0
44,0.6970191199829536,0.6794668511289392,41.57613205909729,0.855,0.858,0.575,0.581,0.854,0.859,0.847,0.848,0.5,0.5,20.0,30.0,47.0
45,0.6976399812681788,0.6810190231275126,11.224813222885132,0.853,0.857,0.575,0.582,0.854,0.859,0.847,0.848,0.5,0.5,20.0,30.0,48.0
46,0.6979781604731201,0.6854274329401544,9.79184865951538,0.856,0.858,0.575,0.582,0.855,0.856,0.846,0.848,0.5,0.5,20.0,30.0,49.0
47,0.7039196488151578,0.6925351511387965,8.876184225082397,0.857,0.859,0.575,0.582,0.855,0.857,0.847,0.847,0.5,0.5,20.0,30.0,50.0
48,0.7097578877434334,0.7005580910656177,8.756870746612549,0.857,0.858,0.575,0.582,0.857,0.856,0.85,0.85,0.5,0.5,20.0,30.0,51.0
49,0.7061867773385563,0.6950988007810437,7.74324893951416,0.859,0.859,0.575,0.582,0.855,0.856,0.849,0.85,0.5,0.5,20.0,30.0,52.0
