,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914795,0.49999999999999994,1.8703291416168213,0.823,0.717,0.574,0.581,0.847,0.838,0.844,0.842,0.504,0.5,20.0,18.0,3.0
1,0.7009563169673318,0.632617004193666,3.2867438793182373,0.851,0.647,0.574,0.581,0.851,0.824,0.836,0.831,0.5,0.5,20.0,18.0,4.0
2,0.6235849880596096,0.5944475709380843,8.601457357406616,0.802,0.64,0.574,0.581,0.827,0.806,0.822,0.806,0.5,0.5,20.0,18.0,5.0
3,0.6410366648745055,0.6311287832154486,3.5214996337890625,0.807,0.653,0.574,0.581,0.835,0.794,0.824,0.807,0.5,0.5,20.0,18.0,6.0
4,0.653170550065842,0.6483478969443661,3.5949370861053467,0.788,0.649,0.574,0.581,0.825,0.8,0.815,0.809,0.5,0.5,20.0,18.0,7.0
5,0.6723225867107564,0.6407337118308649,3.6730287075042725,0.804,0.632,0.574,0.581,0.836,0.802,0.824,0.819,0.5,0.5,20.0,18.0,8.0
6,0.5649826205379835,0.583192307594917,4.411548376083374,0.827,0.653,0.574,0.581,0.839,0.833,0.831,0.828,0.5,0.5,20.0,18.0,9.0
7,0.5876682084735918,0.5872339662232127,34.971513509750366,0.824,0.655,0.574,0.581,0.839,0.831,0.831,0.825,0.5,0.5,20.0,18.0,10.0
8,0.582560566895503,0.5963220567472625,8.033103227615356,0.817,0.697,0.574,0.581,0.835,0.834,0.828,0.829,0.5,0.5,20.0,18.0,11.0
9,0.531147583776495,0.5362552700024559,4.402819633483887,0.822,0.805,0.574,0.581,0.838,0.838,0.832,0.834,0.5,0.498,20.0,18.0,12.0
10,0.5911190740544265,0.5839800835189373,4.956634521484375,0.821,0.828,0.574,0.581,0.838,0.84,0.839,0.839,0.5,0.305,20.0,18.0,13.0
11,0.6264429101535677,0.6329838579215097,5.707442283630371,0.819,0.828,0.574,0.581,0.838,0.84,0.837,0.841,0.5,0.174,20.0,18.0,14.0
12,0.6316847869883847,0.6481919322444225,6.904979705810547,0.82,0.828,0.574,0.581,0.845,0.845,0.839,0.84,0.5,0.25,20.0,18.0,15.0
13,0.6084625763177343,0.6283930247362792,5.310099363327026,0.822,0.83,0.574,0.581,0.846,0.843,0.837,0.844,0.5,0.497,20.0,18.0,16.0
14,0.6156756171582078,0.6099224776823884,64.15735054016113,0.847,0.829,0.574,0.581,0.847,0.842,0.843,0.838,0.5,0.5,20.0,18.0,17.0
15,0.633974321113111,0.6331595445293698,7.566215991973877,0.844,0.826,0.574,0.581,0.849,0.841,0.843,0.838,0.5,0.5,20.0,18.0,18.0
16,0.6445279486402999,0.635375077165607,8.112767457962036,0.83,0.824,0.574,0.581,0.849,0.837,0.836,0.841,0.5,0.5,20.0,18.0,19.0
17,0.6622189728818001,0.6562516218044515,7.347048044204712,0.83,0.821,0.574,0.581,0.845,0.836,0.836,0.841,0.5,0.5,20.0,18.0,20.0
18,0.6410322919973792,0.6444567728716222,9.090267419815063,0.831,0.817,0.574,0.581,0.848,0.838,0.837,0.842,0.5,0.5,20.0,18.0,21.0
