,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5185568198565591,0.5,5.034680604934692,0.784,0.817,0.5,0.5,0.807,0.83,0.787,0.81,0.57,0.5,20.0,76.0,3.0
1,0.5264068897441496,0.5264068897441496,3.949505090713501,0.786,0.775,0.5,0.5,0.821,0.826,0.769,0.762,0.592,0.691,20.0,76.0,4.0
2,0.5431881894062724,0.5680380579203219,7.778376579284668,0.789,0.8,0.5,0.5,0.825,0.836,0.799,0.795,0.567,0.49,20.0,76.0,5.0
3,0.5557586019988419,0.5557586019988419,5.930094480514526,0.839,0.841,0.5,0.5,0.849,0.853,0.814,0.82,0.518,0.271,20.0,76.0,6.0
4,0.6008606722813858,0.6110683570170274,6.6673243045806885,0.837,0.836,0.5,0.5,0.848,0.847,0.834,0.824,0.5,0.287,20.0,76.0,7.0
5,0.5901825529548906,0.5901825529548907,4.4688801765441895,0.85,0.843,0.5,0.5,0.852,0.849,0.833,0.825,0.5,0.176,20.0,76.0,8.0
6,0.5964632591267531,0.5941957217162539,6.457214117050171,0.849,0.828,0.5,0.5,0.854,0.846,0.828,0.821,0.5,0.199,20.0,76.0,9.0
7,0.614312324071373,0.5952972787251503,17.04010272026062,0.83,0.822,0.5,0.5,0.846,0.838,0.786,0.79,0.5,0.5,20.0,76.0,10.0
8,0.6259720219451954,0.5807125699294331,4.7663938999176025,0.823,0.821,0.5,0.5,0.845,0.834,0.786,0.787,0.5,0.5,20.0,76.0,11.0
9,0.6173967954710495,0.6097356967594403,9.490076065063477,0.833,0.832,0.5,0.5,0.843,0.841,0.822,0.821,0.5,0.5,20.0,76.0,12.0
10,0.6056601878638864,0.5954142524700025,7.999121189117432,0.834,0.836,0.5,0.5,0.844,0.844,0.817,0.812,0.5,0.5,20.0,76.0,13.0
11,0.6186269173498347,0.6029502849511061,6.494436740875244,0.839,0.84,0.5,0.5,0.849,0.848,0.817,0.817,0.5,0.5,20.0,76.0,14.0
12,0.6222610091763193,0.6147627762679251,8.225558757781982,0.839,0.841,0.5,0.5,0.852,0.85,0.815,0.816,0.5,0.5,20.0,76.0,15.0
13,0.6180421616315195,0.6134912674751183,7.0570900440216064,0.843,0.844,0.5,0.5,0.848,0.847,0.824,0.821,0.5,0.5,20.0,76.0,16.0
14,0.6410499762663748,0.6370034792355534,6.90951681137085,0.843,0.842,0.5,0.5,0.847,0.846,0.823,0.825,0.5,0.5,20.0,76.0,17.0
15,0.5970487170623691,0.628065829478243,12.778061389923096,0.847,0.849,0.5,0.5,0.848,0.845,0.829,0.824,0.5,0.496,20.0,76.0,18.0
16,0.6106518004020031,0.6300936499950319,8.444256782531738,0.841,0.85,0.5,0.5,0.845,0.847,0.826,0.825,0.5,0.496,20.0,76.0,19.0
17,0.6153290262595861,0.6423366321962458,7.564065217971802,0.839,0.839,0.5,0.5,0.844,0.847,0.817,0.824,0.5,0.496,20.0,76.0,20.0
18,0.6196721296862021,0.6361522231453879,8.3957839012146,0.844,0.85,0.5,0.5,0.845,0.847,0.827,0.825,0.5,0.497,20.0,76.0,21.0
19,0.6329021433309351,0.6520708847891863,9.714746713638306,0.848,0.851,0.5,0.5,0.845,0.843,0.831,0.829,0.5,0.496,20.0,76.0,22.0
20,0.6240905434254043,0.638289513357543,10.270959615707397,0.848,0.849,0.5,0.5,0.845,0.846,0.821,0.823,0.5,0.496,20.0,76.0,23.0
21,0.6392570652419912,0.6565788085209433,9.731979608535767,0.846,0.85,0.5,0.5,0.845,0.845,0.832,0.828,0.5,0.496,20.0,76.0,24.0
22,0.6279426305864196,0.6458436157372643,10.800675630569458,0.846,0.849,0.5,0.5,0.845,0.844,0.819,0.82,0.5,0.496,20.0,76.0,25.0
23,0.6303595136344172,0.6561124402129688,10.690760374069214,0.84,0.845,0.5,0.5,0.84,0.843,0.819,0.819,0.5,0.498,20.0,76.0,26.0
24,0.6433045509074442,0.6717349640051733,11.82679796218872,0.838,0.846,0.5,0.5,0.841,0.841,0.826,0.823,0.5,0.498,20.0,76.0,27.0
25,0.6304230626446629,0.6646819764244141,14.164551019668579,0.841,0.844,0.5,0.5,0.841,0.842,0.826,0.824,0.5,0.497,20.0,76.0,28.0
26,0.6362905600226512,0.6633706498821713,12.883816957473755,0.843,0.845,0.5,0.5,0.844,0.844,0.831,0.826,0.5,0.498,20.0,76.0,29.0
27,0.6428175832157886,0.6746160137390748,11.185691356658936,0.846,0.845,0.5,0.5,0.846,0.844,0.833,0.83,0.5,0.498,20.0,76.0,30.0
28,0.664659122872783,0.6934492634716383,13.827518939971924,0.84,0.843,0.5,0.5,0.843,0.837,0.832,0.829,0.5,0.497,20.0,76.0,31.0
29,0.6632630303257717,0.6968686174604644,14.514131307601929,0.84,0.842,0.5,0.5,0.843,0.837,0.831,0.829,0.5,0.496,20.0,76.0,32.0
30,0.6718197641846928,0.6896254240701564,13.238751411437988,0.84,0.838,0.5,0.5,0.843,0.842,0.834,0.833,0.5,0.496,20.0,76.0,33.0
31,0.675148959678274,0.6912091311028037,13.146960735321045,0.84,0.838,0.5,0.5,0.843,0.842,0.835,0.835,0.5,0.496,20.0,76.0,34.0
32,0.6741578309946618,0.6923927365590392,17.397615432739258,0.84,0.839,0.5,0.5,0.843,0.841,0.832,0.831,0.5,0.496,20.0,76.0,35.0
33,0.6728472968111936,0.688633248969283,14.7359299659729,0.841,0.838,0.5,0.5,0.844,0.841,0.83,0.834,0.5,0.496,20.0,76.0,36.0
34,0.6702357285305983,0.6891601504012664,12.983669996261597,0.841,0.839,0.5,0.5,0.842,0.839,0.828,0.821,0.5,0.498,20.0,76.0,37.0
35,0.6793788348557837,0.6916183380631304,18.304172039031982,0.841,0.838,0.5,0.5,0.843,0.839,0.831,0.829,0.5,0.5,20.0,76.0,38.0
36,0.6931638515186569,0.7007708225845581,16.827608346939087,0.844,0.837,0.5,0.5,0.842,0.841,0.832,0.83,0.5,0.5,20.0,76.0,39.0
37,0.6781371233559153,0.683154177857314,16.963605642318726,0.844,0.839,0.5,0.5,0.843,0.843,0.83,0.831,0.5,0.498,20.0,76.0,40.0
38,0.6880479598713556,0.6936106314171753,16.128187656402588,0.843,0.837,0.5,0.5,0.841,0.842,0.827,0.827,0.5,0.498,20.0,76.0,41.0
39,0.6788060412080736,0.6844386644368281,18.950485944747925,0.842,0.842,0.5,0.5,0.844,0.844,0.825,0.82,0.5,0.498,20.0,76.0,42.0
