,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.8087479083342637,0.5,4.661519289016724,0.736,0.632,0.5,0.5,0.5,0.512,0.706,0.507,0.747,0.5,20.0,59.0,3.0
1,0.6478512597425736,0.5264068897441496,3.0592987537384033,0.751,0.762,0.5,0.5,0.819,0.821,0.7,0.558,0.704,0.5,20.0,59.0,4.0
2,0.5702288284530541,0.5431881894062724,3.241034746170044,0.784,0.763,0.5,0.5,0.821,0.825,0.61,0.556,0.597,0.5,20.0,59.0,5.0
3,0.5557586019988419,0.5845281036570074,3.506507396697998,0.803,0.808,0.5,0.5,0.82,0.819,0.757,0.742,0.587,0.5,20.0,59.0,6.0
4,0.5659169588399143,0.589209619084399,4.222855806350708,0.805,0.804,0.5,0.5,0.819,0.819,0.793,0.798,0.549,0.5,20.0,59.0,7.0
5,0.5744967863088652,0.5940219223928734,4.035404205322266,0.807,0.81,0.5,0.5,0.823,0.822,0.779,0.783,0.549,0.5,20.0,59.0,8.0
6,0.58195652843061,0.6068899957471146,4.428210258483887,0.805,0.815,0.5,0.5,0.826,0.826,0.703,0.686,0.534,0.5,20.0,59.0,9.0
7,0.5885768228075086,0.6075263007726976,5.272022008895874,0.807,0.809,0.5,0.5,0.827,0.824,0.631,0.617,0.535,0.5,20.0,59.0,10.0
8,0.594542628725251,0.6206449473482303,5.048999309539795,0.815,0.817,0.5,0.5,0.84,0.837,0.7,0.69,0.522,0.5,20.0,59.0,11.0
9,0.599982639915076,0.6234428539958123,28.448221445083618,0.814,0.817,0.5,0.5,0.838,0.837,0.683,0.673,0.524,0.5,20.0,59.0,12.0
10,0.6049902042564327,0.6159938971278084,6.584158658981323,0.803,0.806,0.5,0.5,0.828,0.828,0.714,0.691,0.535,0.5,20.0,59.0,13.0
11,0.609635300459046,0.6266072305776886,6.082262754440308,0.803,0.811,0.5,0.5,0.825,0.828,0.71,0.694,0.538,0.5,20.0,59.0,14.0
