,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5155559047430204,0.5,1.9660038948059082,0.827,0.763,0.5,0.5,0.847,0.838,0.804,0.778,0.526,0.67,20.0,76.0,3.0
1,0.5264068897441496,0.5264068897441496,3.3686931133270264,0.805,0.707,0.5,0.5,0.835,0.832,0.808,0.797,0.595,0.67,20.0,76.0,4.0
2,0.5431881894062724,0.5431881894062724,11.730808973312378,0.786,0.75,0.5,0.5,0.822,0.828,0.811,0.799,0.61,0.666,20.0,76.0,5.0
3,0.5557586019988419,0.5557586019988419,2.958949089050293,0.79,0.768,0.5,0.5,0.823,0.831,0.802,0.792,0.603,0.698,20.0,76.0,6.0
4,0.5481111905996412,0.5311423206474511,3.427274703979492,0.795,0.809,0.5,0.5,0.838,0.838,0.814,0.812,0.58,0.655,20.0,76.0,7.0
5,0.5744967863088652,0.5744967863088652,27.963531255722046,0.836,0.83,0.5,0.5,0.842,0.843,0.826,0.828,0.528,0.5,20.0,76.0,8.0
6,0.6222694795058129,0.6183222577614418,33.33586931228638,0.84,0.835,0.5,0.5,0.852,0.846,0.838,0.836,0.5,0.5,20.0,76.0,9.0
7,0.6080973614646331,0.6313317395806812,40.226391553878784,0.851,0.84,0.5,0.5,0.856,0.849,0.844,0.839,0.5,0.5,20.0,76.0,10.0
8,0.6104715675299373,0.6193444042442142,45.355950593948364,0.844,0.832,0.5,0.5,0.854,0.848,0.844,0.838,0.5,0.5,20.0,76.0,11.0
9,0.6227816467653676,0.6041511330357658,5.709062814712524,0.83,0.824,0.5,0.5,0.84,0.84,0.838,0.838,0.5,0.5,20.0,76.0,12.0
10,0.606419458749157,0.6049902042564326,5.054992198944092,0.831,0.824,0.5,0.5,0.845,0.842,0.837,0.836,0.5,0.5,20.0,76.0,13.0
