,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.6382067203521729,0.833,0.653,0.5,0.5,0.844,0.849,0.622,0.628,0.5,0.5,20.0,68.0,3.0
1,0.5264068897441496,0.5264068897441496,2.3972291946411133,0.814,0.693,0.5,0.5,0.832,0.827,0.757,0.711,0.525,0.5,20.0,68.0,4.0
2,0.5431881894062724,0.5431881894062724,3.542681932449341,0.807,0.797,0.5,0.5,0.833,0.83,0.688,0.667,0.538,0.5,20.0,68.0,5.0
3,0.5762856431499537,0.5557586019988419,3.3607990741729736,0.794,0.774,0.5,0.5,0.826,0.822,0.598,0.563,0.588,0.5,20.0,68.0,6.0
4,0.5833888155606501,0.5659169588399144,4.259098768234253,0.804,0.803,0.5,0.5,0.828,0.83,0.674,0.659,0.549,0.5,20.0,68.0,7.0
5,0.5590137487070752,0.5450034979104299,4.5378828048706055,0.803,0.8,0.5,0.5,0.824,0.823,0.636,0.622,0.572,0.5,20.0,68.0,8.0
6,0.5682738390396325,0.5682738390396325,4.607365369796753,0.797,0.795,0.5,0.5,0.82,0.82,0.664,0.663,0.584,0.516,20.0,68.0,9.0
7,0.5763299423794839,0.5763299423794839,5.171621799468994,0.797,0.795,0.5,0.5,0.819,0.82,0.628,0.622,0.585,0.51,20.0,68.0,10.0
8,0.6054289518001637,0.594542628725251,5.223394870758057,0.801,0.8,0.5,0.5,0.821,0.821,0.663,0.662,0.567,0.508,20.0,68.0,11.0
9,0.599982639915076,0.599982639915076,5.122810125350952,0.826,0.815,0.5,0.5,0.835,0.836,0.735,0.721,0.534,0.5,20.0,68.0,12.0
10,0.6173090872463227,0.6487964607418053,18.382203340530396,0.856,0.839,0.5,0.5,0.853,0.85,0.708,0.697,0.5,0.5,20.0,68.0,13.0
11,0.6207870067362438,0.6442543841956323,7.864473342895508,0.855,0.835,0.5,0.5,0.852,0.845,0.727,0.714,0.5,0.5,20.0,68.0,14.0
12,0.6255003958930452,0.6456921197543808,6.244656562805176,0.852,0.828,0.5,0.5,0.852,0.849,0.684,0.672,0.5,0.5,20.0,68.0,15.0
13,0.6481007935468448,0.6333612004373848,7.266002655029297,0.847,0.837,0.5,0.5,0.857,0.852,0.611,0.602,0.5,0.5,20.0,68.0,16.0
14,0.6313948305478756,0.634153121070826,6.619204521179199,0.848,0.845,0.5,0.5,0.855,0.854,0.609,0.598,0.5,0.5,20.0,68.0,17.0
15,0.6429972986041593,0.6328613252176106,9.293561220169067,0.852,0.843,0.5,0.5,0.855,0.855,0.692,0.686,0.5,0.5,20.0,68.0,18.0
16,0.6451321374006076,0.6286416357871383,9.406562805175781,0.85,0.85,0.5,0.5,0.855,0.855,0.693,0.69,0.5,0.5,20.0,68.0,19.0
17,0.6322565803874981,0.6203463208965717,13.68379282951355,0.855,0.852,0.5,0.5,0.855,0.857,0.718,0.718,0.5,0.5,20.0,68.0,20.0
18,0.6354005272773456,0.6242639458190056,80.20991277694702,0.854,0.853,0.5,0.5,0.854,0.855,0.726,0.723,0.5,0.5,20.0,68.0,21.0
19,0.6384122124600177,0.6331918345110513,9.5698983669281,0.855,0.856,0.5,0.5,0.851,0.854,0.748,0.747,0.5,0.5,20.0,68.0,22.0
20,0.6540447330606904,0.6296180194404265,9.797288417816162,0.855,0.856,0.5,0.5,0.856,0.853,0.709,0.707,0.5,0.5,20.0,68.0,23.0
21,0.6351354650952361,0.6476080316833062,9.948941707611084,0.853,0.852,0.5,0.5,0.847,0.85,0.777,0.781,0.5,0.5,20.0,68.0,24.0
22,0.6256608813023595,0.6389937089195221,9.969759464263916,0.849,0.85,0.5,0.5,0.845,0.849,0.785,0.785,0.5,0.5,20.0,68.0,25.0
23,0.6294840722438625,0.6413670749176843,9.6264967918396,0.846,0.848,0.5,0.5,0.844,0.844,0.776,0.777,0.5,0.5,20.0,68.0,26.0
24,0.6330929838136463,0.6455899288517633,9.422268390655518,0.848,0.851,0.5,0.5,0.845,0.849,0.777,0.775,0.5,0.5,20.0,68.0,27.0
25,0.6424184225619501,0.6486377612684566,10.821047067642212,0.846,0.851,0.5,0.5,0.845,0.848,0.792,0.79,0.5,0.5,20.0,68.0,28.0
26,0.6453720712657397,0.6509967035819437,107.26063537597656,0.847,0.849,0.5,0.5,0.844,0.85,0.771,0.77,0.5,0.5,20.0,68.0,29.0
27,0.6482010212271255,0.6533188247191184,13.55515456199646,0.848,0.849,0.5,0.5,0.845,0.852,0.774,0.771,0.5,0.5,20.0,68.0,30.0
28,0.6611113378837764,0.6662273697500845,84.18416547775269,0.846,0.849,0.5,0.5,0.844,0.848,0.768,0.765,0.5,0.5,20.0,68.0,31.0
29,0.6632630303257716,0.6744816273745194,114.94675183296204,0.842,0.843,0.5,0.5,0.845,0.844,0.778,0.778,0.5,0.5,20.0,68.0,32.0
30,0.6745401315766215,0.6818792947668784,11.791754007339478,0.844,0.841,0.5,0.5,0.845,0.845,0.788,0.788,0.5,0.5,20.0,68.0,33.0
31,0.6673981685663899,0.6785031366314002,28.565654516220093,0.843,0.842,0.5,0.5,0.845,0.848,0.776,0.773,0.5,0.5,20.0,68.0,34.0
32,0.6648619384647225,0.6814377179303459,22.71934938430786,0.845,0.843,0.5,0.5,0.844,0.849,0.774,0.776,0.5,0.5,20.0,68.0,35.0
33,0.6625159831750002,0.6721492648270256,9.345514059066772,0.849,0.844,0.5,0.5,0.847,0.849,0.777,0.777,0.5,0.5,20.0,68.0,36.0
34,0.6732260821699168,0.6840697308908363,8.88949465751648,0.846,0.842,0.5,0.5,0.846,0.848,0.79,0.787,0.5,0.5,20.0,68.0,37.0
35,0.6750792565410357,0.6842961529992736,7.697498321533203,0.845,0.845,0.5,0.5,0.845,0.847,0.788,0.782,0.5,0.5,20.0,68.0,38.0
36,0.6768914657256927,0.6826630635578934,9.493879556655884,0.847,0.846,0.5,0.5,0.846,0.845,0.805,0.8,0.5,0.5,20.0,68.0,39.0
37,0.6786647117658074,0.6840495430719984,9.344335794448853,0.847,0.845,0.5,0.5,0.846,0.845,0.808,0.8,0.5,0.5,20.0,68.0,40.0
38,0.6804008488963853,0.6853587569340811,6.760102987289429,0.845,0.847,0.5,0.5,0.845,0.846,0.8,0.793,0.5,0.5,20.0,68.0,41.0
39,0.6784204937928905,0.6829969258556368,4.636561155319214,0.85,0.842,0.5,0.5,0.848,0.846,0.797,0.793,0.5,0.5,20.0,68.0,42.0
40,0.6801677896132314,0.6862513199130242,4.860748529434204,0.847,0.836,0.5,0.5,0.845,0.844,0.793,0.788,0.5,0.5,20.0,68.0,43.0
41,0.6854032226901944,0.6868748836459125,9.653514385223389,0.848,0.836,0.5,0.5,0.847,0.842,0.796,0.798,0.5,0.5,20.0,68.0,44.0
42,0.6870069798983398,0.687370970815429,5.863288402557373,0.847,0.834,0.5,0.5,0.845,0.843,0.803,0.801,0.5,0.5,20.0,68.0,45.0
43,0.688581130787914,0.6884547868049451,4.549710273742676,0.847,0.838,0.5,0.5,0.845,0.846,0.8,0.799,0.5,0.5,20.0,68.0,46.0
44,0.6901268925389629,0.6917592209010553,7.120589017868042,0.845,0.84,0.5,0.5,0.846,0.842,0.795,0.795,0.5,0.5,20.0,68.0,47.0
45,0.6977582775673858,0.6980213858058055,7.00751256942749,0.843,0.839,0.5,0.5,0.847,0.842,0.789,0.787,0.5,0.5,20.0,68.0,48.0
46,0.6990659900454472,0.6991803469002593,8.019686937332153,0.844,0.838,0.5,0.5,0.847,0.842,0.791,0.791,0.5,0.5,20.0,68.0,49.0
47,0.700358535030948,0.7003351095304247,8.551482439041138,0.847,0.839,0.5,0.5,0.844,0.843,0.797,0.798,0.5,0.5,20.0,68.0,50.0
48,0.6960478610584072,0.6947648805008146,9.50949215888977,0.844,0.836,0.5,0.5,0.849,0.844,0.805,0.802,0.5,0.5,20.0,68.0,51.0
49,0.6974674835212131,0.6946354887230144,8.773228883743286,0.842,0.834,0.5,0.5,0.849,0.842,0.8,0.804,0.5,0.5,20.0,68.0,52.0
