,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.8128118624962264,0.5428932188134524,0.7391393184661865,0.772,0.508,0.5,0.5,0.49,0.479,0.836,0.821,0.586,0.489,20.0,64.0,3.0
1,0.6273945727453294,0.557861476862686,2.8093855381011963,0.827,0.579,0.5,0.5,0.827,0.82,0.833,0.819,0.51,0.487,20.0,64.0,4.0
2,0.5431881894062724,0.5431881894062724,12.75907826423645,0.835,0.833,0.5,0.5,0.847,0.845,0.834,0.836,0.526,0.49,20.0,64.0,5.0
3,0.5557586019988419,0.5557586019988419,3.417598247528076,0.827,0.828,0.5,0.5,0.849,0.847,0.836,0.836,0.505,0.341,20.0,64.0,6.0
4,0.5659169588399143,0.5659169588399143,17.56650733947754,0.838,0.84,0.5,0.5,0.849,0.853,0.834,0.832,0.504,0.492,20.0,64.0,7.0
5,0.5744967863088652,0.5744967863088652,4.18624472618103,0.843,0.844,0.5,0.5,0.851,0.852,0.818,0.824,0.502,0.497,20.0,64.0,8.0
6,0.58195652843061,0.58195652843061,3.8637983798980713,0.841,0.839,0.5,0.5,0.851,0.848,0.82,0.824,0.503,0.5,20.0,64.0,9.0
7,0.5885768228075086,0.5885768228075086,4.774255752563477,0.852,0.85,0.5,0.5,0.849,0.853,0.827,0.831,0.5,0.498,20.0,64.0,10.0
8,0.594542628725251,0.594542628725251,28.604106664657593,0.851,0.849,0.5,0.5,0.85,0.853,0.824,0.829,0.5,0.498,20.0,64.0,11.0
9,0.599982639915076,0.599982639915076,5.680835485458374,0.824,0.828,0.5,0.5,0.844,0.842,0.825,0.826,0.509,0.5,20.0,64.0,12.0
10,0.6049902042564327,0.6049902042564327,15.921934604644775,0.823,0.822,0.5,0.5,0.843,0.844,0.827,0.827,0.517,0.5,20.0,64.0,13.0
11,0.609635300459046,0.609635300459046,6.7912492752075195,0.824,0.819,0.5,0.5,0.843,0.839,0.823,0.818,0.526,0.5,20.0,64.0,14.0
