,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,6.013561964035034,0.68,0.609,0.5,0.5,0.85,0.835,0.498,0.497,0.5,0.186,20.0,22.0,3.0
1,0.5264068897441496,0.557861476862686,5.166914701461792,0.734,0.713,0.5,0.5,0.852,0.834,0.495,0.493,0.5,0.496,20.0,22.0,4.0
2,0.7312865599182357,0.5431881894062724,3.124268054962158,0.855,0.694,0.5,0.5,0.702,0.772,0.764,0.487,0.5,0.5,20.0,22.0,5.0
3,0.6732003772052437,0.5557586019988419,3.7713727951049805,0.839,0.714,0.5,0.5,0.726,0.789,0.502,0.495,0.511,0.5,20.0,22.0,6.0
4,0.7100398000727766,0.5659169588399144,4.0392162799835205,0.841,0.7,0.5,0.5,0.736,0.792,0.486,0.487,0.501,0.5,20.0,22.0,7.0
5,0.7172707243352916,0.5744967863088654,3.953942060470581,0.83,0.706,0.5,0.5,0.797,0.807,0.733,0.49,0.5,0.5,20.0,22.0,8.0
6,0.7470754148472178,0.5953915097880919,4.56373929977417,0.809,0.682,0.5,0.5,0.802,0.809,0.543,0.545,0.5,0.5,20.0,22.0,9.0
7,0.7465518889013742,0.6006081145740143,4.742055654525757,0.813,0.685,0.5,0.5,0.806,0.812,0.584,0.528,0.5,0.5,20.0,22.0,10.0
8,0.6207761094907349,0.594542628725251,5.1339499950408936,0.817,0.751,0.5,0.5,0.843,0.828,0.537,0.596,0.5,0.5,20.0,22.0,11.0
9,0.6235124721381529,0.599982639915076,5.601537704467773,0.821,0.767,0.5,0.5,0.846,0.834,0.608,0.565,0.5,0.5,20.0,22.0,12.0
10,0.6263084446370057,0.6142302082066718,6.330875635147095,0.815,0.759,0.5,0.5,0.837,0.829,0.533,0.584,0.5,0.5,20.0,22.0,13.0
11,0.6229157265061038,0.5886098157498774,5.347759962081909,0.827,0.773,0.5,0.5,0.847,0.834,0.543,0.584,0.5,0.5,20.0,22.0,14.0
12,0.6139718122634479,0.5984267690611826,5.7853007316589355,0.838,0.776,0.5,0.5,0.852,0.836,0.595,0.637,0.5,0.5,20.0,22.0,15.0
13,0.6532552968674779,0.6102967125188861,6.222653388977051,0.839,0.815,0.5,0.5,0.849,0.845,0.738,0.618,0.5,0.485,20.0,22.0,16.0
14,0.6069421538914308,0.5977959927447937,48.66304659843445,0.841,0.829,0.5,0.5,0.852,0.846,0.751,0.688,0.5,0.462,20.0,22.0,17.0
15,0.6119854372705696,0.5967416196208799,7.981290578842163,0.84,0.826,0.5,0.5,0.852,0.846,0.764,0.644,0.5,0.471,20.0,22.0,18.0
16,0.6070677785389883,0.6289665395356439,7.986443042755127,0.847,0.825,0.5,0.5,0.853,0.842,0.757,0.718,0.5,0.586,20.0,22.0,19.0
17,0.6121428815159207,0.6309441474086874,8.031270503997803,0.848,0.826,0.5,0.5,0.855,0.843,0.737,0.723,0.5,0.555,20.0,22.0,20.0
18,0.6332724564505186,0.6427009710922232,8.395611763000488,0.851,0.828,0.5,0.5,0.854,0.843,0.704,0.72,0.5,0.623,20.0,22.0,21.0
19,0.6435434424697022,0.6309174850586615,9.443998336791992,0.851,0.846,0.5,0.5,0.855,0.848,0.681,0.692,0.5,0.618,20.0,22.0,22.0
20,0.6540591829781164,0.6302146156287521,8.387046575546265,0.848,0.845,0.5,0.5,0.854,0.849,0.699,0.72,0.5,0.624,20.0,22.0,23.0
21,0.649696155423196,0.6270021687935944,11.068768739700317,0.851,0.845,0.5,0.5,0.854,0.849,0.751,0.743,0.5,0.595,20.0,22.0,24.0
22,0.6452897576029177,0.6409267032179429,11.358327388763428,0.852,0.841,0.5,0.5,0.855,0.846,0.75,0.756,0.5,0.578,20.0,22.0,25.0
23,0.6479937124474016,0.6472759433037862,9.450652837753296,0.853,0.839,0.5,0.5,0.852,0.846,0.735,0.748,0.5,0.586,20.0,22.0,26.0
