,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,2.731055498123169,0.815,0.52,0.5,0.5,0.5,0.5,0.719,0.718,0.5,0.496,20.0,89.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0110960006713867,0.815,0.733,0.5,0.5,0.832,0.84,0.728,0.739,0.5,0.497,20.0,89.0,4.0
2,0.5431881894062724,0.5431881894062724,3.184499979019165,0.826,0.804,0.5,0.5,0.837,0.842,0.776,0.785,0.5,0.171,20.0,89.0,5.0
3,0.5557586019988419,0.5557586019988419,3.479746103286743,0.841,0.839,0.5,0.5,0.843,0.84,0.836,0.836,0.5,0.492,20.0,89.0,6.0
4,0.5659169588399143,0.5659169588399143,4.118413209915161,0.82,0.794,0.5,0.5,0.837,0.839,0.789,0.797,0.5,0.308,20.0,89.0,7.0
5,0.5744967863088652,0.5744967863088652,4.647468328475952,0.819,0.813,0.5,0.5,0.84,0.838,0.782,0.79,0.5,0.346,20.0,89.0,8.0
6,0.58195652843061,0.58195652843061,4.684488534927368,0.818,0.816,0.5,0.5,0.841,0.839,0.776,0.79,0.5,0.355,20.0,89.0,9.0
7,0.5885768228075086,0.5885768228075086,4.941004753112793,0.83,0.833,0.5,0.5,0.844,0.841,0.799,0.81,0.5,0.452,20.0,89.0,10.0
8,0.594542628725251,0.594542628725251,5.787618637084961,0.83,0.841,0.5,0.5,0.84,0.842,0.811,0.819,0.5,0.181,20.0,89.0,11.0
9,0.599982639915076,0.599982639915076,4.920729875564575,0.831,0.838,0.5,0.5,0.843,0.837,0.801,0.811,0.5,0.332,20.0,89.0,12.0
10,0.6049902042564327,0.6049902042564327,6.017146110534668,0.832,0.841,0.5,0.5,0.844,0.841,0.818,0.819,0.5,0.28,20.0,89.0,13.0
11,0.6096353004590461,0.5898098158699231,5.634949445724487,0.835,0.833,0.5,0.5,0.841,0.84,0.81,0.812,0.5,0.409,20.0,89.0,14.0
12,0.6139718122634479,0.6001078510493807,5.391101360321045,0.822,0.82,0.5,0.5,0.838,0.836,0.801,0.805,0.5,0.476,20.0,89.0,15.0
13,0.6180421616315194,0.6026318193167054,5.289461374282837,0.821,0.816,0.5,0.5,0.84,0.836,0.807,0.811,0.5,0.471,20.0,89.0,16.0
14,0.6218803775211222,0.629408645156746,7.76917576789856,0.832,0.816,0.5,0.5,0.844,0.834,0.817,0.816,0.5,0.455,20.0,89.0,17.0
15,0.6255141962224252,0.6350257621482118,26.568235635757446,0.837,0.818,0.5,0.5,0.845,0.837,0.827,0.822,0.5,0.486,20.0,89.0,18.0
16,0.6350369814960227,0.6361215169953203,9.993249416351318,0.835,0.827,0.5,0.5,0.844,0.84,0.825,0.828,0.5,0.483,20.0,89.0,19.0
17,0.6379371178682516,0.6388146683631093,8.798583507537842,0.835,0.822,0.5,0.5,0.843,0.835,0.823,0.818,0.5,0.466,20.0,89.0,20.0
18,0.6380460918276973,0.6415786992779969,8.573737382888794,0.835,0.822,0.5,0.5,0.843,0.837,0.821,0.822,0.5,0.466,20.0,89.0,21.0
19,0.6434404385399448,0.6386991509759887,8.374156951904297,0.832,0.823,0.5,0.5,0.842,0.838,0.824,0.823,0.5,0.459,20.0,89.0,22.0
20,0.6472665649068357,0.6418483733315367,8.227276086807251,0.834,0.822,0.5,0.5,0.845,0.839,0.826,0.829,0.5,0.45,20.0,89.0,23.0
21,0.657563640619292,0.6491526855013416,9.215127944946289,0.835,0.821,0.5,0.5,0.841,0.84,0.824,0.829,0.5,0.451,20.0,89.0,24.0
22,0.6595222819375322,0.6518424888163992,10.511166334152222,0.835,0.822,0.5,0.5,0.843,0.837,0.824,0.83,0.5,0.444,20.0,89.0,25.0
23,0.654948611953047,0.6504056760675117,11.65088176727295,0.835,0.822,0.5,0.5,0.841,0.837,0.82,0.821,0.5,0.486,20.0,89.0,26.0
24,0.6592844131332839,0.6553440412965176,10.19519853591919,0.836,0.818,0.5,0.5,0.842,0.834,0.823,0.822,0.5,0.497,20.0,89.0,27.0
25,0.6562813027918852,0.6528805777001438,12.743441820144653,0.829,0.818,0.5,0.5,0.842,0.836,0.82,0.823,0.5,0.497,20.0,89.0,28.0
26,0.659477185734381,0.654185764084334,12.852044343948364,0.827,0.823,0.5,0.5,0.842,0.838,0.821,0.821,0.5,0.496,20.0,89.0,29.0
27,0.6625835223771235,0.6590935478537148,10.947768688201904,0.833,0.82,0.5,0.5,0.844,0.839,0.823,0.822,0.5,0.496,20.0,89.0,30.0
28,0.6681545049545274,0.6608812487582165,13.681684732437134,0.826,0.827,0.5,0.5,0.841,0.84,0.82,0.82,0.5,0.496,20.0,89.0,31.0
29,0.6708507581838747,0.6634725898048608,12.421685218811035,0.827,0.825,0.5,0.5,0.843,0.84,0.82,0.823,0.5,0.496,20.0,89.0,32.0
30,0.6734522476193949,0.6671788386027382,12.259395837783813,0.831,0.827,0.5,0.5,0.842,0.84,0.825,0.823,0.5,0.496,20.0,89.0,33.0
31,0.6767889301884833,0.6687594467635687,13.50395131111145,0.83,0.824,0.5,0.5,0.842,0.836,0.825,0.821,0.5,0.496,20.0,89.0,34.0
32,0.6806920312333514,0.6756045179367128,15.684576511383057,0.833,0.829,0.5,0.5,0.842,0.837,0.829,0.826,0.5,0.498,20.0,89.0,35.0
33,0.6828395466404189,0.6766939637565692,13.792479991912842,0.838,0.825,0.5,0.5,0.842,0.836,0.827,0.83,0.5,0.496,20.0,89.0,36.0
34,0.6843379116375004,0.6806368775596973,73.66030478477478,0.835,0.824,0.5,0.5,0.843,0.838,0.842,0.836,0.5,0.5,20.0,89.0,37.0
35,0.6857997587658144,0.6822298054174152,16.338263750076294,0.838,0.823,0.5,0.5,0.844,0.84,0.841,0.837,0.5,0.5,20.0,89.0,38.0
36,0.6879291344558685,0.6839689070218872,16.905163526535034,0.841,0.822,0.5,0.5,0.843,0.841,0.841,0.837,0.5,0.5,20.0,89.0,39.0
37,0.6893256234398182,0.6898201039601208,143.21501088142395,0.836,0.823,0.5,0.5,0.844,0.833,0.834,0.828,0.5,0.5,20.0,89.0,40.0
38,0.6862564326723664,0.6870005232007805,156.47009682655334,0.832,0.811,0.5,0.5,0.844,0.829,0.826,0.826,0.5,0.5,20.0,89.0,41.0
39,0.6804243723706886,0.6822655957552299,15.422871351242065,0.834,0.811,0.5,0.5,0.845,0.828,0.827,0.828,0.5,0.5,20.0,89.0,42.0
40,0.6815259590834644,0.6829560380812436,38.789533853530884,0.836,0.807,0.5,0.5,0.845,0.829,0.827,0.827,0.5,0.5,20.0,89.0,43.0
41,0.6896052466076643,0.6881519823305564,39.29271364212036,0.834,0.819,0.5,0.5,0.841,0.833,0.831,0.829,0.5,0.5,20.0,89.0,44.0
42,0.6910723736292668,0.6921869349892429,72.06554818153381,0.833,0.818,0.5,0.5,0.842,0.835,0.833,0.829,0.5,0.5,20.0,89.0,45.0
43,0.6910900605093837,0.6949336115064972,16.46768856048584,0.834,0.821,0.5,0.5,0.843,0.837,0.836,0.827,0.5,0.5,20.0,89.0,46.0
44,0.690179844509787,0.6961257786834474,10.791805505752563,0.835,0.821,0.5,0.5,0.842,0.837,0.835,0.829,0.5,0.5,20.0,89.0,47.0
45,0.6916869965588814,0.6964156839279441,15.762268781661987,0.832,0.821,0.5,0.5,0.84,0.836,0.836,0.828,0.5,0.5,20.0,89.0,48.0
46,0.6900790896380136,0.699619558697812,8.387023448944092,0.835,0.823,0.5,0.5,0.844,0.837,0.835,0.828,0.5,0.5,20.0,89.0,49.0
47,0.6895239467050386,0.7025128580171256,18.989957094192505,0.834,0.825,0.5,0.5,0.844,0.839,0.834,0.835,0.5,0.5,20.0,89.0,50.0
48,0.6937825818756955,0.704014107064716,17.185243606567383,0.834,0.829,0.5,0.5,0.846,0.84,0.837,0.835,0.5,0.5,20.0,89.0,51.0
49,0.6973933106950492,0.7072435095569722,5.282686710357666,0.835,0.823,0.5,0.5,0.844,0.835,0.833,0.832,0.5,0.5,20.0,89.0,52.0
