,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.123873710632324,0.831,0.76,0.5,0.5,0.843,0.842,0.712,0.708,0.5,0.5,20.0,89.0,3.0
1,0.5264068897441496,0.557861476862686,2.8301827907562256,0.824,0.816,0.5,0.5,0.849,0.841,0.834,0.833,0.513,0.489,20.0,89.0,4.0
2,0.5431881894062724,0.5703339828912155,2.777360439300537,0.8,0.793,0.5,0.5,0.825,0.826,0.732,0.732,0.531,0.416,20.0,89.0,5.0
3,0.5275038008405535,0.5557586019988419,3.631615400314331,0.813,0.774,0.5,0.5,0.829,0.82,0.714,0.716,0.5,0.428,20.0,89.0,6.0
4,0.5481111905996412,0.5659169588399143,3.4501953125,0.816,0.781,0.5,0.5,0.838,0.825,0.705,0.699,0.5,0.42,20.0,89.0,7.0
5,0.5596542692262083,0.5597481521215266,4.214479446411133,0.823,0.774,0.5,0.5,0.843,0.83,0.76,0.761,0.5,0.464,20.0,89.0,8.0
6,0.6041215446399445,0.5832776567798363,5.008864164352417,0.824,0.812,0.5,0.5,0.846,0.838,0.794,0.796,0.5,0.196,20.0,89.0,9.0
7,0.6080070859799791,0.6008527099494205,14.64374852180481,0.826,0.813,0.5,0.5,0.84,0.836,0.773,0.777,0.5,0.308,20.0,89.0,10.0
8,0.6206449473482302,0.6056111001236583,4.825007677078247,0.831,0.814,0.5,0.5,0.844,0.837,0.794,0.794,0.5,0.264,20.0,89.0,11.0
9,0.599982639915076,0.6001103773862271,5.561051368713379,0.835,0.806,0.5,0.5,0.842,0.835,0.788,0.782,0.5,0.384,20.0,89.0,12.0
10,0.6049902042564327,0.6050639018914352,5.311524868011475,0.82,0.804,0.5,0.5,0.84,0.822,0.769,0.772,0.5,0.471,20.0,89.0,13.0
11,0.6261490729962953,0.6096736707593595,6.44935941696167,0.818,0.803,0.5,0.5,0.835,0.827,0.779,0.777,0.502,0.465,20.0,89.0,14.0
12,0.613971812263448,0.6233929433188119,7.74411153793335,0.826,0.801,0.5,0.5,0.846,0.827,0.796,0.791,0.5,0.456,20.0,89.0,15.0
13,0.609456560102596,0.6269295092344084,7.993628263473511,0.832,0.803,0.5,0.5,0.844,0.829,0.808,0.804,0.5,0.483,20.0,89.0,16.0
14,0.6307113471400378,0.642175400105117,7.634237051010132,0.825,0.815,0.5,0.5,0.845,0.835,0.815,0.81,0.502,0.486,20.0,89.0,17.0
15,0.6309242079296162,0.6405383636586537,7.228364944458008,0.822,0.808,0.5,0.5,0.844,0.832,0.809,0.802,0.502,0.463,20.0,89.0,18.0
16,0.6442162353093077,0.6429976022454038,9.067708969116211,0.821,0.808,0.5,0.5,0.845,0.833,0.802,0.8,0.502,0.465,20.0,89.0,19.0
17,0.6465220082763362,0.6329003693118584,9.664938926696777,0.821,0.817,0.5,0.5,0.843,0.832,0.81,0.807,0.503,0.457,20.0,89.0,20.0
18,0.6487956667272541,0.6375358958776141,8.325320959091187,0.821,0.817,0.5,0.5,0.845,0.833,0.814,0.809,0.503,0.449,20.0,89.0,21.0
19,0.654501791682035,0.6517735833789093,8.451104402542114,0.826,0.817,0.5,0.5,0.847,0.835,0.815,0.811,0.5,0.453,20.0,89.0,22.0
20,0.6607995074290645,0.6528236714393414,8.115444898605347,0.824,0.817,0.5,0.5,0.845,0.833,0.815,0.809,0.502,0.445,20.0,89.0,23.0
21,0.6566196887943595,0.6545065679891797,12.28927731513977,0.825,0.811,0.5,0.5,0.844,0.829,0.808,0.806,0.5,0.486,20.0,89.0,24.0
22,0.6605507852613002,0.6514646633001047,41.97628378868103,0.825,0.814,0.5,0.5,0.843,0.83,0.81,0.807,0.5,0.497,20.0,89.0,25.0
23,0.654948611953047,0.6503914967238212,10.157731294631958,0.831,0.818,0.5,0.5,0.842,0.829,0.804,0.802,0.5,0.497,20.0,89.0,26.0
24,0.6607085704806138,0.6518533381625589,11.141294240951538,0.827,0.822,0.5,0.5,0.846,0.83,0.806,0.803,0.5,0.496,20.0,89.0,27.0
25,0.6644140925451196,0.6542745099402121,24.460558891296387,0.836,0.82,0.5,0.5,0.842,0.834,0.807,0.802,0.5,0.496,20.0,89.0,28.0
26,0.6630507078589111,0.6604752812308332,58.64208388328552,0.828,0.822,0.5,0.5,0.843,0.833,0.799,0.799,0.5,0.496,20.0,89.0,29.0
27,0.6650446705886994,0.663283605628988,34.273146867752075,0.828,0.824,0.5,0.5,0.845,0.833,0.805,0.8,0.5,0.496,20.0,89.0,30.0
28,0.672903438499411,0.66553431645955,11.558303833007812,0.834,0.824,0.5,0.5,0.846,0.836,0.811,0.807,0.5,0.496,20.0,89.0,31.0
29,0.6717466860277925,0.6645243724397099,31.70976161956787,0.831,0.822,0.5,0.5,0.845,0.829,0.809,0.805,0.5,0.496,20.0,89.0,32.0
30,0.6775571578834529,0.669211180604955,10.585204839706421,0.836,0.821,0.5,0.5,0.844,0.834,0.807,0.808,0.5,0.499,20.0,89.0,33.0
31,0.6812336928310954,0.6711278050225548,21.697165966033936,0.831,0.82,0.5,0.5,0.845,0.831,0.814,0.812,0.5,0.496,20.0,89.0,34.0
32,0.6760326497043304,0.6743713253049431,128.9377007484436,0.835,0.823,0.5,0.5,0.844,0.836,0.823,0.821,0.5,0.5,20.0,89.0,35.0
33,0.677725641006587,0.6765100021166535,138.25398206710815,0.835,0.823,0.5,0.5,0.845,0.838,0.828,0.824,0.5,0.5,20.0,89.0,36.0
34,0.6830937480783092,0.6791425625828582,52.708497047424316,0.835,0.82,0.5,0.5,0.846,0.839,0.829,0.821,0.5,0.5,20.0,89.0,37.0
35,0.6834115448355462,0.6820759437774817,10.488813161849976,0.834,0.82,0.5,0.5,0.846,0.832,0.823,0.823,0.502,0.5,20.0,89.0,38.0
36,0.6838669463228844,0.6804165403078751,44.409538984298706,0.827,0.815,0.5,0.5,0.84,0.826,0.816,0.813,0.502,0.5,20.0,89.0,39.0
37,0.6854055537452661,0.6838340648002347,68.40943145751953,0.827,0.81,0.5,0.5,0.84,0.825,0.816,0.81,0.501,0.5,20.0,89.0,40.0
38,0.6869212808740915,0.686832785059091,25.700932502746582,0.832,0.81,0.5,0.5,0.842,0.824,0.811,0.808,0.5,0.5,20.0,89.0,41.0
39,0.6870471996992727,0.6878188150908005,7.925617694854736,0.835,0.815,0.5,0.5,0.84,0.833,0.816,0.811,0.5,0.5,20.0,89.0,42.0
40,0.6944395075262435,0.6960138276881661,9.4030179977417,0.836,0.816,0.5,0.5,0.842,0.834,0.82,0.816,0.5,0.5,20.0,89.0,43.0
41,0.6899479631682209,0.6977943623158978,4.992857217788696,0.835,0.823,0.5,0.5,0.844,0.833,0.821,0.821,0.5,0.5,20.0,89.0,44.0
42,0.6893733497593909,0.6984999998550323,5.08914041519165,0.834,0.819,0.5,0.5,0.844,0.831,0.82,0.821,0.5,0.5,20.0,89.0,45.0
43,0.6909083211278557,0.6994105689862382,5.69043755531311,0.836,0.819,0.5,0.5,0.845,0.831,0.82,0.817,0.5,0.5,20.0,89.0,46.0
44,0.6895394927557587,0.6998517512889109,8.12537407875061,0.834,0.82,0.5,0.5,0.845,0.832,0.822,0.821,0.5,0.5,20.0,89.0,47.0
45,0.6883165233327924,0.7035003573794345,6.793218374252319,0.833,0.821,0.5,0.5,0.845,0.836,0.824,0.822,0.5,0.5,20.0,89.0,48.0
46,0.690839818128088,0.7047969709253303,6.998602628707886,0.835,0.821,0.5,0.5,0.846,0.84,0.827,0.826,0.5,0.5,20.0,89.0,49.0
47,0.6982142916930927,0.7071163721910576,5.6600048542022705,0.835,0.821,0.5,0.5,0.847,0.832,0.824,0.822,0.5,0.5,20.0,89.0,50.0
48,0.6938610142747981,0.7042066440831856,5.74317741394043,0.834,0.82,0.5,0.5,0.847,0.832,0.823,0.82,0.5,0.5,20.0,89.0,51.0
49,0.6970636992229493,0.7072147298366862,5.669829607009888,0.834,0.825,0.5,0.5,0.846,0.833,0.826,0.826,0.5,0.5,20.0,89.0,52.0
