,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,3.8818328380584717,0.798,0.755,0.787,0.792,0.828,0.827,0.831,0.835,0.546,0.463,20.0,59.0,3.0
1,0.5264068897441496,0.5636034323551224,2.9768497943878174,0.838,0.71,0.787,0.792,0.846,0.842,0.848,0.846,0.561,0.213,20.0,59.0,4.0
2,0.5431881894062724,0.590200164396514,2.886569023132324,0.836,0.758,0.787,0.792,0.852,0.84,0.855,0.855,0.582,0.161,20.0,59.0,5.0
3,0.5557586019988419,0.5774997762274053,4.1953935623168945,0.825,0.703,0.787,0.792,0.846,0.837,0.852,0.845,0.577,0.212,20.0,59.0,6.0
4,0.5619950509606231,0.5659169588399144,4.652611970901489,0.844,0.767,0.787,0.792,0.854,0.842,0.853,0.846,0.637,0.196,20.0,59.0,7.0
5,0.5646833289397626,0.5992926665727631,3.896827220916748,0.839,0.825,0.788,0.793,0.849,0.838,0.854,0.852,0.633,0.494,20.0,59.0,8.0
6,0.58195652843061,0.6026861126593819,5.056884765625,0.835,0.82,0.788,0.793,0.85,0.844,0.856,0.853,0.672,0.503,20.0,59.0,9.0
7,0.5885768228075086,0.6063401598448528,4.785130500793457,0.833,0.805,0.788,0.793,0.857,0.846,0.852,0.852,0.711,0.503,20.0,59.0,10.0
8,0.594542628725251,0.6100516592278514,5.0380518436431885,0.839,0.795,0.788,0.793,0.851,0.837,0.856,0.854,0.645,0.501,20.0,59.0,11.0
9,0.599982639915076,0.6466409314751512,4.601132869720459,0.827,0.782,0.788,0.793,0.85,0.837,0.85,0.844,0.748,0.503,20.0,59.0,12.0
10,0.6049902042564327,0.640484408493579,5.031798362731934,0.829,0.787,0.788,0.793,0.847,0.837,0.847,0.842,0.756,0.503,20.0,59.0,13.0
11,0.609635300459046,0.6207870067362438,5.524718284606934,0.839,0.796,0.788,0.793,0.851,0.843,0.849,0.844,0.738,0.503,20.0,59.0,14.0
12,0.6139718122634479,0.632839196188826,29.618502140045166,0.838,0.8,0.788,0.793,0.848,0.835,0.85,0.845,0.739,0.503,20.0,59.0,15.0
13,0.6180421616315194,0.6295736564006935,36.14818215370178,0.842,0.805,0.788,0.793,0.856,0.841,0.854,0.848,0.702,0.503,20.0,59.0,16.0
14,0.6315308271955106,0.640684549478063,48.995763063430786,0.843,0.814,0.788,0.793,0.852,0.843,0.851,0.848,0.718,0.504,20.0,59.0,17.0
15,0.6344267277120333,0.6374893846699043,14.341510534286499,0.845,0.819,0.788,0.793,0.855,0.845,0.851,0.849,0.707,0.503,20.0,59.0,18.0
16,0.6372401083358961,0.6384539984196809,56.830384492874146,0.844,0.819,0.788,0.793,0.854,0.845,0.85,0.847,0.71,0.503,20.0,59.0,19.0
17,0.6407531670675339,0.6442651215039341,7.127741098403931,0.846,0.821,0.788,0.793,0.854,0.844,0.851,0.846,0.707,0.503,20.0,59.0,20.0
18,0.6482601318255958,0.6488143056238875,8.767625570297241,0.846,0.818,0.788,0.793,0.851,0.846,0.851,0.846,0.708,0.503,20.0,59.0,21.0
19,0.6480295540940819,0.6510425279937806,11.760670185089111,0.85,0.825,0.788,0.793,0.853,0.849,0.851,0.849,0.684,0.503,20.0,59.0,22.0
20,0.6544700720739698,0.6532331153258875,9.094089984893799,0.85,0.826,0.788,0.793,0.853,0.85,0.851,0.848,0.689,0.503,20.0,59.0,23.0
21,0.6520400917441979,0.6556997499935966,52.379191637039185,0.843,0.817,0.788,0.793,0.851,0.841,0.849,0.844,0.711,0.503,20.0,59.0,24.0
22,0.6549892598171889,0.6583916893383325,90.66593885421753,0.843,0.816,0.788,0.793,0.85,0.84,0.85,0.846,0.711,0.503,20.0,59.0,25.0
23,0.660676783961238,0.6583917594930946,98.20339918136597,0.839,0.815,0.788,0.793,0.846,0.84,0.848,0.848,0.731,0.507,20.0,59.0,26.0
24,0.6664508178666713,0.6649837693290586,104.56520366668701,0.843,0.823,0.788,0.793,0.85,0.841,0.85,0.847,0.713,0.507,20.0,59.0,27.0
25,0.6682250369266282,0.6660536299018249,36.26561975479126,0.839,0.826,0.788,0.793,0.848,0.843,0.848,0.847,0.729,0.51,20.0,59.0,28.0
26,0.6648979465345349,0.6616056766371092,11.152587890625,0.838,0.826,0.788,0.793,0.849,0.847,0.85,0.848,0.729,0.512,20.0,59.0,29.0
27,0.666525124489181,0.6634424712778683,8.087376356124878,0.837,0.825,0.788,0.793,0.846,0.847,0.848,0.848,0.728,0.512,20.0,59.0,30.0
28,0.6679628044366357,0.6657105391473281,44.412001609802246,0.84,0.825,0.788,0.793,0.848,0.846,0.848,0.847,0.729,0.512,20.0,59.0,31.0
29,0.6668337700263797,0.6683065998474572,54.01176452636719,0.84,0.828,0.788,0.793,0.846,0.841,0.848,0.847,0.728,0.51,20.0,59.0,32.0
30,0.6626289909015798,0.6812105231069854,40.518131494522095,0.852,0.828,0.788,0.793,0.853,0.847,0.853,0.853,0.675,0.503,20.0,59.0,33.0
31,0.6639034765073546,0.6819446923747619,7.247689247131348,0.852,0.828,0.788,0.793,0.853,0.848,0.852,0.851,0.68,0.503,20.0,59.0,34.0
32,0.6656983410746327,0.6796912857227544,6.857730388641357,0.849,0.826,0.788,0.793,0.853,0.848,0.854,0.851,0.686,0.503,20.0,59.0,35.0
33,0.6743881549594692,0.6836832351053901,6.067281723022461,0.852,0.828,0.788,0.793,0.858,0.85,0.853,0.852,0.672,0.505,20.0,59.0,36.0
34,0.6671096666632268,0.6847851467162787,6.162139892578125,0.855,0.832,0.788,0.793,0.858,0.853,0.853,0.854,0.66,0.503,20.0,59.0,37.0
35,0.6716940969596802,0.682987615058883,5.289062738418579,0.857,0.839,0.788,0.793,0.856,0.853,0.853,0.853,0.655,0.504,20.0,59.0,38.0
36,0.6750713156318517,0.6848277623988844,5.439118146896362,0.856,0.842,0.788,0.793,0.856,0.855,0.853,0.853,0.642,0.504,20.0,59.0,39.0
37,0.6807565040834951,0.6878111663922261,5.542360544204712,0.856,0.844,0.788,0.793,0.853,0.853,0.853,0.851,0.64,0.505,20.0,59.0,40.0
38,0.6921367346692923,0.6965146751495785,3.9261434078216553,0.855,0.85,0.788,0.793,0.854,0.852,0.854,0.851,0.631,0.505,20.0,59.0,41.0
39,0.6934755544544989,0.6978140152312321,3.7502355575561523,0.856,0.846,0.788,0.793,0.854,0.852,0.853,0.85,0.64,0.505,20.0,59.0,42.0
40,0.6851302518092102,0.6913125697508047,17.693195581436157,0.856,0.841,0.788,0.793,0.854,0.855,0.853,0.852,0.64,0.504,20.0,59.0,43.0
41,0.6888962746572613,0.6926283078991169,6.4900805950164795,0.854,0.848,0.788,0.793,0.853,0.853,0.852,0.851,0.653,0.505,20.0,59.0,44.0
42,0.6904210682888056,0.6963098301781984,3.73635196685791,0.854,0.848,0.788,0.793,0.852,0.852,0.849,0.85,0.639,0.503,20.0,59.0,45.0
43,0.6955732315307548,0.7024185604990536,1.2963800430297852,0.854,0.848,0.788,0.793,0.853,0.852,0.85,0.85,0.634,0.503,20.0,59.0,46.0
44,0.6964180759108719,0.7013592248224199,1.4089279174804688,0.855,0.848,0.788,0.793,0.852,0.852,0.849,0.85,0.637,0.503,20.0,59.0,47.0
45,0.6972060383983892,0.7039129391462777,2.6268837451934814,0.855,0.848,0.788,0.793,0.853,0.852,0.85,0.85,0.637,0.503,20.0,59.0,48.0
46,0.6968031375671205,0.7058364555007819,2.6976189613342285,0.854,0.848,0.788,0.793,0.854,0.851,0.85,0.85,0.626,0.503,20.0,59.0,49.0
47,0.6978618218282562,0.7047375791232765,1.3580732345581055,0.854,0.848,0.788,0.793,0.854,0.851,0.85,0.85,0.631,0.503,20.0,59.0,50.0
48,0.700668106110345,0.708891643401087,1.3842592239379883,0.854,0.848,0.788,0.793,0.854,0.85,0.848,0.851,0.62,0.503,20.0,59.0,51.0
49,0.7021582060566787,0.7075755182735548,1.4116618633270264,0.854,0.847,0.788,0.793,0.849,0.85,0.85,0.849,0.623,0.503,20.0,59.0,52.0
