,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,5.035875082015991,0.818,0.669,0.5,0.5,0.822,0.824,0.5,0.5,0.533,0.5,20.0,68.0,3.0
1,1.0,0.5264068897441496,7.6564507484436035,0.822,0.806,0.5,0.5,0.834,0.822,0.5,0.5,0.549,0.5,20.0,68.0,4.0
2,1.0,0.5431881894062724,7.25157356262207,0.807,0.753,0.5,0.5,0.833,0.816,0.5,0.5,0.576,0.5,20.0,68.0,5.0
3,1.0,0.5557586019988419,9.999530553817749,0.813,0.808,0.5,0.5,0.833,0.836,0.5,0.5,0.549,0.5,20.0,68.0,6.0
4,1.0,0.530305422359368,3.53366756439209,0.803,0.807,0.5,0.5,0.828,0.822,0.5,0.5,0.575,0.5,20.0,68.0,7.0
5,1.0,0.5590137487070752,3.3917269706726074,0.802,0.798,0.5,0.5,0.821,0.822,0.5,0.5,0.586,0.539,20.0,68.0,8.0
6,1.0,0.5661359865121318,4.390088796615601,0.802,0.798,0.5,0.5,0.824,0.821,0.5,0.5,0.583,0.52,20.0,68.0,9.0
7,1.0,0.5885768228075086,20.678271532058716,0.804,0.804,0.5,0.5,0.824,0.823,0.5,0.5,0.567,0.518,20.0,68.0,10.0
8,1.0,0.5970642932905854,25.361424684524536,0.834,0.818,0.5,0.5,0.839,0.838,0.5,0.5,0.535,0.5,20.0,68.0,11.0
9,1.0,0.6171094067760208,5.103248357772827,0.858,0.838,0.5,0.5,0.858,0.85,0.5,0.5,0.5,0.5,20.0,68.0,12.0
10,1.0,0.6305622406010438,6.494256258010864,0.858,0.838,0.5,0.5,0.859,0.851,0.5,0.5,0.5,0.5,20.0,68.0,13.0
11,1.0,0.6475838146138021,5.990161418914795,0.855,0.832,0.5,0.5,0.855,0.843,0.5,0.5,0.5,0.5,20.0,68.0,14.0
12,1.0,0.5984227396859589,43.584306716918945,0.841,0.835,0.5,0.5,0.84,0.837,0.5,0.5,0.5,0.5,20.0,68.0,15.0
13,1.0,0.6053107298327358,49.703988552093506,0.841,0.835,0.5,0.5,0.842,0.839,0.5,0.5,0.5,0.5,20.0,68.0,16.0
14,1.0,0.6069870836191573,61.77331256866455,0.848,0.844,0.5,0.5,0.851,0.845,0.5,0.5,0.5,0.5,20.0,68.0,17.0
15,1.0,0.6160665154930649,9.132761001586914,0.851,0.845,0.5,0.5,0.851,0.849,0.5,0.5,0.5,0.5,20.0,68.0,18.0
16,1.0,0.6282555866950039,7.339592695236206,0.849,0.851,0.5,0.5,0.851,0.85,0.5,0.5,0.5,0.5,20.0,68.0,19.0
17,1.0,0.628190439831952,7.844725131988525,0.853,0.851,0.5,0.5,0.856,0.853,0.5,0.5,0.5,0.5,20.0,68.0,20.0
18,1.0,0.6251821556647111,9.626125574111938,0.855,0.855,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,68.0,21.0
19,1.0,0.6378098570997033,9.101136922836304,0.854,0.855,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,68.0,22.0
20,1.0,0.6445591652856876,88.70076060295105,0.854,0.853,0.5,0.5,0.855,0.852,0.5,0.5,0.5,0.5,20.0,68.0,23.0
21,1.0,0.6514650429907607,93.20602059364319,0.851,0.85,0.5,0.5,0.851,0.853,0.5,0.5,0.5,0.5,20.0,68.0,24.0
22,1.0,0.6536916588143176,14.143779993057251,0.849,0.849,0.5,0.5,0.85,0.85,0.5,0.5,0.5,0.5,20.0,68.0,25.0
23,1.0,0.6415928008282683,33.41865587234497,0.852,0.851,0.5,0.5,0.851,0.853,0.5,0.5,0.5,0.5,20.0,68.0,26.0
24,1.0,0.6456297591698185,7.796062469482422,0.851,0.853,0.5,0.5,0.851,0.853,0.5,0.5,0.5,0.5,20.0,68.0,27.0
25,1.0,0.6601082087862495,7.1618428230285645,0.85,0.851,0.5,0.5,0.851,0.851,0.5,0.5,0.5,0.5,20.0,68.0,28.0
26,1.0,0.6577769445555556,7.488349199295044,0.852,0.851,0.5,0.5,0.853,0.855,0.5,0.5,0.5,0.5,20.0,68.0,29.0
27,1.0,0.6640267225466416,8.567396879196167,0.85,0.848,0.5,0.5,0.851,0.848,0.5,0.5,0.5,0.5,20.0,68.0,30.0
28,1.0,0.6762294148788756,50.92616605758667,0.845,0.846,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.5,20.0,68.0,31.0
29,1.0,0.6834274378355654,49.110944747924805,0.844,0.843,0.5,0.5,0.844,0.843,0.5,0.5,0.5,0.5,20.0,68.0,32.0
30,1.0,0.6804815169477234,18.604684591293335,0.846,0.845,0.5,0.5,0.847,0.847,0.5,0.5,0.5,0.5,20.0,68.0,33.0
31,1.0,0.6790210047370419,8.899678468704224,0.849,0.844,0.5,0.5,0.849,0.85,0.5,0.5,0.5,0.5,20.0,68.0,34.0
32,1.0,0.6785437068741675,5.9323508739471436,0.851,0.849,0.5,0.5,0.849,0.852,0.5,0.5,0.5,0.5,20.0,68.0,35.0
33,1.0,0.6931806674667756,5.8481292724609375,0.847,0.843,0.5,0.5,0.845,0.85,0.5,0.5,0.5,0.5,20.0,68.0,36.0
34,1.0,0.6935928033147902,5.235610485076904,0.847,0.843,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,68.0,37.0
35,1.0,0.6853027690095218,5.33305025100708,0.848,0.844,0.5,0.5,0.844,0.848,0.5,0.5,0.5,0.5,20.0,68.0,38.0
36,1.0,0.6865377814555025,5.5639448165893555,0.848,0.847,0.5,0.5,0.844,0.848,0.5,0.5,0.5,0.5,20.0,68.0,39.0
37,1.0,0.6873830813028929,5.62715744972229,0.847,0.848,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,68.0,40.0
38,1.0,0.6840202017228938,6.215880632400513,0.847,0.846,0.5,0.5,0.846,0.845,0.5,0.5,0.5,0.5,20.0,68.0,41.0
39,1.0,0.6940724351665348,18.08741784095764,0.847,0.839,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.5,20.0,68.0,42.0
40,1.0,0.6889704770862533,2.4604880809783936,0.848,0.841,0.5,0.5,0.846,0.847,0.5,0.5,0.5,0.5,20.0,68.0,43.0
41,1.0,0.6878913019310746,2.4097554683685303,0.847,0.839,0.5,0.5,0.843,0.845,0.5,0.5,0.5,0.5,20.0,68.0,44.0
42,1.0,0.6882436763702486,2.5713095664978027,0.846,0.842,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,68.0,45.0
43,1.0,0.6924483225639555,1.3559279441833496,0.846,0.841,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,68.0,46.0
44,1.0,0.6982930208184833,1.3632938861846924,0.849,0.842,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,68.0,47.0
45,1.0,0.6989486654334749,1.442154884338379,0.848,0.841,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,68.0,48.0
46,1.0,0.695076159280597,1.3735055923461914,0.849,0.841,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,68.0,49.0
47,1.0,0.6927773392371788,1.439051866531372,0.844,0.837,0.5,0.5,0.849,0.843,0.5,0.5,0.5,0.5,20.0,68.0,50.0
48,1.0,0.6935927122196466,1.4000043869018555,0.846,0.837,0.5,0.5,0.847,0.845,0.5,0.5,0.5,0.5,20.0,68.0,51.0
49,1.0,0.6938565379831219,1.4274919033050537,0.848,0.838,0.5,0.5,0.848,0.844,0.5,0.5,0.5,0.5,20.0,68.0,52.0
