,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.9533162117004395,0.778,0.692,0.787,0.792,0.822,0.822,0.817,0.823,0.792,0.718,20.0,84.0,3.0
1,0.5264068897441496,0.5264068897441496,3.058457136154175,0.772,0.738,0.787,0.792,0.812,0.821,0.815,0.82,0.79,0.626,20.0,84.0,4.0
2,0.5431881894062724,0.5431881894062724,2.9339046478271484,0.776,0.754,0.787,0.792,0.816,0.821,0.817,0.823,0.788,0.714,20.0,84.0,5.0
3,0.5348437246665623,0.5148995351828625,3.490118980407715,0.783,0.797,0.787,0.792,0.833,0.839,0.826,0.833,0.782,0.633,20.0,84.0,6.0
4,0.5659169588399143,0.5659169588399143,3.460608959197998,0.834,0.827,0.787,0.792,0.843,0.844,0.842,0.841,0.766,0.62,20.0,84.0,7.0
5,0.6201655777941808,0.6162127707339933,4.3481738567352295,0.843,0.835,0.787,0.792,0.852,0.847,0.855,0.852,0.608,0.503,20.0,84.0,8.0
6,0.6038415596642033,0.6167114401681237,5.096649885177612,0.85,0.836,0.787,0.792,0.854,0.853,0.856,0.849,0.621,0.503,20.0,84.0,9.0
7,0.6205094764233472,0.6364217666237171,5.067321300506592,0.842,0.831,0.787,0.792,0.853,0.847,0.855,0.853,0.629,0.503,20.0,84.0,10.0
8,0.6181024504989925,0.6154212811041402,5.820522785186768,0.827,0.818,0.787,0.792,0.843,0.843,0.851,0.851,0.607,0.503,20.0,84.0,11.0
9,0.5992848517571614,0.6145369780810486,4.772163391113281,0.834,0.825,0.787,0.792,0.85,0.843,0.854,0.85,0.592,0.503,20.0,84.0,12.0
10,0.5919133708214944,0.6346633959853766,36.27730417251587,0.839,0.836,0.787,0.792,0.849,0.851,0.852,0.853,0.581,0.504,20.0,84.0,13.0
11,0.6077458583624835,0.6387818736462718,7.238531112670898,0.83,0.831,0.787,0.792,0.847,0.843,0.848,0.848,0.567,0.503,20.0,84.0,14.0
12,0.6430475702732488,0.6254479466456765,16.13957118988037,0.835,0.835,0.787,0.792,0.847,0.843,0.848,0.847,0.561,0.503,20.0,84.0,15.0
13,0.6499155981045162,0.6235713505890708,7.284775733947754,0.841,0.842,0.787,0.792,0.846,0.846,0.848,0.848,0.557,0.503,20.0,84.0,16.0
14,0.6599331653223468,0.648053241130896,32.09660768508911,0.84,0.839,0.787,0.792,0.847,0.848,0.848,0.848,0.572,0.503,20.0,84.0,17.0
15,0.6672815433718202,0.6401453172533511,6.591716766357422,0.844,0.835,0.787,0.792,0.852,0.851,0.854,0.849,0.575,0.503,20.0,84.0,18.0
16,0.6296381050945132,0.6394493877720864,8.191480875015259,0.849,0.843,0.787,0.792,0.849,0.851,0.848,0.849,0.581,0.503,20.0,84.0,19.0
17,0.6283886138294019,0.6432209190342963,8.607220888137817,0.849,0.85,0.787,0.792,0.845,0.845,0.845,0.843,0.569,0.502,20.0,84.0,20.0
18,0.6312318682662434,0.6492382239572223,10.34884262084961,0.847,0.85,0.787,0.792,0.847,0.843,0.845,0.842,0.564,0.502,20.0,84.0,21.0
19,0.6367389735509164,0.6478690806764628,7.320399045944214,0.848,0.849,0.787,0.792,0.846,0.845,0.847,0.845,0.571,0.502,20.0,84.0,22.0
20,0.6484356745524835,0.648979775446199,27.918894290924072,0.848,0.847,0.787,0.792,0.849,0.849,0.847,0.846,0.575,0.502,20.0,84.0,23.0
21,0.6428503118666848,0.6518298084248813,11.847622632980347,0.849,0.847,0.787,0.792,0.847,0.844,0.846,0.842,0.573,0.502,20.0,84.0,24.0
22,0.6465527534082185,0.6532664334035534,11.008538722991943,0.848,0.846,0.787,0.792,0.85,0.848,0.847,0.845,0.577,0.502,20.0,84.0,25.0
23,0.647158604488504,0.6577833403434168,10.626470804214478,0.849,0.848,0.787,0.792,0.846,0.843,0.844,0.841,0.569,0.502,20.0,84.0,26.0
24,0.6397365811512322,0.6662858084482202,9.506792783737183,0.844,0.847,0.787,0.792,0.843,0.841,0.842,0.842,0.572,0.502,20.0,84.0,27.0
25,0.654274509940212,0.6788658080904246,9.812583208084106,0.839,0.844,0.787,0.792,0.841,0.838,0.843,0.841,0.581,0.502,20.0,84.0,28.0
26,0.6442413048454294,0.6708084212515678,13.005747318267822,0.844,0.844,0.787,0.792,0.847,0.843,0.842,0.842,0.576,0.502,20.0,84.0,29.0
27,0.646577758575797,0.6730005536085701,12.50879454612732,0.847,0.845,0.787,0.792,0.848,0.843,0.845,0.843,0.582,0.502,20.0,84.0,30.0
28,0.6510582403879268,0.6685927633874604,13.506345510482788,0.849,0.843,0.787,0.792,0.847,0.849,0.845,0.845,0.588,0.502,20.0,84.0,31.0
29,0.6649896861166458,0.685568149668913,10.13347601890564,0.845,0.839,0.787,0.792,0.843,0.846,0.843,0.847,0.586,0.502,20.0,84.0,32.0
30,0.6685830252159903,0.6875511722737111,12.490571737289429,0.843,0.839,0.787,0.792,0.843,0.844,0.844,0.846,0.586,0.502,20.0,84.0,33.0
