,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.790089364147732,0.605091437372518,4.02388858795166,0.67,0.49,0.5,0.5,0.361,0.338,0.818,0.798,0.769,0.5,20.0,13.0,3.0
1,0.6363255923802131,0.557861476862686,1.8979663848876953,0.669,0.566,0.5,0.5,0.789,0.771,0.784,0.811,0.78,0.5,20.0,13.0,4.0
2,0.5047560315338384,0.4663238736614042,3.363300323486328,0.797,0.799,0.5,0.5,0.84,0.836,0.818,0.819,0.516,0.547,20.0,13.0,5.0
3,0.5888224776216764,0.555758601998842,3.9512674808502197,0.833,0.806,0.5,0.5,0.854,0.843,0.813,0.814,0.501,0.618,20.0,13.0,6.0
4,0.6474098538716144,0.4938597515821095,6.3820436000823975,0.843,0.806,0.5,0.5,0.847,0.843,0.836,0.827,0.5,0.5,20.0,13.0,7.0
5,0.6267497875253737,0.5082468142334005,3.3775315284729004,0.841,0.785,0.5,0.5,0.848,0.85,0.825,0.815,0.5,0.5,20.0,13.0,8.0
6,0.47916150753414866,0.4402859060823947,5.0376362800598145,0.83,0.773,0.5,0.5,0.846,0.848,0.802,0.797,0.5,0.5,20.0,13.0,9.0
7,0.6612693024670927,0.5375530820473149,8.757031440734863,0.834,0.78,0.5,0.5,0.847,0.845,0.807,0.803,0.5,0.5,20.0,13.0,10.0
8,0.6582241995209394,0.5664104926740402,16.28507113456726,0.843,0.784,0.5,0.5,0.848,0.847,0.817,0.816,0.5,0.5,20.0,13.0,11.0
9,0.5779128619799481,0.5245812769584053,13.691919088363647,0.831,0.771,0.5,0.5,0.849,0.847,0.822,0.817,0.5,0.5,20.0,13.0,12.0
10,0.6404328203947262,0.6062507592451374,16.30438208580017,0.821,0.783,0.5,0.5,0.851,0.842,0.816,0.817,0.5,0.5,20.0,13.0,13.0
11,0.633457248514611,0.5944959950976695,7.229768753051758,0.821,0.823,0.5,0.5,0.85,0.842,0.825,0.827,0.5,0.5,20.0,13.0,14.0
12,0.6021617938478407,0.593467809754266,9.565155982971191,0.832,0.829,0.5,0.5,0.85,0.848,0.825,0.826,0.5,0.472,20.0,13.0,15.0
13,0.62847643061096,0.6293837350246514,9.548207521438599,0.832,0.831,0.5,0.5,0.844,0.85,0.826,0.827,0.5,0.379,20.0,13.0,16.0
14,0.6265199714954202,0.6288779791662711,9.690382957458496,0.834,0.835,0.5,0.5,0.839,0.846,0.826,0.829,0.5,0.449,20.0,13.0,17.0
15,0.6131883943838092,0.6130996790451215,6.949711084365845,0.837,0.823,0.5,0.5,0.848,0.845,0.827,0.828,0.5,0.5,20.0,13.0,18.0
16,0.6505564022485253,0.6448015607231783,7.501389026641846,0.845,0.822,0.5,0.5,0.853,0.847,0.836,0.843,0.5,0.5,20.0,13.0,19.0
17,0.6558591003598297,0.6418388748314583,17.039276599884033,0.837,0.825,0.5,0.5,0.853,0.846,0.836,0.838,0.5,0.5,20.0,13.0,20.0
18,0.6435074952210662,0.6225399284812878,8.068084239959717,0.834,0.818,0.5,0.5,0.84,0.838,0.832,0.834,0.5,0.5,20.0,13.0,21.0
19,0.6493496635214346,0.6393593504508286,17.294567108154297,0.831,0.815,0.5,0.5,0.842,0.838,0.828,0.831,0.5,0.5,20.0,13.0,22.0
