,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6140483226690854,0.5,1.617441177368164,0.676,0.531,0.787,0.792,0.819,0.837,0.816,0.819,0.754,0.498,20.0,75.0,3.0
1,0.5264068897441496,0.5264068897441496,2.657217025756836,0.679,0.653,0.787,0.792,0.813,0.819,0.816,0.823,0.779,0.496,20.0,75.0,4.0
2,0.5431881894062724,0.5431881894062724,3.6560041904449463,0.669,0.675,0.787,0.792,0.815,0.817,0.822,0.823,0.774,0.506,20.0,75.0,5.0
3,0.5557586019988419,0.5557586019988419,10.61535096168518,0.845,0.84,0.787,0.792,0.851,0.849,0.845,0.851,0.671,0.487,20.0,75.0,6.0
4,0.5659169588399144,0.5659169588399144,3.56311297416687,0.845,0.841,0.787,0.792,0.849,0.85,0.845,0.853,0.676,0.51,20.0,75.0,7.0
5,0.5896930108317902,0.5759473441373899,8.04160451889038,0.794,0.788,0.787,0.792,0.827,0.83,0.832,0.835,0.756,0.604,20.0,75.0,8.0
6,0.5953915097880917,0.5953915097880919,4.768733739852905,0.807,0.795,0.787,0.792,0.83,0.827,0.833,0.837,0.752,0.535,20.0,75.0,9.0
7,0.5763299423794839,0.5756923931886491,4.800989151000977,0.792,0.781,0.787,0.792,0.822,0.821,0.83,0.83,0.774,0.569,20.0,75.0,10.0
8,0.5834671571461083,0.5740000990126372,5.760727167129517,0.806,0.807,0.787,0.792,0.836,0.832,0.84,0.838,0.753,0.643,20.0,75.0,11.0
9,0.5898807589915628,0.5898807589915628,5.308353424072266,0.8,0.799,0.787,0.792,0.823,0.822,0.833,0.832,0.766,0.712,20.0,75.0,12.0
10,0.5957100827940471,0.5957100827940471,6.454357624053955,0.798,0.802,0.787,0.792,0.824,0.825,0.833,0.83,0.766,0.762,20.0,75.0,13.0
