,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5428932188134524,2.3524012565612793,0.814,0.664,0.787,0.792,0.821,0.818,0.827,0.831,0.516,0.5,20.0,56.0,3.0
1,0.5264068897441496,0.5264068897441496,2.848768472671509,0.806,0.793,0.787,0.792,0.832,0.827,0.833,0.831,0.511,0.5,20.0,56.0,4.0
2,0.5431881894062726,0.5431881894062726,3.3917112350463867,0.822,0.822,0.787,0.792,0.834,0.836,0.833,0.836,0.522,0.5,20.0,56.0,5.0
3,0.555758601998842,0.555758601998842,3.513850688934326,0.818,0.819,0.787,0.792,0.842,0.839,0.837,0.836,0.53,0.5,20.0,56.0,6.0
4,0.5659169588399143,0.5659169588399143,3.6834304332733154,0.828,0.834,0.787,0.792,0.836,0.835,0.838,0.837,0.53,0.5,20.0,56.0,7.0
5,0.5744967863088654,0.5744967863088654,4.956224203109741,0.832,0.824,0.787,0.792,0.842,0.845,0.842,0.841,0.536,0.5,20.0,56.0,8.0
6,0.5819565284306101,0.5819565284306101,4.2839391231536865,0.826,0.821,0.787,0.792,0.846,0.85,0.848,0.846,0.539,0.485,20.0,56.0,9.0
7,0.5885768228075086,0.5885768228075086,5.463534593582153,0.843,0.834,0.787,0.792,0.847,0.848,0.844,0.847,0.553,0.496,20.0,56.0,10.0
8,0.5935138067478781,0.5798234772334202,5.618095636367798,0.836,0.833,0.787,0.792,0.849,0.848,0.846,0.847,0.557,0.5,20.0,56.0,11.0
9,0.5972916754270312,0.5869938621550805,4.7986040115356445,0.841,0.837,0.788,0.793,0.848,0.844,0.85,0.85,0.572,0.502,20.0,56.0,12.0
10,0.6041866272188051,0.59336876113701,6.387074947357178,0.839,0.843,0.788,0.793,0.851,0.851,0.848,0.85,0.587,0.502,20.0,56.0,13.0
11,0.6434808780128669,0.6220134852048305,6.076050758361816,0.838,0.831,0.788,0.793,0.852,0.846,0.852,0.849,0.58,0.5,20.0,56.0,14.0
12,0.6426160855081702,0.6433788800308884,6.662148714065552,0.855,0.825,0.788,0.793,0.853,0.847,0.849,0.85,0.639,0.503,20.0,56.0,15.0
13,0.6521856666699727,0.6449519965252031,6.527318954467773,0.854,0.829,0.788,0.793,0.851,0.848,0.851,0.851,0.646,0.502,20.0,56.0,16.0
14,0.6487226213649941,0.6493370670906424,17.71921682357788,0.853,0.827,0.788,0.793,0.853,0.846,0.851,0.85,0.641,0.502,20.0,56.0,17.0
15,0.6248755472883891,0.6298247321451919,9.537405490875244,0.855,0.824,0.788,0.793,0.852,0.85,0.852,0.852,0.653,0.503,20.0,56.0,18.0
16,0.6283770634323366,0.6301530384502398,9.195313930511475,0.856,0.822,0.788,0.793,0.852,0.848,0.851,0.85,0.631,0.503,20.0,56.0,19.0
17,0.6327466756329205,0.6367228299863187,10.340141296386719,0.857,0.841,0.788,0.793,0.854,0.851,0.851,0.852,0.653,0.503,20.0,56.0,20.0
18,0.650443205894935,0.6437991887695343,42.620285511016846,0.853,0.843,0.788,0.793,0.853,0.851,0.851,0.849,0.642,0.503,20.0,56.0,21.0
19,0.6516654507429558,0.6449957809242195,25.080301523208618,0.853,0.843,0.788,0.793,0.853,0.852,0.851,0.849,0.65,0.503,20.0,56.0,22.0
20,0.65376597491101,0.6509172431320879,17.47803521156311,0.852,0.844,0.788,0.793,0.852,0.852,0.849,0.849,0.65,0.503,20.0,56.0,23.0
21,0.6449253481125423,0.6447301575155671,11.349147081375122,0.853,0.838,0.788,0.793,0.852,0.85,0.849,0.852,0.651,0.503,20.0,56.0,24.0
22,0.6589864793120702,0.6581655690278241,18.853230714797974,0.853,0.84,0.788,0.793,0.851,0.85,0.85,0.851,0.636,0.502,20.0,56.0,25.0
23,0.6609507848645801,0.6598861809135383,12.270392894744873,0.854,0.839,0.788,0.793,0.853,0.851,0.85,0.851,0.637,0.502,20.0,56.0,26.0
24,0.6843232429019559,0.6695259380189892,11.180251359939575,0.852,0.831,0.788,0.793,0.852,0.849,0.851,0.849,0.659,0.503,20.0,56.0,27.0
25,0.6745023742370762,0.6707931341330149,29.244429111480713,0.85,0.832,0.788,0.793,0.852,0.85,0.848,0.849,0.666,0.503,20.0,56.0,28.0
26,0.6746369353970085,0.6711363567402034,11.870837926864624,0.847,0.832,0.788,0.793,0.852,0.847,0.852,0.849,0.689,0.507,20.0,56.0,29.0
27,0.664515007684567,0.6626148295776254,13.458855390548706,0.851,0.839,0.788,0.793,0.852,0.847,0.849,0.849,0.67,0.507,20.0,56.0,30.0
28,0.6673759919881289,0.6630344098738652,14.028315544128418,0.85,0.839,0.788,0.793,0.851,0.848,0.853,0.848,0.689,0.511,20.0,56.0,31.0
29,0.6692667235572447,0.6678114420834328,12.322813510894775,0.848,0.844,0.788,0.793,0.851,0.85,0.851,0.846,0.688,0.512,20.0,56.0,32.0
30,0.6700271410446506,0.6693039854637788,14.170506715774536,0.846,0.842,0.788,0.793,0.851,0.847,0.853,0.845,0.691,0.515,20.0,56.0,33.0
31,0.6721484239982574,0.670861720346392,12.870614528656006,0.847,0.841,0.788,0.793,0.852,0.847,0.853,0.847,0.691,0.514,20.0,56.0,34.0
32,0.680657841236937,0.6750757683273998,15.362295866012573,0.844,0.839,0.788,0.793,0.85,0.847,0.852,0.847,0.691,0.51,20.0,56.0,35.0
33,0.6710532173756152,0.6822513638978729,15.896530866622925,0.857,0.846,0.788,0.793,0.852,0.852,0.849,0.849,0.65,0.503,20.0,56.0,36.0
34,0.6736982075529543,0.6829373421567981,21.515692710876465,0.853,0.841,0.788,0.793,0.853,0.851,0.85,0.848,0.653,0.503,20.0,56.0,37.0
35,0.6736431571559501,0.6838107128834003,15.299045085906982,0.855,0.836,0.788,0.793,0.853,0.85,0.851,0.852,0.655,0.503,20.0,56.0,38.0
36,0.6833023716559445,0.6916070908655296,16.62721347808838,0.856,0.841,0.788,0.793,0.854,0.855,0.852,0.852,0.645,0.505,20.0,56.0,39.0
37,0.6793849583247469,0.6862152279627554,16.09549570083618,0.855,0.841,0.788,0.793,0.853,0.853,0.853,0.851,0.64,0.503,20.0,56.0,40.0
38,0.6932340164168382,0.6967269606883344,20.354175329208374,0.856,0.845,0.788,0.793,0.854,0.853,0.851,0.85,0.635,0.505,20.0,56.0,41.0
