,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.8736214637756348,0.832,0.834,0.787,0.792,0.844,0.855,0.843,0.847,0.668,0.379,20.0,74.0,3.0
1,0.5264068897441496,0.5264068897441496,2.9372684955596924,0.847,0.849,0.787,0.792,0.852,0.849,0.849,0.852,0.667,0.523,20.0,74.0,4.0
2,0.5431881894062724,0.5431881894062724,3.8442983627319336,0.848,0.857,0.787,0.792,0.851,0.848,0.844,0.851,0.654,0.504,20.0,74.0,5.0
3,0.5557586019988419,0.5557586019988419,3.7916011810302734,0.841,0.845,0.787,0.792,0.846,0.845,0.845,0.842,0.673,0.549,20.0,74.0,6.0
4,0.5659169588399144,0.5659169588399144,18.610592126846313,0.846,0.851,0.787,0.792,0.843,0.849,0.844,0.846,0.606,0.522,20.0,74.0,7.0
5,0.5744967863088654,0.5744967863088654,8.811823606491089,0.848,0.853,0.787,0.792,0.844,0.851,0.846,0.846,0.617,0.522,20.0,74.0,8.0
6,0.5953915097880917,0.58195652843061,16.550827026367188,0.83,0.824,0.787,0.792,0.844,0.843,0.843,0.844,0.697,0.527,20.0,74.0,9.0
7,0.6006081145740143,0.5885768228075086,20.23319721221924,0.828,0.824,0.787,0.792,0.845,0.841,0.845,0.844,0.712,0.528,20.0,74.0,10.0
8,0.6075442453656971,0.594542628725251,5.231775999069214,0.81,0.809,0.787,0.792,0.841,0.838,0.846,0.844,0.743,0.546,20.0,74.0,11.0
9,0.6171389218023939,0.599982639915076,5.378459692001343,0.822,0.817,0.787,0.792,0.843,0.843,0.844,0.846,0.723,0.572,20.0,74.0,12.0
10,0.6141214120883749,0.6049902042564327,29.634392499923706,0.808,0.806,0.787,0.792,0.839,0.836,0.843,0.845,0.743,0.615,20.0,74.0,13.0
11,0.618079248549598,0.6167829560711622,41.05057072639465,0.811,0.81,0.787,0.792,0.834,0.836,0.841,0.841,0.745,0.686,20.0,74.0,14.0
12,0.6218212501297242,0.6206183423065488,10.274281978607178,0.81,0.807,0.787,0.792,0.83,0.831,0.84,0.84,0.753,0.675,20.0,74.0,15.0
13,0.6326381618099683,0.6180421616315195,10.65210247039795,0.805,0.807,0.787,0.792,0.838,0.838,0.844,0.844,0.75,0.67,20.0,74.0,16.0
14,0.6296068677857345,0.6253104202962048,8.867568016052246,0.831,0.83,0.787,0.792,0.841,0.839,0.846,0.847,0.733,0.559,20.0,74.0,17.0
15,0.597369625953811,0.6171821991770772,7.823357582092285,0.853,0.847,0.787,0.792,0.852,0.85,0.85,0.85,0.654,0.507,20.0,74.0,18.0
16,0.6225396657280189,0.6365913874224757,6.526552677154541,0.852,0.844,0.787,0.792,0.852,0.849,0.849,0.85,0.659,0.507,20.0,74.0,19.0
17,0.6200051855464597,0.6401240054900994,8.248406648635864,0.853,0.842,0.787,0.792,0.853,0.851,0.851,0.85,0.659,0.507,20.0,74.0,20.0
18,0.6424197301665742,0.6424197301665742,11.51407790184021,0.856,0.847,0.788,0.792,0.856,0.853,0.855,0.851,0.645,0.514,20.0,74.0,21.0
19,0.6449957809242194,0.6453412420479718,9.41546082496643,0.853,0.846,0.788,0.792,0.855,0.855,0.852,0.852,0.631,0.512,20.0,74.0,22.0
20,0.6350103061037105,0.635319095158997,80.03901934623718,0.853,0.855,0.787,0.792,0.853,0.856,0.851,0.852,0.623,0.514,20.0,74.0,23.0
21,0.6514777300140135,0.6499075205445561,90.10819339752197,0.852,0.854,0.787,0.792,0.855,0.855,0.85,0.852,0.607,0.51,20.0,74.0,24.0
22,0.6460038730950629,0.6464792227043795,97.65406537055969,0.855,0.853,0.787,0.792,0.853,0.856,0.849,0.849,0.599,0.514,20.0,74.0,25.0
23,0.6493522747549876,0.6487394776168297,11.317131996154785,0.852,0.855,0.787,0.792,0.852,0.853,0.849,0.848,0.597,0.515,20.0,74.0,26.0
24,0.6518533381625587,0.651272835102862,20.70401358604431,0.856,0.854,0.787,0.792,0.851,0.854,0.849,0.848,0.606,0.515,20.0,74.0,27.0
25,0.6601004422050708,0.6573323196936722,21.044153451919556,0.853,0.854,0.787,0.792,0.855,0.853,0.85,0.852,0.61,0.514,20.0,74.0,28.0
26,0.6446549601725436,0.6506943169129243,16.734238624572754,0.851,0.851,0.787,0.792,0.848,0.852,0.846,0.848,0.623,0.516,20.0,74.0,29.0
27,0.6502288997529411,0.6524386058153449,9.42369294166565,0.85,0.85,0.787,0.792,0.846,0.852,0.846,0.846,0.607,0.508,20.0,74.0,30.0
28,0.6553902545856356,0.6534358975714608,7.421697378158569,0.845,0.852,0.787,0.792,0.845,0.847,0.844,0.846,0.602,0.508,20.0,74.0,31.0
29,0.6569089141238524,0.6581243947918081,6.633255958557129,0.849,0.851,0.787,0.792,0.846,0.852,0.845,0.848,0.607,0.509,20.0,74.0,32.0
30,0.6595318427359027,0.6634758654075787,6.71233606338501,0.85,0.852,0.787,0.792,0.846,0.85,0.845,0.848,0.608,0.512,20.0,74.0,33.0
31,0.6589574676322719,0.6640424464589743,4.906310319900513,0.847,0.852,0.787,0.792,0.845,0.851,0.844,0.847,0.604,0.506,20.0,74.0,34.0
32,0.660506048939402,0.6659563626394962,6.264988899230957,0.848,0.851,0.787,0.792,0.846,0.853,0.846,0.846,0.606,0.507,20.0,74.0,35.0
33,0.6657959469912346,0.6673692151663528,8.368999481201172,0.847,0.852,0.787,0.792,0.845,0.85,0.844,0.846,0.596,0.506,20.0,74.0,36.0
34,0.6702873938323092,0.672009615881382,7.557121276855469,0.844,0.848,0.787,0.792,0.842,0.846,0.846,0.844,0.601,0.506,20.0,74.0,37.0
35,0.671223832041766,0.671605406612072,6.587916135787964,0.846,0.845,0.787,0.792,0.844,0.846,0.846,0.846,0.608,0.506,20.0,74.0,38.0
36,0.6724922827685393,0.6762928679367736,6.685925722122192,0.844,0.85,0.787,0.792,0.844,0.848,0.844,0.847,0.605,0.506,20.0,74.0,39.0
37,0.6744392296729731,0.6795939709244934,5.741988658905029,0.846,0.851,0.787,0.792,0.846,0.848,0.846,0.846,0.605,0.506,20.0,74.0,40.0
38,0.6761065243078512,0.6812988968234399,6.601586818695068,0.848,0.846,0.787,0.792,0.846,0.85,0.846,0.848,0.617,0.506,20.0,74.0,41.0
39,0.6851152034086547,0.6876346330252221,5.587453842163086,0.848,0.845,0.787,0.792,0.846,0.849,0.844,0.846,0.617,0.506,20.0,74.0,42.0
40,0.686461441676167,0.6882835412655409,3.6629316806793213,0.846,0.846,0.787,0.792,0.844,0.849,0.846,0.846,0.616,0.506,20.0,74.0,43.0
41,0.6888783913710574,0.6891296899522945,3.0480377674102783,0.847,0.848,0.787,0.792,0.846,0.849,0.846,0.846,0.621,0.511,20.0,74.0,44.0
42,0.689307265501443,0.6903072550290981,2.530978202819824,0.847,0.847,0.787,0.792,0.846,0.849,0.845,0.846,0.621,0.51,20.0,74.0,45.0
43,0.6907188222761063,0.6903355704763199,2.6098251342773438,0.846,0.848,0.787,0.792,0.844,0.849,0.845,0.846,0.616,0.508,20.0,74.0,46.0
44,0.6905391302960842,0.6899668298821253,2.6518561840057373,0.851,0.845,0.787,0.792,0.847,0.848,0.846,0.846,0.621,0.509,20.0,74.0,47.0
45,0.6918475016828198,0.6917041387503827,6.958719730377197,0.849,0.843,0.787,0.792,0.845,0.846,0.845,0.845,0.612,0.506,20.0,74.0,48.0
46,0.6931320579465879,0.6925282039780136,5.582214832305908,0.85,0.843,0.787,0.792,0.846,0.845,0.844,0.846,0.615,0.508,20.0,74.0,49.0
47,0.6963242558419653,0.6941260852130011,4.6604766845703125,0.847,0.842,0.787,0.792,0.846,0.843,0.845,0.844,0.609,0.509,20.0,74.0,50.0
48,0.6977146137019679,0.6954316950734971,4.331615924835205,0.849,0.843,0.787,0.792,0.846,0.845,0.846,0.844,0.613,0.514,20.0,74.0,51.0
49,0.7000007220642874,0.6970709403506744,4.203117847442627,0.846,0.842,0.787,0.792,0.845,0.845,0.845,0.844,0.608,0.512,20.0,74.0,52.0
