,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4267766952966369,0.4571067811865475,2.018329381942749,0.833,0.81,0.5,0.5,0.847,0.845,0.832,0.828,0.526,0.5,20.0,90.0,3.0
1,0.5264068897441496,0.557861476862686,2.9019689559936523,0.782,0.782,0.5,0.5,0.817,0.821,0.77,0.774,0.588,0.448,20.0,90.0,4.0
2,0.5431881894062724,0.5680380579203219,3.6083130836486816,0.811,0.759,0.5,0.5,0.834,0.82,0.744,0.745,0.503,0.469,20.0,90.0,5.0
3,0.5275038008405535,0.5557586019988419,3.7859325408935547,0.815,0.769,0.5,0.5,0.837,0.821,0.73,0.719,0.5,0.449,20.0,90.0,6.0
4,0.5659169588399144,0.5833888155606501,3.901381015777588,0.821,0.768,0.5,0.5,0.847,0.82,0.788,0.782,0.501,0.489,20.0,90.0,7.0
5,0.6067502847745561,0.5744967863088652,4.421769142150879,0.823,0.812,0.5,0.5,0.847,0.836,0.813,0.808,0.503,0.256,20.0,90.0,8.0
6,0.6046433599949397,0.5935819925298635,4.361132860183716,0.835,0.811,0.5,0.5,0.843,0.833,0.791,0.784,0.5,0.359,20.0,90.0,9.0
7,0.6078441985870868,0.5970637373766277,5.650267601013184,0.833,0.818,0.5,0.5,0.844,0.839,0.811,0.805,0.5,0.332,20.0,90.0,10.0
8,0.594542628725251,0.6080789998305071,5.238100528717041,0.835,0.804,0.5,0.5,0.844,0.835,0.801,0.792,0.5,0.446,20.0,90.0,11.0
9,0.599982639915076,0.6001103773862271,5.1650519371032715,0.823,0.795,0.5,0.5,0.844,0.827,0.782,0.78,0.5,0.492,20.0,90.0,12.0
10,0.6159104790906063,0.6098470237447025,6.004845380783081,0.816,0.799,0.5,0.5,0.835,0.821,0.792,0.788,0.503,0.487,20.0,90.0,13.0
11,0.6096353004590461,0.6141913498887004,6.454050779342651,0.826,0.797,0.5,0.5,0.845,0.825,0.806,0.801,0.5,0.476,20.0,90.0,14.0
12,0.6015088184432206,0.6228191894778783,6.74001669883728,0.833,0.801,0.5,0.5,0.845,0.829,0.816,0.804,0.5,0.492,20.0,90.0,15.0
13,0.6243638747590635,0.6356780663893488,6.670843124389648,0.828,0.817,0.5,0.5,0.843,0.836,0.82,0.813,0.502,0.496,20.0,90.0,16.0
14,0.6247693348078673,0.6376290507231953,7.247370719909668,0.822,0.808,0.5,0.5,0.842,0.827,0.812,0.805,0.503,0.482,20.0,90.0,17.0
15,0.6309242079296162,0.6405383636586537,9.068334102630615,0.821,0.806,0.5,0.5,0.843,0.829,0.813,0.808,0.502,0.479,20.0,90.0,18.0
16,0.6442162353093077,0.6289665395356436,8.923742294311523,0.82,0.815,0.5,0.5,0.842,0.834,0.816,0.814,0.503,0.473,20.0,90.0,19.0
17,0.6441089409406391,0.6332232480737189,9.325002193450928,0.821,0.814,0.5,0.5,0.843,0.835,0.816,0.813,0.503,0.47,20.0,90.0,20.0
18,0.6501051693505288,0.6496387136110275,8.956556797027588,0.827,0.818,0.5,0.5,0.846,0.834,0.816,0.814,0.501,0.47,20.0,90.0,21.0
19,0.6567594809225807,0.6517735833789093,34.805260181427,0.825,0.817,0.5,0.5,0.843,0.832,0.815,0.814,0.502,0.463,20.0,90.0,22.0
20,0.6546136449018458,0.6549140073880073,11.659440994262695,0.826,0.812,0.5,0.5,0.843,0.831,0.81,0.81,0.5,0.494,20.0,90.0,23.0
21,0.6586750301042059,0.651470478226779,9.916820287704468,0.825,0.814,0.5,0.5,0.844,0.831,0.812,0.808,0.5,0.498,20.0,90.0,24.0
22,0.6546137239478937,0.6475846311335154,11.316129922866821,0.832,0.818,0.5,0.5,0.845,0.828,0.807,0.805,0.5,0.497,20.0,90.0,25.0
23,0.660569438760215,0.6493522747549875,12.764278173446655,0.829,0.821,0.5,0.5,0.844,0.829,0.808,0.803,0.5,0.496,20.0,90.0,26.0
24,0.6625059709244006,0.6518533381625589,12.340823411941528,0.835,0.82,0.5,0.5,0.845,0.83,0.809,0.805,0.5,0.496,20.0,90.0,27.0
25,0.6627049416163546,0.659081186359111,15.401995658874512,0.828,0.823,0.5,0.5,0.846,0.833,0.805,0.801,0.5,0.496,20.0,90.0,28.0
26,0.6662926527679477,0.6614529467897066,12.175496339797974,0.831,0.823,0.5,0.5,0.845,0.833,0.807,0.805,0.5,0.496,20.0,90.0,29.0
27,0.6681410375936662,0.6635176210508211,38.372894525527954,0.834,0.827,0.5,0.5,0.846,0.834,0.814,0.809,0.5,0.496,20.0,90.0,30.0
28,0.6714203173744286,0.6624259186925485,15.008433818817139,0.833,0.821,0.5,0.5,0.844,0.83,0.812,0.81,0.5,0.496,20.0,90.0,31.0
29,0.677390848461287,0.667060993379121,22.275575637817383,0.833,0.82,0.5,0.5,0.846,0.832,0.81,0.812,0.5,0.5,20.0,90.0,32.0
30,0.6783152296955235,0.668805755166402,13.613499641418457,0.835,0.823,0.5,0.5,0.845,0.833,0.819,0.813,0.5,0.496,20.0,90.0,33.0
31,0.6770795164758432,0.6723748362846373,15.303294897079468,0.835,0.822,0.5,0.5,0.845,0.836,0.829,0.821,0.5,0.5,20.0,90.0,34.0
32,0.6813674789645925,0.674768798600112,16.326184272766113,0.835,0.823,0.5,0.5,0.845,0.836,0.832,0.826,0.5,0.5,20.0,90.0,35.0
33,0.6828602916384063,0.6774680435071142,18.16663956642151,0.834,0.822,0.5,0.5,0.844,0.837,0.83,0.826,0.5,0.5,20.0,90.0,36.0
34,0.681861675629142,0.6804754542963418,15.268096685409546,0.833,0.816,0.5,0.5,0.846,0.832,0.823,0.824,0.502,0.5,20.0,90.0,37.0
35,0.6823050106247631,0.6787280545055991,12.433490514755249,0.827,0.812,0.5,0.5,0.84,0.827,0.818,0.813,0.502,0.5,20.0,90.0,38.0
36,0.6838669463228844,0.6804025585628882,17.189250230789185,0.826,0.812,0.5,0.5,0.838,0.825,0.819,0.811,0.502,0.5,20.0,90.0,39.0
37,0.6854055537452661,0.6841697446707813,17.240374326705933,0.832,0.809,0.5,0.5,0.842,0.825,0.814,0.809,0.5,0.5,20.0,90.0,40.0
38,0.69180364057124,0.6927666115632136,17.542713403701782,0.835,0.813,0.5,0.5,0.842,0.831,0.819,0.81,0.5,0.5,20.0,90.0,41.0
39,0.6931272507716069,0.6945806190023711,16.879729986190796,0.834,0.818,0.5,0.5,0.844,0.832,0.823,0.818,0.5,0.5,20.0,90.0,42.0
