,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,4.269916296005249,0.702,0.596,0.5,0.5,0.732,0.726,0.505,0.503,0.5,0.5,20.0,15.0,3.0
1,0.5795119469689078,0.5264068897441496,2.9296300411224365,0.667,0.665,0.5,0.5,0.76,0.771,0.526,0.523,0.5,0.5,20.0,15.0,4.0
2,0.580618827912307,0.5431881894062724,3.3392786979675293,0.661,0.661,0.5,0.5,0.758,0.775,0.524,0.529,0.5,0.5,20.0,15.0,5.0
3,0.6375484069525983,0.5774997762274053,4.396898508071899,0.691,0.666,0.5,0.5,0.792,0.792,0.545,0.548,0.5,0.5,20.0,15.0,6.0
4,0.5966053488979285,0.5966053488979285,18.966506242752075,0.748,0.669,0.5,0.5,0.818,0.815,0.603,0.625,0.5,0.5,20.0,15.0,7.0
5,0.6240885468366609,0.5992926665727631,4.126318693161011,0.748,0.647,0.5,0.5,0.816,0.811,0.605,0.619,0.5,0.5,20.0,15.0,8.0
6,0.6234156968881537,0.6026861126593819,3.784022808074951,0.751,0.693,0.5,0.5,0.815,0.817,0.59,0.614,0.5,0.5,20.0,15.0,9.0
7,0.6088069182615938,0.6063401598448528,4.7139036655426025,0.762,0.777,0.5,0.5,0.817,0.819,0.627,0.656,0.5,0.5,20.0,15.0,10.0
8,0.6038341385905919,0.5923827060858913,4.854333877563477,0.771,0.783,0.5,0.5,0.822,0.825,0.684,0.71,0.5,0.483,20.0,15.0,11.0
9,0.599982639915076,0.5671945220685344,4.9478936195373535,0.775,0.779,0.5,0.5,0.82,0.827,0.733,0.749,0.5,0.481,20.0,15.0,12.0
10,0.6049902042564327,0.560824441957374,4.912895202636719,0.783,0.783,0.5,0.5,0.829,0.83,0.756,0.765,0.5,0.496,20.0,15.0,13.0
11,0.5780578275485256,0.5486226496783428,6.193379878997803,0.79,0.774,0.5,0.5,0.83,0.835,0.719,0.743,0.5,0.5,20.0,15.0,14.0
12,0.6095495057903071,0.5894216161870142,7.530398845672607,0.822,0.768,0.5,0.5,0.847,0.829,0.804,0.816,0.5,0.5,20.0,15.0,15.0
13,0.6180421616315195,0.5942985738857882,7.30759072303772,0.821,0.77,0.5,0.5,0.845,0.831,0.8,0.81,0.5,0.5,20.0,15.0,16.0
14,0.6235176491219492,0.5905801023755437,7.961127281188965,0.809,0.778,0.5,0.5,0.838,0.824,0.743,0.762,0.5,0.5,20.0,15.0,17.0
15,0.6502839718458788,0.6170390920416641,8.969181537628174,0.801,0.771,0.5,0.5,0.833,0.824,0.733,0.748,0.5,0.5,20.0,15.0,18.0
16,0.6458920817037719,0.6141139523928008,8.959173440933228,0.805,0.768,0.5,0.5,0.835,0.824,0.742,0.761,0.5,0.5,20.0,15.0,19.0
17,0.6566440851807587,0.6329922935454984,9.322599172592163,0.804,0.776,0.5,0.5,0.834,0.824,0.75,0.768,0.5,0.5,20.0,15.0,20.0
18,0.6581085520810965,0.6364339993922846,9.127638578414917,0.805,0.781,0.5,0.5,0.837,0.825,0.773,0.792,0.5,0.5,20.0,15.0,21.0
19,0.6572383963184256,0.6459791198538579,8.87184190750122,0.802,0.779,0.5,0.5,0.833,0.821,0.765,0.783,0.5,0.5,20.0,15.0,22.0
20,0.6332673859814446,0.6415290083289171,8.561495542526245,0.81,0.783,0.5,0.5,0.845,0.824,0.779,0.796,0.5,0.5,20.0,15.0,23.0
21,0.6486462536645807,0.6477328861955793,9.699909925460815,0.832,0.782,0.5,0.5,0.845,0.82,0.81,0.819,0.5,0.5,20.0,15.0,24.0
22,0.6662313808077109,0.6682776477189619,11.530808448791504,0.834,0.813,0.5,0.5,0.844,0.829,0.82,0.823,0.5,0.494,20.0,15.0,25.0
23,0.6496176670073239,0.6584863802074098,11.709532737731934,0.835,0.82,0.5,0.5,0.845,0.829,0.822,0.826,0.5,0.484,20.0,15.0,26.0
24,0.6566026104613172,0.667050912126572,11.067850112915039,0.833,0.818,0.5,0.5,0.844,0.833,0.824,0.827,0.5,0.478,20.0,15.0,27.0
25,0.641205283954025,0.65195593526263,10.996030330657959,0.839,0.815,0.5,0.5,0.85,0.828,0.82,0.824,0.5,0.481,20.0,15.0,28.0
26,0.643361000810819,0.6452167158219102,12.098132610321045,0.84,0.814,0.5,0.5,0.849,0.83,0.821,0.827,0.5,0.487,20.0,15.0,29.0
27,0.6392566738835849,0.6415855120510872,12.3975510597229,0.841,0.819,0.5,0.5,0.849,0.832,0.825,0.827,0.5,0.487,20.0,15.0,30.0
28,0.6537508603624588,0.6510504722148396,13.223994255065918,0.842,0.825,0.5,0.5,0.848,0.843,0.825,0.833,0.5,0.468,20.0,15.0,31.0
29,0.6614972273035494,0.6549771427820146,12.331593751907349,0.841,0.823,0.5,0.5,0.846,0.843,0.825,0.833,0.5,0.486,20.0,15.0,32.0
30,0.658625558977646,0.6589916759710938,11.637609481811523,0.842,0.824,0.5,0.5,0.845,0.84,0.827,0.839,0.5,0.479,20.0,15.0,33.0
31,0.669131933940248,0.6681032343566777,14.077570676803589,0.846,0.83,0.5,0.5,0.852,0.839,0.826,0.835,0.5,0.582,20.0,15.0,34.0
32,0.6710327223578227,0.6694939897708416,16.01648259162903,0.847,0.828,0.5,0.5,0.852,0.838,0.825,0.833,0.5,0.58,20.0,15.0,35.0
33,0.6736688685411598,0.6684963859309266,13.224188089370728,0.842,0.826,0.5,0.5,0.85,0.838,0.823,0.829,0.5,0.553,20.0,15.0,36.0
34,0.673719973670256,0.6719845955672414,12.546172618865967,0.843,0.826,0.5,0.5,0.849,0.838,0.822,0.831,0.5,0.554,20.0,15.0,37.0
35,0.6755574523096164,0.6730762140647917,14.036547899246216,0.841,0.825,0.5,0.5,0.849,0.841,0.822,0.83,0.5,0.533,20.0,15.0,38.0
36,0.6756885065183624,0.6742153317885359,15.872865915298462,0.845,0.827,0.5,0.5,0.849,0.84,0.825,0.832,0.5,0.472,20.0,15.0,39.0
37,0.6752233991029732,0.6741436480156962,16.404834508895874,0.845,0.831,0.5,0.5,0.85,0.841,0.825,0.832,0.5,0.469,20.0,15.0,40.0
38,0.6796061585324495,0.6749364950778017,18.37902307510376,0.841,0.828,0.5,0.5,0.846,0.842,0.825,0.83,0.5,0.443,20.0,15.0,41.0
39,0.6788108463827781,0.6754248626919609,17.770062923431396,0.844,0.836,0.5,0.5,0.847,0.844,0.824,0.831,0.5,0.417,20.0,15.0,42.0
40,0.6729316125117515,0.6676033137925188,17.45649766921997,0.842,0.836,0.5,0.5,0.846,0.847,0.829,0.836,0.5,0.443,20.0,15.0,43.0
41,0.6845036150914546,0.6781907114332335,19.42518448829651,0.842,0.836,0.5,0.5,0.846,0.848,0.832,0.837,0.5,0.522,20.0,15.0,44.0
