,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5428932188134524,1.9646852016448975,0.806,0.768,0.5,0.5,0.825,0.824,0.764,0.762,0.559,0.5,20.0,60.0,3.0
1,0.557861476862686,0.5351148074460595,3.0157344341278076,0.8,0.748,0.5,0.5,0.823,0.826,0.788,0.774,0.582,0.5,20.0,60.0,4.0
2,0.6038002345183997,0.5431881894062724,12.043840169906616,0.79,0.688,0.5,0.5,0.829,0.821,0.79,0.782,0.571,0.5,20.0,60.0,5.0
3,0.5929466141158064,0.5726026234007895,12.950019836425781,0.814,0.702,0.5,0.5,0.838,0.819,0.809,0.792,0.534,0.5,20.0,60.0,6.0
4,0.584133161169484,0.589209619084399,3.63846492767334,0.821,0.821,0.5,0.5,0.835,0.83,0.825,0.823,0.544,0.5,20.0,60.0,7.0
5,0.5744967863088652,0.6310560407176449,3.446190118789673,0.81,0.81,0.5,0.5,0.831,0.831,0.831,0.825,0.525,0.498,20.0,60.0,8.0
6,0.58195652843061,0.6357567224305973,3.2242372035980225,0.814,0.823,0.5,0.5,0.84,0.834,0.836,0.833,0.525,0.5,20.0,60.0,9.0
7,0.6008527099494205,0.6462470222804293,4.6528801918029785,0.822,0.821,0.5,0.5,0.841,0.836,0.825,0.824,0.52,0.5,20.0,60.0,10.0
8,0.6056111001236583,0.6470095902562187,4.692755699157715,0.815,0.82,0.5,0.5,0.842,0.832,0.819,0.816,0.522,0.5,20.0,60.0,11.0
9,0.6100565327196655,0.6470423043612297,5.429971694946289,0.83,0.827,0.5,0.5,0.849,0.838,0.828,0.825,0.503,0.5,20.0,60.0,12.0
10,0.61769678992797,0.646526592563859,5.5080626010894775,0.829,0.826,0.5,0.5,0.846,0.839,0.822,0.826,0.505,0.5,20.0,60.0,13.0
11,0.6181658399637778,0.6387028088409654,7.627378463745117,0.816,0.817,0.5,0.5,0.841,0.829,0.821,0.816,0.524,0.5,20.0,60.0,14.0
12,0.6139718122634479,0.6272062617765344,8.514485359191895,0.814,0.818,0.5,0.5,0.842,0.834,0.823,0.827,0.526,0.5,20.0,60.0,15.0
13,0.6254297166652945,0.634219342208614,20.157907009124756,0.814,0.809,0.5,0.5,0.833,0.831,0.816,0.814,0.533,0.5,20.0,60.0,16.0
14,0.6339094008807677,0.6527317110409728,6.901147127151489,0.812,0.816,0.5,0.5,0.84,0.835,0.819,0.817,0.526,0.5,20.0,60.0,17.0
15,0.6392437640510202,0.6507070364742366,6.863919496536255,0.808,0.812,0.5,0.5,0.827,0.828,0.819,0.818,0.533,0.5,20.0,60.0,18.0
16,0.6418825971140715,0.6560112187114143,5.894657850265503,0.805,0.811,0.5,0.5,0.827,0.829,0.818,0.816,0.533,0.5,20.0,60.0,19.0
17,0.6463505927841547,0.6548297334171747,7.6931376457214355,0.806,0.812,0.5,0.5,0.826,0.827,0.811,0.81,0.536,0.5,20.0,60.0,20.0
18,0.6469377801822034,0.6549208988632356,8.182183265686035,0.808,0.811,0.5,0.5,0.827,0.829,0.814,0.814,0.534,0.5,20.0,60.0,21.0
19,0.6499250591122419,0.6508750689071309,9.108402013778687,0.824,0.824,0.5,0.5,0.839,0.836,0.82,0.814,0.526,0.5,20.0,60.0,22.0
20,0.6302771744523759,0.6426073269288234,9.256624221801758,0.847,0.832,0.5,0.5,0.851,0.847,0.829,0.826,0.502,0.5,20.0,60.0,23.0
21,0.6336814657548338,0.6437578600364595,8.385370254516602,0.844,0.831,0.5,0.5,0.849,0.846,0.831,0.828,0.502,0.5,20.0,60.0,24.0
22,0.6467651054288899,0.6580037619339137,10.496682405471802,0.846,0.829,0.5,0.5,0.852,0.846,0.834,0.834,0.502,0.5,20.0,60.0,25.0
23,0.6427163261582691,0.6451666986742277,9.099651575088501,0.852,0.845,0.5,0.5,0.854,0.852,0.832,0.825,0.501,0.5,20.0,60.0,26.0
24,0.6326466045477227,0.6332444123627208,9.600076913833618,0.854,0.847,0.5,0.5,0.854,0.854,0.833,0.835,0.5,0.5,20.0,60.0,27.0
25,0.6501257398299664,0.6519447721854568,12.266329288482666,0.854,0.844,0.5,0.5,0.854,0.852,0.838,0.838,0.5,0.5,20.0,60.0,28.0
26,0.6668712691673022,0.6549852081481209,10.885434865951538,0.858,0.85,0.5,0.5,0.854,0.854,0.841,0.836,0.5,0.5,20.0,60.0,29.0
27,0.6686560217131265,0.6667748586859633,11.337337255477905,0.854,0.852,0.5,0.5,0.852,0.852,0.842,0.839,0.5,0.5,20.0,60.0,30.0
28,0.6611113378837765,0.658371810478871,34.32701802253723,0.853,0.853,0.5,0.5,0.851,0.852,0.843,0.84,0.5,0.5,20.0,60.0,31.0
29,0.6721603091455071,0.6700974624090527,13.797865390777588,0.852,0.851,0.5,0.5,0.851,0.852,0.843,0.841,0.5,0.5,20.0,60.0,32.0
30,0.6778373266902469,0.6680101634532479,12.898018598556519,0.855,0.849,0.5,0.5,0.854,0.852,0.843,0.841,0.5,0.5,20.0,60.0,33.0
31,0.6763333181822087,0.6911962687108779,11.255922079086304,0.851,0.846,0.5,0.5,0.85,0.849,0.844,0.843,0.5,0.5,20.0,60.0,34.0
32,0.6668325660950345,0.6783415898661593,13.380215644836426,0.85,0.848,0.5,0.5,0.851,0.852,0.845,0.841,0.5,0.5,20.0,60.0,35.0
33,0.6713297763427993,0.6801362665799209,15.017796039581299,0.849,0.848,0.5,0.5,0.849,0.848,0.843,0.841,0.5,0.5,20.0,60.0,36.0
34,0.6708556999257991,0.6821144646607827,22.492907524108887,0.852,0.847,0.5,0.5,0.851,0.85,0.844,0.842,0.5,0.5,20.0,60.0,37.0
35,0.6764568793435831,0.6829867192821626,18.895543098449707,0.85,0.846,0.5,0.5,0.851,0.851,0.846,0.842,0.5,0.5,20.0,60.0,38.0
36,0.675940711986887,0.6851069530993654,16.411917686462402,0.851,0.848,0.5,0.5,0.848,0.849,0.841,0.838,0.5,0.5,20.0,60.0,39.0
37,0.6777424106533503,0.6864106939887624,15.602223873138428,0.849,0.849,0.5,0.5,0.848,0.849,0.843,0.84,0.5,0.5,20.0,60.0,40.0
38,0.6816480164161487,0.6881258646582616,15.422784090042114,0.848,0.845,0.5,0.5,0.846,0.851,0.842,0.839,0.5,0.5,20.0,60.0,41.0
39,0.682101597948029,0.6859604626765884,14.445200443267822,0.851,0.844,0.5,0.5,0.847,0.848,0.843,0.84,0.5,0.5,20.0,60.0,42.0
40,0.6837685590232399,0.6850041308682069,14.428953886032104,0.85,0.839,0.5,0.5,0.85,0.849,0.844,0.842,0.5,0.5,20.0,60.0,43.0
41,0.6854032226901944,0.6900661130763683,16.468316316604614,0.851,0.841,0.5,0.5,0.848,0.847,0.844,0.84,0.5,0.5,20.0,60.0,44.0
42,0.6870069798983397,0.6920544049887123,14.209293842315674,0.849,0.844,0.5,0.5,0.849,0.847,0.845,0.845,0.5,0.5,20.0,60.0,45.0
43,0.6924560685382424,0.6989552173033391,17.71915602684021,0.851,0.844,0.5,0.5,0.851,0.849,0.845,0.84,0.5,0.5,20.0,60.0,46.0
44,0.6880792395421227,0.6944995042219961,28.825573205947876,0.85,0.843,0.5,0.5,0.85,0.846,0.844,0.84,0.5,0.5,20.0,60.0,47.0
45,0.6896600962416606,0.6946233808186579,15.220279455184937,0.849,0.841,0.5,0.5,0.851,0.847,0.842,0.839,0.5,0.5,20.0,60.0,48.0
46,0.6921137910456634,0.6940423560074802,15.334750413894653,0.851,0.839,0.5,0.5,0.851,0.846,0.843,0.838,0.5,0.5,20.0,60.0,49.0
47,0.6936114592134919,0.6950350676952408,22.515124320983887,0.851,0.838,0.5,0.5,0.851,0.846,0.846,0.839,0.5,0.5,20.0,60.0,50.0
48,0.6960478610584072,0.6964792321722707,18.134790420532227,0.85,0.84,0.5,0.5,0.849,0.845,0.845,0.841,0.5,0.5,20.0,60.0,51.0
49,0.6955064857300609,0.6937882610562689,18.23163628578186,0.849,0.839,0.5,0.5,0.85,0.846,0.845,0.844,0.5,0.5,20.0,60.0,52.0
