,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5945350716887976,0.5428932188134524,3.954249620437622,0.809,0.517,0.5,0.5,0.631,0.561,0.751,0.551,0.514,0.5,20.0,54.0,3.0
1,0.5264068897441496,0.5795119469689078,3.2985610961914062,0.795,0.694,0.5,0.5,0.851,0.828,0.486,0.48,0.512,0.5,20.0,54.0,4.0
2,0.5431881894062726,0.580618827912307,3.0945234298706055,0.786,0.671,0.5,0.5,0.842,0.823,0.501,0.535,0.53,0.5,20.0,54.0,5.0
3,0.5845281036570074,0.6101553304059173,3.5324795246124268,0.733,0.648,0.5,0.5,0.841,0.824,0.515,0.623,0.582,0.5,20.0,54.0,6.0
4,0.6137858023133915,0.6190337574706588,5.416195392608643,0.832,0.633,0.5,0.5,0.847,0.818,0.736,0.797,0.5,0.5,20.0,54.0,7.0
5,0.5071488787527675,0.5655998268220739,4.236120223999023,0.773,0.733,0.5,0.5,0.845,0.826,0.625,0.799,0.587,0.5,20.0,54.0,8.0
6,0.5476221284300554,0.6167635495006738,4.328423023223877,0.772,0.764,0.5,0.5,0.84,0.827,0.585,0.738,0.588,0.5,20.0,54.0,9.0
7,0.5885768228075086,0.6234475177327492,4.9462316036224365,0.818,0.782,0.5,0.5,0.844,0.827,0.651,0.765,0.539,0.5,20.0,54.0,10.0
8,0.5627510756599664,0.6184016938463336,5.536044597625732,0.817,0.772,0.5,0.5,0.844,0.828,0.772,0.816,0.535,0.5,20.0,54.0,11.0
9,0.5718568646701887,0.5928502845393144,6.033284902572632,0.84,0.793,0.5,0.5,0.851,0.83,0.803,0.809,0.508,0.5,20.0,54.0,12.0
10,0.592398737353415,0.6162598380132899,5.522299528121948,0.838,0.812,0.5,0.5,0.847,0.84,0.805,0.812,0.519,0.5,20.0,54.0,13.0
11,0.6132640315110534,0.6251518764008498,7.7688517570495605,0.838,0.812,0.5,0.5,0.85,0.838,0.8,0.812,0.511,0.5,20.0,54.0,14.0
12,0.6172909051340322,0.6251374118345473,5.8311827182769775,0.836,0.809,0.5,0.5,0.847,0.839,0.8,0.815,0.511,0.5,20.0,54.0,15.0
13,0.6210979349331545,0.6273944427096394,6.880887031555176,0.836,0.81,0.5,0.5,0.85,0.837,0.796,0.806,0.511,0.5,20.0,54.0,16.0
14,0.6218803775211222,0.6305254358861384,8.995461702346802,0.839,0.806,0.5,0.5,0.849,0.842,0.804,0.801,0.511,0.5,20.0,54.0,17.0
15,0.6281466021520294,0.6335466283490544,7.692603588104248,0.844,0.811,0.5,0.5,0.852,0.843,0.808,0.804,0.503,0.5,20.0,54.0,18.0
16,0.6314263958708644,0.6364633877180923,9.031036853790283,0.844,0.812,0.5,0.5,0.851,0.842,0.805,0.805,0.504,0.5,20.0,54.0,19.0
17,0.6322565803874981,0.6392813931828201,10.549787759780884,0.832,0.8,0.5,0.5,0.848,0.835,0.806,0.805,0.514,0.5,20.0,54.0,20.0
18,0.6354005272773456,0.6420063153465627,8.61795973777771,0.837,0.803,0.5,0.5,0.847,0.835,0.805,0.805,0.514,0.5,20.0,54.0,21.0
19,0.6404626696696549,0.6446436406835743,10.838467121124268,0.836,0.808,0.5,0.5,0.846,0.834,0.802,0.804,0.524,0.5,20.0,54.0,22.0
20,0.6524673120524894,0.6489446224499913,10.316333532333374,0.836,0.82,0.5,0.5,0.845,0.843,0.805,0.805,0.516,0.5,20.0,54.0,23.0
21,0.6563092820751608,0.650226547042677,10.653623819351196,0.834,0.818,0.5,0.5,0.842,0.841,0.803,0.803,0.523,0.5,20.0,54.0,24.0
22,0.6566687185574309,0.6565875722209579,10.760051250457764,0.834,0.824,0.5,0.5,0.841,0.842,0.804,0.805,0.524,0.5,20.0,54.0,25.0
23,0.6588105226019274,0.6592235577360159,14.93035340309143,0.835,0.824,0.5,0.5,0.842,0.842,0.799,0.806,0.524,0.5,20.0,54.0,26.0
24,0.660902526406209,0.6600563888196553,26.330198287963867,0.834,0.82,0.5,0.5,0.842,0.841,0.809,0.805,0.523,0.5,20.0,54.0,27.0
25,0.6608459094095673,0.6636656026253329,10.803384065628052,0.84,0.82,0.5,0.5,0.846,0.841,0.805,0.809,0.522,0.5,20.0,54.0,28.0
26,0.6621944065331233,0.6817658430762303,17.717143774032593,0.85,0.823,0.5,0.5,0.855,0.845,0.813,0.81,0.502,0.5,20.0,54.0,29.0
27,0.667066331139109,0.6824292319956191,12.721657037734985,0.847,0.823,0.5,0.5,0.853,0.843,0.816,0.813,0.502,0.5,20.0,54.0,30.0
28,0.6694765486753133,0.6825787057910782,14.10642385482788,0.848,0.823,0.5,0.5,0.854,0.841,0.817,0.813,0.502,0.5,20.0,54.0,31.0
29,0.6475158074418137,0.6679313027719853,13.805948734283447,0.851,0.832,0.5,0.5,0.856,0.849,0.821,0.815,0.501,0.5,20.0,54.0,32.0
30,0.6600831022858478,0.6788998863219147,28.390690565109253,0.855,0.832,0.5,0.5,0.859,0.852,0.823,0.817,0.5,0.5,20.0,54.0,33.0
31,0.6576410684660274,0.6778700001779636,32.67915678024292,0.859,0.837,0.5,0.5,0.857,0.853,0.823,0.816,0.5,0.5,20.0,54.0,34.0
32,0.6645625233290839,0.6768396225456343,13.109352350234985,0.856,0.843,0.5,0.5,0.856,0.856,0.827,0.822,0.5,0.5,20.0,54.0,35.0
33,0.6727005206496627,0.6786902925262642,13.597998142242432,0.859,0.847,0.5,0.5,0.854,0.854,0.834,0.823,0.5,0.5,20.0,54.0,36.0
34,0.675536980122025,0.6814588390296263,34.13066482543945,0.858,0.85,0.5,0.5,0.854,0.854,0.833,0.825,0.5,0.5,20.0,54.0,37.0
