,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4571067811865475,0.5898113794914795,1.912520170211792,0.838,0.69,0.574,0.581,0.856,0.82,0.846,0.842,0.5,0.5,20.0,40.0,3.0
1,0.49452744339109145,0.5763528287516472,2.958773612976074,0.843,0.743,0.574,0.581,0.857,0.826,0.847,0.845,0.508,0.5,20.0,40.0,4.0
2,0.5047560315338384,0.5409681388414633,3.621678590774536,0.858,0.839,0.574,0.581,0.855,0.852,0.841,0.845,0.5,0.5,20.0,40.0,5.0
3,0.5583903300359514,0.5774997762274053,3.6184301376342773,0.853,0.838,0.574,0.581,0.85,0.853,0.845,0.847,0.501,0.5,20.0,40.0,6.0
4,0.5492720736472607,0.5712642146940112,10.398315191268921,0.854,0.839,0.574,0.581,0.852,0.849,0.846,0.849,0.501,0.5,20.0,40.0,7.0
5,0.5721860602268529,0.5529495282962402,9.98620891571045,0.844,0.844,0.574,0.581,0.847,0.849,0.845,0.85,0.5,0.504,20.0,40.0,8.0
6,0.5997045651600998,0.5997045651600998,4.4741528034210205,0.852,0.843,0.574,0.581,0.85,0.847,0.846,0.85,0.5,0.511,20.0,40.0,9.0
7,0.6183250200108196,0.6099723771783016,5.8823957443237305,0.852,0.841,0.574,0.581,0.853,0.849,0.848,0.851,0.501,0.513,20.0,40.0,10.0
8,0.6367282471648394,0.6198017881978994,4.932715654373169,0.851,0.844,0.574,0.581,0.853,0.847,0.846,0.848,0.502,0.5,20.0,40.0,11.0
9,0.6078004001736776,0.5993053422009855,5.079816579818726,0.852,0.843,0.574,0.581,0.853,0.846,0.847,0.849,0.502,0.5,20.0,40.0,12.0
10,0.6275786704744846,0.601113531499976,5.49726414680481,0.853,0.847,0.574,0.581,0.853,0.846,0.847,0.848,0.5,0.5,20.0,40.0,13.0
11,0.6179818370408787,0.6106536135294132,6.716915607452393,0.852,0.85,0.574,0.581,0.849,0.85,0.848,0.849,0.5,0.5,20.0,40.0,14.0
12,0.624502709231954,0.6159519207818999,6.992741823196411,0.846,0.85,0.574,0.581,0.846,0.85,0.846,0.848,0.5,0.5,20.0,40.0,15.0
13,0.6180421616315195,0.6074339335899551,7.031592130661011,0.856,0.852,0.574,0.581,0.851,0.852,0.846,0.847,0.5,0.5,20.0,40.0,16.0
