,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7815972637395152,0.5428932188134524,2.631157875061035,0.829,0.608,0.574,0.581,0.457,0.793,0.832,0.825,0.5,0.5,20.0,51.0,3.0
1,0.7832434159540318,0.557861476862686,4.869572401046753,0.818,0.641,0.574,0.581,0.767,0.787,0.831,0.833,0.5,0.5,20.0,51.0,4.0
2,0.538784088056764,0.5431881894062726,11.818092823028564,0.81,0.792,0.574,0.581,0.834,0.832,0.832,0.829,0.5,0.5,20.0,51.0,5.0
3,0.5557586019988418,0.555758601998842,20.437740087509155,0.823,0.818,0.574,0.581,0.84,0.834,0.835,0.838,0.5,0.5,20.0,51.0,6.0
4,0.5659169588399143,0.5659169588399143,3.52974271774292,0.817,0.816,0.574,0.581,0.844,0.842,0.838,0.838,0.5,0.5,20.0,51.0,7.0
5,0.5744967863088654,0.5744967863088654,3.5894370079040527,0.832,0.833,0.574,0.581,0.843,0.845,0.838,0.838,0.5,0.5,20.0,51.0,8.0
6,0.58195652843061,0.58195652843061,34.73739409446716,0.83,0.825,0.574,0.581,0.85,0.849,0.838,0.839,0.5,0.5,20.0,51.0,9.0
7,0.5885768228075086,0.5885768228075086,4.560372591018677,0.828,0.827,0.574,0.581,0.853,0.849,0.844,0.842,0.5,0.5,20.0,51.0,10.0
8,0.5945426287252511,0.5930020616223551,4.892131567001343,0.847,0.832,0.574,0.581,0.85,0.85,0.839,0.843,0.5,0.5,20.0,51.0,11.0
9,0.5986310959007546,0.5869938621550805,44.69595789909363,0.846,0.831,0.574,0.581,0.846,0.847,0.842,0.841,0.5,0.5,20.0,51.0,12.0
10,0.5944905672970817,0.59336876113701,50.725059270858765,0.841,0.834,0.574,0.581,0.852,0.841,0.847,0.845,0.5,0.5,20.0,51.0,13.0
11,0.6064034543985215,0.5991225581044617,5.331562280654907,0.839,0.844,0.574,0.581,0.855,0.853,0.85,0.847,0.5,0.5,20.0,51.0,14.0
12,0.6376279131634428,0.6238609543529442,5.746962308883667,0.839,0.832,0.574,0.581,0.854,0.843,0.845,0.846,0.5,0.5,20.0,51.0,15.0
13,0.6351706567274482,0.6274638540136732,6.79648756980896,0.858,0.829,0.574,0.581,0.854,0.85,0.85,0.847,0.5,0.5,20.0,51.0,16.0
14,0.6348426490052935,0.6309957813052176,6.974114418029785,0.855,0.831,0.574,0.581,0.853,0.85,0.852,0.847,0.5,0.5,20.0,51.0,17.0
15,0.6341630536339973,0.6339325615229082,7.651721477508545,0.858,0.833,0.574,0.581,0.855,0.848,0.85,0.849,0.5,0.5,20.0,51.0,18.0
16,0.6289665395356436,0.6333612504760883,51.4532630443573,0.859,0.828,0.574,0.581,0.854,0.851,0.853,0.848,0.5,0.5,20.0,51.0,19.0
17,0.6322565803874981,0.6333614357681222,71.17879843711853,0.857,0.828,0.574,0.581,0.854,0.852,0.849,0.85,0.5,0.5,20.0,51.0,20.0
18,0.6395751556658031,0.6381714759779193,65.27572274208069,0.859,0.841,0.574,0.581,0.856,0.855,0.85,0.85,0.5,0.5,20.0,51.0,21.0
19,0.6516654507429558,0.6449957809242195,7.274019002914429,0.857,0.843,0.574,0.581,0.854,0.853,0.852,0.849,0.5,0.5,20.0,51.0,22.0
20,0.65376597491101,0.6475009433412495,8.139430046081543,0.857,0.845,0.574,0.581,0.854,0.853,0.852,0.849,0.5,0.5,20.0,51.0,23.0
21,0.6558433241331447,0.650810046557623,7.35066819190979,0.858,0.847,0.574,0.581,0.853,0.853,0.853,0.847,0.5,0.5,20.0,51.0,24.0
22,0.6578928545404046,0.6581655690278241,9.341026306152344,0.855,0.845,0.574,0.581,0.853,0.852,0.854,0.847,0.5,0.5,20.0,51.0,25.0
23,0.6599115628957464,0.6596427391224853,10.249886751174927,0.855,0.842,0.574,0.581,0.855,0.852,0.852,0.844,0.5,0.5,20.0,51.0,26.0
24,0.6618976049958354,0.6618976049958355,61.29668092727661,0.855,0.841,0.574,0.581,0.855,0.852,0.851,0.845,0.5,0.5,20.0,51.0,27.0
25,0.6847557881592576,0.6747089962304913,5.120098829269409,0.853,0.834,0.574,0.581,0.854,0.85,0.855,0.845,0.5,0.5,20.0,51.0,28.0
26,0.6695089452705605,0.6646040737429455,29.972675323486328,0.855,0.836,0.574,0.581,0.854,0.851,0.854,0.845,0.5,0.5,20.0,51.0,29.0
27,0.6671406277421983,0.6667480731206601,7.505878448486328,0.85,0.836,0.574,0.581,0.852,0.849,0.852,0.846,0.501,0.5,20.0,51.0,30.0
28,0.665597727581132,0.6662774487661185,5.973830938339233,0.851,0.842,0.574,0.581,0.854,0.851,0.855,0.847,0.5,0.5,20.0,51.0,31.0
29,0.6684122005650517,0.6627532851532617,5.5259850025177,0.849,0.84,0.574,0.581,0.852,0.852,0.851,0.848,0.502,0.5,20.0,51.0,32.0
30,0.66989103492554,0.6710811844029518,5.6129796504974365,0.851,0.847,0.574,0.581,0.853,0.849,0.85,0.848,0.502,0.5,20.0,51.0,33.0
