,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7612627721398386,0.5,3.2645864486694336,0.824,0.531,0.787,0.792,0.792,0.796,0.842,0.841,0.667,0.536,20.0,11.0,3.0
1,0.5264068897441496,0.5264068897441496,4.068054914474487,0.81,0.765,0.787,0.792,0.83,0.83,0.834,0.834,0.722,0.628,20.0,11.0,4.0
2,0.5431881894062724,0.5431881894062724,13.212063312530518,0.853,0.847,0.787,0.792,0.849,0.847,0.853,0.846,0.667,0.623,20.0,11.0,5.0
3,0.5557586019988419,0.5557586019988419,22.008967638015747,0.847,0.842,0.787,0.792,0.853,0.846,0.849,0.848,0.654,0.617,20.0,11.0,6.0
4,0.5659169588399144,0.5659169588399144,4.214470863342285,0.836,0.842,0.787,0.792,0.848,0.845,0.844,0.845,0.666,0.705,20.0,11.0,7.0
5,0.5723312181042175,0.5744967863088652,3.6290383338928223,0.852,0.831,0.787,0.792,0.852,0.841,0.849,0.843,0.593,0.532,20.0,11.0,8.0
6,0.5971139175693065,0.6088264911455737,3.4660468101501465,0.851,0.822,0.787,0.792,0.854,0.845,0.851,0.844,0.608,0.493,20.0,11.0,9.0
7,0.6006081145740143,0.6011871887757485,4.326281547546387,0.85,0.816,0.787,0.792,0.854,0.845,0.853,0.847,0.621,0.495,20.0,11.0,10.0
8,0.5678947133236368,0.5764153479136664,5.474242687225342,0.838,0.82,0.787,0.792,0.853,0.852,0.854,0.854,0.627,0.477,20.0,11.0,11.0
9,0.5773207798769366,0.5956206373319295,49.077529430389404,0.841,0.829,0.787,0.792,0.856,0.855,0.855,0.857,0.662,0.545,20.0,11.0,12.0
10,0.6049902042564327,0.6296279702362128,5.417024374008179,0.844,0.836,0.788,0.792,0.855,0.856,0.855,0.855,0.673,0.508,20.0,11.0,13.0
11,0.5920695293040634,0.5923978990460074,5.315707683563232,0.842,0.835,0.788,0.792,0.854,0.858,0.855,0.856,0.645,0.502,20.0,11.0,14.0
12,0.621574768528429,0.6139718122634479,5.64201807975769,0.846,0.846,0.788,0.792,0.854,0.857,0.854,0.854,0.625,0.625,20.0,11.0,15.0
13,0.6065164351165985,0.597772408852421,6.380786180496216,0.844,0.839,0.787,0.792,0.853,0.85,0.851,0.849,0.581,0.388,20.0,11.0,16.0
14,0.6147727166097663,0.6018201787680901,8.270721912384033,0.839,0.836,0.787,0.792,0.852,0.852,0.85,0.851,0.576,0.371,20.0,11.0,17.0
15,0.63287440044853,0.6292820848834348,69.39616465568542,0.834,0.831,0.788,0.792,0.846,0.851,0.846,0.845,0.565,0.368,20.0,11.0,18.0
16,0.6097695579884759,0.6091067364570406,16.338760375976562,0.838,0.836,0.788,0.792,0.849,0.852,0.848,0.851,0.569,0.357,20.0,11.0,19.0
17,0.6145645214112339,0.6139693535216237,7.307570695877075,0.838,0.838,0.788,0.792,0.852,0.852,0.848,0.85,0.576,0.376,20.0,11.0,20.0
18,0.6238996708268713,0.6192913151610911,8.436307430267334,0.841,0.834,0.788,0.792,0.848,0.85,0.849,0.848,0.567,0.369,20.0,11.0,21.0
19,0.6439468624416921,0.6440111740688942,24.449923276901245,0.841,0.829,0.788,0.792,0.846,0.847,0.848,0.846,0.561,0.395,20.0,11.0,22.0
20,0.648108165704892,0.6443727019769823,28.547752618789673,0.841,0.829,0.788,0.792,0.846,0.847,0.848,0.847,0.561,0.392,20.0,11.0,23.0
21,0.6504831527414946,0.647330229189274,84.88473606109619,0.841,0.833,0.788,0.792,0.844,0.848,0.847,0.849,0.561,0.419,20.0,11.0,24.0
22,0.6528011322185066,0.6549653101095817,10.07834529876709,0.836,0.835,0.788,0.792,0.846,0.85,0.848,0.848,0.565,0.481,20.0,11.0,25.0
23,0.6552074612693092,0.6577818370502242,10.399351119995117,0.836,0.834,0.788,0.792,0.849,0.849,0.848,0.851,0.569,0.456,20.0,11.0,26.0
24,0.657760548229767,0.6562288998248186,8.550016641616821,0.84,0.829,0.788,0.792,0.848,0.846,0.849,0.847,0.567,0.426,20.0,11.0,27.0
25,0.6616152418975041,0.6632023177061516,97.62096738815308,0.846,0.826,0.788,0.792,0.854,0.847,0.852,0.851,0.588,0.461,20.0,11.0,28.0
26,0.6609276194223487,0.6628657356798626,71.81507563591003,0.847,0.821,0.788,0.793,0.854,0.847,0.853,0.85,0.585,0.46,20.0,11.0,29.0
27,0.661427973807629,0.6594381964380724,50.18589639663696,0.836,0.822,0.788,0.792,0.845,0.843,0.847,0.847,0.568,0.444,20.0,11.0,30.0
28,0.6641875196300249,0.6627951888767826,46.62580442428589,0.833,0.818,0.788,0.792,0.839,0.84,0.845,0.848,0.565,0.438,20.0,11.0,31.0
