,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5240831267663122,2.4750757217407227,0.786,0.491,0.5,0.5,0.791,0.752,0.5,0.5,0.5,0.45,20.0,98.0,3.0
1,0.5795119469689078,0.506058752818425,3.2273035049438477,0.815,0.616,0.5,0.5,0.843,0.816,0.524,0.504,0.5,0.493,20.0,98.0,4.0
2,0.6039106381709927,0.6039106381709928,3.2947402000427246,0.83,0.665,0.5,0.5,0.846,0.809,0.707,0.57,0.5,0.5,20.0,98.0,5.0
3,0.5557586019988419,0.555758601998842,3.5287983417510986,0.816,0.81,0.5,0.5,0.842,0.827,0.736,0.713,0.505,0.5,20.0,98.0,6.0
4,0.5659169588399144,0.591601589114549,3.7528176307678223,0.805,0.793,0.5,0.5,0.83,0.826,0.762,0.763,0.507,0.496,20.0,98.0,7.0
5,0.5744967863088652,0.5954925627142778,4.108581304550171,0.805,0.797,0.5,0.5,0.832,0.823,0.675,0.652,0.504,0.496,20.0,98.0,8.0
6,0.5819565284306101,0.58195652843061,4.097001552581787,0.806,0.812,0.5,0.5,0.832,0.824,0.688,0.691,0.512,0.496,20.0,98.0,9.0
7,0.5885768228075087,0.5885768228075086,5.54958701133728,0.806,0.815,0.5,0.5,0.833,0.827,0.754,0.739,0.507,0.496,20.0,98.0,10.0
8,0.6108986804246712,0.6158611166927287,5.301567792892456,0.819,0.809,0.5,0.5,0.838,0.832,0.636,0.549,0.502,0.496,20.0,98.0,11.0
9,0.6143432237495083,0.6166295095705547,5.36829400062561,0.812,0.811,0.5,0.5,0.834,0.83,0.747,0.76,0.503,0.492,20.0,98.0,12.0
10,0.6185312562767421,0.6138275623820266,6.064284086227417,0.82,0.81,0.5,0.5,0.834,0.827,0.513,0.472,0.5,0.497,20.0,98.0,13.0
11,0.6217209728544619,0.6119781227513281,6.445488452911377,0.82,0.804,0.5,0.5,0.832,0.823,0.756,0.763,0.502,0.5,20.0,98.0,14.0
12,0.613971812263448,0.6098364813932688,6.431072235107422,0.821,0.8,0.5,0.5,0.833,0.823,0.618,0.613,0.5,0.5,20.0,98.0,15.0
13,0.6180421616315194,0.6170367868371189,5.882041692733765,0.82,0.808,0.5,0.5,0.833,0.823,0.62,0.613,0.5,0.498,20.0,98.0,16.0
14,0.6309957813052177,0.6214178827045329,6.66858434677124,0.829,0.81,0.5,0.5,0.84,0.829,0.666,0.655,0.5,0.498,20.0,98.0,17.0
15,0.6255141962224252,0.6212644102428619,9.096191883087158,0.821,0.81,0.5,0.5,0.833,0.832,0.68,0.667,0.5,0.497,20.0,98.0,18.0
16,0.6289665395356436,0.6285694582384485,10.350517749786377,0.822,0.815,0.5,0.5,0.835,0.835,0.691,0.679,0.5,0.497,20.0,98.0,19.0
17,0.6322565803874981,0.6329711308471597,11.068652629852295,0.828,0.815,0.5,0.5,0.843,0.835,0.73,0.716,0.5,0.498,20.0,98.0,20.0
18,0.6491300296850742,0.6319616485297299,10.023108005523682,0.822,0.815,0.5,0.5,0.836,0.828,0.679,0.665,0.5,0.497,20.0,98.0,21.0
19,0.6512648420451924,0.6390434073431654,45.69426345825195,0.834,0.82,0.5,0.5,0.843,0.828,0.636,0.63,0.5,0.5,20.0,98.0,22.0
20,0.6546136449018458,0.6413035402137885,21.592160940170288,0.831,0.819,0.5,0.5,0.84,0.827,0.708,0.694,0.501,0.5,20.0,98.0,23.0
21,0.6566196887943595,0.6456215357790192,10.456587553024292,0.833,0.82,0.5,0.5,0.844,0.831,0.69,0.685,0.501,0.5,20.0,98.0,24.0
22,0.6586063807855314,0.6505573146095649,43.11811447143555,0.831,0.824,0.5,0.5,0.843,0.832,0.72,0.713,0.502,0.5,20.0,98.0,25.0
23,0.6717866027654424,0.658559555400567,10.078706979751587,0.834,0.821,0.5,0.5,0.842,0.837,0.733,0.724,0.5,0.5,20.0,98.0,26.0
24,0.6518533381625587,0.6410649683205346,12.783229112625122,0.825,0.818,0.5,0.5,0.843,0.827,0.762,0.748,0.503,0.5,20.0,98.0,27.0
25,0.6645782152874097,0.657604857628519,11.251296043395996,0.818,0.808,0.5,0.5,0.833,0.827,0.757,0.757,0.503,0.5,20.0,98.0,28.0
26,0.6664407132441164,0.6639676497750588,10.312317132949829,0.817,0.802,0.5,0.5,0.833,0.822,0.706,0.686,0.503,0.5,20.0,98.0,29.0
27,0.6682752192497,0.6682752192497,10.555478811264038,0.824,0.802,0.5,0.5,0.834,0.823,0.675,0.652,0.502,0.5,20.0,98.0,30.0
28,0.6713434016163924,0.6662273697500845,17.63101077079773,0.833,0.811,0.5,0.5,0.843,0.829,0.718,0.705,0.5,0.5,20.0,98.0,31.0
29,0.68162530551229,0.6770477852397048,12.694587230682373,0.833,0.814,0.5,0.5,0.843,0.829,0.732,0.722,0.5,0.5,20.0,98.0,32.0
30,0.6793727887064808,0.67470676806563,13.186469554901123,0.831,0.818,0.5,0.5,0.844,0.83,0.748,0.743,0.5,0.5,20.0,98.0,33.0
31,0.6718646543893687,0.6765934746097275,12.87364411354065,0.832,0.815,0.5,0.5,0.844,0.83,0.733,0.724,0.5,0.5,20.0,98.0,34.0
32,0.6740550311481031,0.6779937422741824,13.287636041641235,0.833,0.818,0.5,0.5,0.843,0.828,0.709,0.702,0.5,0.5,20.0,98.0,35.0
33,0.6751054339637038,0.6828951342624476,13.364964246749878,0.832,0.813,0.5,0.5,0.845,0.83,0.74,0.738,0.5,0.5,20.0,98.0,36.0
34,0.6771815143729311,0.6883139375711091,14.178747653961182,0.832,0.819,0.5,0.5,0.844,0.832,0.743,0.741,0.5,0.5,20.0,98.0,37.0
35,0.6788878003879871,0.6917998049653961,14.541229486465454,0.832,0.821,0.5,0.5,0.844,0.832,0.743,0.746,0.5,0.5,20.0,98.0,38.0
36,0.6805629236401348,0.6867328025852,16.971570014953613,0.829,0.816,0.5,0.5,0.838,0.829,0.743,0.739,0.502,0.5,20.0,98.0,39.0
37,0.6786647117658076,0.6894474945449544,18.60340976715088,0.83,0.817,0.5,0.5,0.841,0.829,0.733,0.727,0.501,0.5,20.0,98.0,40.0
38,0.6838239077007886,0.6943332321456457,17.244500637054443,0.833,0.823,0.5,0.5,0.844,0.833,0.746,0.751,0.5,0.5,20.0,98.0,41.0
39,0.6789631863363377,0.6916215579929785,15.846143960952759,0.831,0.818,0.5,0.5,0.845,0.828,0.717,0.712,0.5,0.5,20.0,98.0,42.0
40,0.6807292701583222,0.69252701799289,15.767320394515991,0.83,0.817,0.5,0.5,0.845,0.829,0.716,0.711,0.5,0.5,20.0,98.0,43.0
41,0.6824573169509449,0.6935378074528529,15.885017156600952,0.831,0.817,0.5,0.5,0.844,0.828,0.706,0.702,0.5,0.5,20.0,98.0,44.0
42,0.6872213368608122,0.6950736994629404,15.010756492614746,0.833,0.819,0.5,0.5,0.844,0.829,0.71,0.707,0.5,0.5,20.0,98.0,45.0
