,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,4.3886706829071045,0.833,0.835,0.5,0.5,0.844,0.854,0.723,0.741,0.503,0.41,20.0,65.0,3.0
1,0.5264068897441496,0.5264068897441496,5.806164741516113,0.847,0.85,0.5,0.5,0.85,0.849,0.722,0.728,0.502,0.282,20.0,65.0,4.0
2,0.5431881894062724,0.5431881894062724,13.531394720077515,0.848,0.858,0.5,0.5,0.852,0.849,0.678,0.689,0.5,0.251,20.0,65.0,5.0
3,0.5557586019988419,0.5557586019988419,21.170710802078247,0.842,0.846,0.5,0.5,0.847,0.845,0.679,0.685,0.503,0.5,20.0,65.0,6.0
4,0.5659169588399144,0.5659169588399144,3.2845723628997803,0.847,0.851,0.5,0.5,0.843,0.849,0.718,0.727,0.5,0.5,20.0,65.0,7.0
5,0.5744967863088654,0.5744967863088654,4.192270755767822,0.848,0.853,0.5,0.5,0.844,0.849,0.722,0.732,0.5,0.5,20.0,65.0,8.0
6,0.5953915097880919,0.58195652843061,3.4784600734710693,0.831,0.825,0.5,0.5,0.846,0.843,0.746,0.746,0.503,0.5,20.0,65.0,9.0
7,0.6006081145740143,0.5885768228075086,5.399418115615845,0.829,0.825,0.5,0.5,0.846,0.843,0.768,0.767,0.511,0.5,20.0,65.0,10.0
8,0.6089712450071553,0.594542628725251,44.372711420059204,0.812,0.811,0.5,0.5,0.842,0.839,0.762,0.751,0.528,0.5,20.0,65.0,11.0
9,0.6131573053217864,0.599982639915076,4.684687614440918,0.824,0.819,0.5,0.5,0.844,0.844,0.766,0.763,0.522,0.5,20.0,65.0,12.0
10,0.6141214120883749,0.6049902042564327,47.20768737792969,0.81,0.808,0.5,0.5,0.84,0.836,0.772,0.771,0.528,0.5,20.0,65.0,13.0
11,0.618079248549598,0.6167829560711622,5.108210325241089,0.811,0.811,0.5,0.5,0.833,0.837,0.77,0.77,0.532,0.5,20.0,65.0,14.0
12,0.6218212501297242,0.6206183423065488,6.460149526596069,0.811,0.807,0.5,0.5,0.832,0.833,0.765,0.764,0.534,0.5,20.0,65.0,15.0
13,0.6326381618099683,0.6180421616315195,6.838139295578003,0.808,0.81,0.5,0.5,0.839,0.838,0.78,0.779,0.532,0.5,20.0,65.0,16.0
14,0.6296068677857345,0.6256962131866137,7.842786550521851,0.832,0.831,0.5,0.5,0.842,0.842,0.795,0.795,0.523,0.5,20.0,65.0,17.0
15,0.5957160792069703,0.6171821991770772,69.31281661987305,0.854,0.848,0.5,0.5,0.849,0.852,0.806,0.803,0.5,0.5,20.0,65.0,18.0
16,0.6214871669998772,0.6365913874224757,71.74022316932678,0.853,0.845,0.5,0.5,0.852,0.85,0.815,0.811,0.5,0.5,20.0,65.0,19.0
17,0.6221527483672418,0.6401240054900994,64.88943386077881,0.854,0.843,0.5,0.5,0.853,0.852,0.824,0.818,0.5,0.5,20.0,65.0,20.0
18,0.6424197301665742,0.6424197301665742,8.625023365020752,0.856,0.848,0.5,0.5,0.857,0.854,0.821,0.823,0.5,0.5,20.0,65.0,21.0
19,0.6449957809242195,0.6453412420479718,80.4423816204071,0.853,0.847,0.5,0.5,0.854,0.855,0.827,0.83,0.5,0.5,20.0,65.0,22.0
20,0.6350103061037105,0.6356284914472559,57.11569666862488,0.853,0.856,0.5,0.5,0.855,0.856,0.828,0.832,0.5,0.5,20.0,65.0,23.0
21,0.6518650831617251,0.6499075205445561,22.21134376525879,0.852,0.855,0.5,0.5,0.855,0.856,0.832,0.826,0.5,0.5,20.0,65.0,24.0
22,0.64676510542889,0.6461938449962576,8.336183309555054,0.855,0.853,0.5,0.5,0.854,0.857,0.832,0.832,0.5,0.5,20.0,65.0,25.0
23,0.6493522747549876,0.6484339456797026,29.82645893096924,0.852,0.855,0.5,0.5,0.85,0.854,0.842,0.837,0.5,0.5,20.0,65.0,26.0
24,0.6518533381625587,0.651272835102862,10.883485794067383,0.856,0.855,0.5,0.5,0.849,0.854,0.845,0.837,0.5,0.5,20.0,65.0,27.0
25,0.6591389846333675,0.6573323196936722,6.0599024295806885,0.853,0.855,0.5,0.5,0.856,0.854,0.836,0.832,0.5,0.5,20.0,65.0,28.0
26,0.6440277113428952,0.6506943169129243,6.84200119972229,0.851,0.852,0.5,0.5,0.847,0.85,0.84,0.833,0.5,0.5,20.0,65.0,29.0
27,0.6519207360978976,0.6521727050768058,7.008730173110962,0.85,0.851,0.5,0.5,0.846,0.849,0.839,0.841,0.5,0.5,20.0,65.0,30.0
28,0.6560141038112608,0.6536889710878997,8.17739486694336,0.845,0.853,0.5,0.5,0.845,0.848,0.842,0.838,0.5,0.5,20.0,65.0,31.0
29,0.6569089141238524,0.6583693436698523,7.683912038803101,0.849,0.852,0.5,0.5,0.846,0.849,0.84,0.842,0.5,0.5,20.0,65.0,32.0
30,0.6607027413988427,0.6637100759831112,8.474864959716797,0.85,0.853,0.5,0.5,0.846,0.85,0.842,0.84,0.5,0.5,20.0,65.0,33.0
31,0.6600709823671906,0.6640424464589743,8.50161862373352,0.847,0.853,0.5,0.5,0.845,0.851,0.838,0.836,0.5,0.5,20.0,65.0,34.0
32,0.6610520033649447,0.6659563626394962,6.097631931304932,0.848,0.852,0.5,0.5,0.846,0.854,0.837,0.835,0.5,0.5,20.0,65.0,35.0
33,0.6671633519610827,0.6673692151663528,7.347245216369629,0.847,0.853,0.5,0.5,0.845,0.848,0.839,0.84,0.5,0.5,20.0,65.0,36.0
34,0.670548361822582,0.6718089963903607,7.878244161605835,0.844,0.848,0.5,0.5,0.843,0.845,0.839,0.839,0.5,0.5,20.0,65.0,37.0
35,0.671223832041766,0.6717965213380652,7.540948152542114,0.846,0.845,0.5,0.5,0.846,0.847,0.843,0.839,0.5,0.5,20.0,65.0,38.0
36,0.6729794684218185,0.6762928679367736,10.795506000518799,0.844,0.851,0.5,0.5,0.844,0.848,0.843,0.84,0.5,0.5,20.0,65.0,39.0
37,0.674895490641682,0.6795939709244934,14.97452712059021,0.846,0.852,0.5,0.5,0.846,0.847,0.842,0.839,0.5,0.5,20.0,65.0,40.0
38,0.6768082381797675,0.6812988968234399,10.153566122055054,0.848,0.847,0.5,0.5,0.844,0.85,0.845,0.834,0.5,0.5,20.0,65.0,41.0
39,0.6843841805818385,0.6874608926145278,10.169243812561035,0.848,0.846,0.5,0.5,0.844,0.85,0.84,0.838,0.5,0.5,20.0,65.0,42.0
40,0.6859761109162519,0.6881163871855064,7.4770801067352295,0.846,0.846,0.5,0.5,0.844,0.849,0.837,0.839,0.5,0.5,20.0,65.0,43.0
41,0.6897247181184694,0.6891296899522945,6.326182126998901,0.847,0.848,0.5,0.5,0.846,0.849,0.837,0.838,0.5,0.5,20.0,65.0,44.0
42,0.6880487589992019,0.6904632616042143,6.445286989212036,0.847,0.847,0.5,0.5,0.846,0.849,0.837,0.84,0.5,0.5,20.0,65.0,45.0
43,0.6896466685832824,0.6903355704763199,7.918767690658569,0.846,0.848,0.5,0.5,0.844,0.849,0.842,0.839,0.5,0.5,20.0,65.0,46.0
44,0.6911593370811822,0.6899668298821253,8.093681335449219,0.851,0.845,0.5,0.5,0.847,0.848,0.844,0.84,0.5,0.5,20.0,65.0,47.0
45,0.6916454063834764,0.6917041387503827,8.079762935638428,0.849,0.843,0.5,0.5,0.844,0.846,0.843,0.839,0.5,0.5,20.0,65.0,48.0
46,0.694120183195752,0.692673059060862,7.0298614501953125,0.85,0.843,0.5,0.5,0.845,0.843,0.838,0.839,0.5,0.5,20.0,65.0,49.0
47,0.6955585832958773,0.6939943841769447,7.166538715362549,0.847,0.842,0.5,0.5,0.847,0.843,0.84,0.836,0.5,0.5,20.0,65.0,50.0
48,0.6988419704828996,0.6954316950734971,5.823439836502075,0.849,0.843,0.5,0.5,0.847,0.845,0.84,0.837,0.5,0.5,20.0,65.0,51.0
49,0.7001831500594664,0.6971957348513707,6.037380695343018,0.846,0.842,0.5,0.5,0.845,0.845,0.838,0.838,0.5,0.5,20.0,65.0,52.0
