,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5428932188134524,4.024640083312988,0.708,0.603,0.5,0.5,0.821,0.808,0.591,0.802,0.729,0.5,20.0,42.0,3.0
1,0.5264068897441496,0.5264068897441496,2.9483449459075928,0.855,0.777,0.5,0.5,0.849,0.838,0.766,0.713,0.5,0.5,20.0,42.0,4.0
2,0.5431881894062724,0.5431881894062723,3.5332157611846924,0.845,0.827,0.5,0.5,0.849,0.843,0.479,0.582,0.5,0.5,20.0,42.0,5.0
3,0.5557586019988419,0.6020780547674485,3.4724173545837402,0.838,0.845,0.5,0.5,0.842,0.841,0.669,0.655,0.5,0.5,20.0,42.0,6.0
4,0.5659169588399144,0.5659169588399143,3.6621716022491455,0.852,0.832,0.5,0.5,0.848,0.848,0.525,0.517,0.5,0.5,20.0,42.0,7.0
5,0.6021344998719227,0.5744967863088654,3.9533872604370117,0.849,0.84,0.5,0.5,0.849,0.849,0.605,0.59,0.5,0.5,20.0,42.0,8.0
6,0.58195652843061,0.58195652843061,7.9205944538116455,0.843,0.839,0.5,0.5,0.85,0.846,0.553,0.547,0.5,0.5,20.0,42.0,9.0
7,0.60965710756411,0.5885768228075086,6.940482139587402,0.847,0.847,0.5,0.5,0.846,0.842,0.745,0.715,0.5,0.5,20.0,42.0,10.0
8,0.6123367106557699,0.58095979986361,5.728648900985718,0.85,0.847,0.5,0.5,0.848,0.847,0.544,0.517,0.5,0.5,20.0,42.0,11.0
9,0.599982639915076,0.5841937184790644,12.377763509750366,0.846,0.839,0.5,0.5,0.852,0.847,0.657,0.606,0.5,0.5,20.0,42.0,12.0
10,0.6185312562767421,0.6185312562767422,5.472162961959839,0.855,0.839,0.5,0.5,0.853,0.846,0.692,0.552,0.5,0.5,20.0,42.0,13.0
11,0.6463777409885012,0.6217209728544618,15.102252006530762,0.853,0.836,0.5,0.5,0.854,0.849,0.49,0.49,0.5,0.5,20.0,42.0,14.0
12,0.62487904617762,0.62487904617762,8.891009092330933,0.853,0.833,0.5,0.5,0.853,0.852,0.487,0.49,0.5,0.5,20.0,42.0,15.0
13,0.6279756726214651,0.6279756726214651,14.881408452987671,0.856,0.839,0.5,0.5,0.856,0.855,0.488,0.49,0.5,0.5,20.0,42.0,16.0
14,0.6218803775211222,0.6309957813052176,8.421257734298706,0.852,0.831,0.5,0.5,0.854,0.853,0.498,0.499,0.5,0.5,20.0,42.0,17.0
15,0.6339325615229082,0.6351670717961657,8.559580564498901,0.845,0.822,0.5,0.5,0.853,0.85,0.497,0.506,0.5,0.5,20.0,42.0,18.0
16,0.6367839186570246,0.6409150391748739,8.54772138595581,0.846,0.825,0.5,0.5,0.852,0.849,0.49,0.502,0.501,0.5,20.0,42.0,19.0
17,0.6395504634394517,0.6461354175642889,9.545059442520142,0.848,0.823,0.5,0.5,0.853,0.846,0.495,0.513,0.5,0.5,20.0,42.0,20.0
18,0.6429379859539239,0.6481769188242703,7.545000076293945,0.847,0.819,0.5,0.5,0.852,0.847,0.521,0.648,0.501,0.5,20.0,42.0,21.0
19,0.6454664904216056,0.6525207683831937,9.563136339187622,0.853,0.82,0.5,0.5,0.853,0.847,0.621,0.796,0.5,0.5,20.0,42.0,22.0
20,0.6413035402137885,0.6413035402137885,11.088004350662231,0.845,0.833,0.5,0.5,0.852,0.849,0.589,0.73,0.501,0.5,20.0,42.0,23.0
21,0.6440848334788185,0.6504831527414946,11.487609386444092,0.852,0.833,0.5,0.5,0.852,0.85,0.5,0.521,0.5,0.5,20.0,42.0,24.0
22,0.6528011322185066,0.6528011322185066,27.80826759338379,0.851,0.833,0.5,0.5,0.853,0.85,0.485,0.498,0.5,0.5,20.0,42.0,25.0
23,0.660823968622194,0.6550632557863726,13.445175886154175,0.852,0.833,0.5,0.5,0.853,0.85,0.482,0.488,0.5,0.5,20.0,42.0,26.0
24,0.6627283556728321,0.6556338496449887,10.344158172607422,0.852,0.834,0.5,0.5,0.851,0.85,0.489,0.494,0.5,0.5,20.0,42.0,27.0
25,0.6646095077902929,0.6578689002858333,13.292908191680908,0.854,0.832,0.5,0.5,0.853,0.852,0.483,0.49,0.5,0.5,20.0,42.0,28.0
26,0.6664652721680933,0.6588182617349243,11.362857341766357,0.854,0.835,0.5,0.5,0.854,0.852,0.489,0.499,0.5,0.5,20.0,42.0,29.0
