,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5240831267663122,1.713433027267456,0.787,0.491,0.5,0.5,0.786,0.764,0.5,0.371,0.5,0.45,20.0,97.0,3.0
1,1.0,0.506058752818425,2.4382617473602295,0.816,0.617,0.5,0.5,0.832,0.792,0.5,0.5,0.5,0.493,20.0,97.0,4.0
2,1.0,0.6039106381709928,3.054657220840454,0.831,0.666,0.5,0.5,0.841,0.797,0.5,0.5,0.5,0.5,20.0,97.0,5.0
3,1.0,0.555758601998842,4.220103025436401,0.817,0.811,0.5,0.5,0.845,0.835,0.5,0.5,0.505,0.5,20.0,97.0,6.0
4,1.0,0.591601589114549,12.950226306915283,0.806,0.794,0.5,0.5,0.833,0.815,0.5,0.5,0.507,0.496,20.0,97.0,7.0
5,1.0,0.5954925627142778,4.108519554138184,0.806,0.798,0.5,0.5,0.834,0.819,0.5,0.5,0.504,0.496,20.0,97.0,8.0
6,1.0,0.58195652843061,5.435778856277466,0.807,0.813,0.5,0.5,0.831,0.82,0.5,0.5,0.512,0.496,20.0,97.0,9.0
7,1.0,0.5885768228075086,9.55024003982544,0.807,0.816,0.5,0.5,0.832,0.821,0.5,0.5,0.507,0.496,20.0,97.0,10.0
8,1.0,0.6158611166927287,5.444989919662476,0.82,0.81,0.5,0.5,0.835,0.821,0.5,0.5,0.502,0.496,20.0,97.0,11.0
9,1.0,0.6166295095705547,6.1179118156433105,0.813,0.812,0.5,0.5,0.833,0.821,0.5,0.5,0.503,0.492,20.0,97.0,12.0
10,1.0,0.6138275623820266,6.3772242069244385,0.821,0.811,0.5,0.5,0.835,0.823,0.5,0.5,0.5,0.497,20.0,97.0,13.0
11,1.0,0.6119781227513281,7.656216859817505,0.821,0.805,0.5,0.5,0.836,0.819,0.5,0.5,0.502,0.5,20.0,97.0,14.0
12,1.0,0.6098364813932688,5.704172611236572,0.822,0.801,0.5,0.5,0.826,0.818,0.5,0.5,0.5,0.5,20.0,97.0,15.0
13,1.0,0.6170367868371189,6.851960897445679,0.821,0.809,0.5,0.5,0.823,0.819,0.5,0.5,0.5,0.498,20.0,97.0,16.0
14,1.0,0.6214178827045329,11.051595449447632,0.83,0.811,0.5,0.5,0.829,0.821,0.5,0.5,0.5,0.498,20.0,97.0,17.0
15,1.0,0.6212644102428619,8.498855829238892,0.822,0.811,0.5,0.5,0.825,0.82,0.5,0.5,0.5,0.497,20.0,97.0,18.0
16,1.0,0.6285694582384485,7.892148971557617,0.823,0.816,0.5,0.5,0.827,0.826,0.5,0.5,0.5,0.497,20.0,97.0,19.0
17,1.0,0.6329711308471597,8.24423623085022,0.829,0.816,0.5,0.5,0.831,0.831,0.5,0.5,0.5,0.498,20.0,97.0,20.0
18,1.0,0.6319616485297299,11.294097185134888,0.823,0.816,0.5,0.5,0.827,0.821,0.5,0.5,0.5,0.497,20.0,97.0,21.0
19,1.0,0.6390434073431654,13.699435949325562,0.835,0.821,0.5,0.5,0.833,0.827,0.5,0.5,0.5,0.5,20.0,97.0,22.0
20,1.0,0.6413035402137885,16.028526782989502,0.832,0.82,0.5,0.5,0.835,0.825,0.5,0.5,0.501,0.5,20.0,97.0,23.0
21,1.0,0.6456215357790192,15.174754619598389,0.834,0.821,0.5,0.5,0.835,0.83,0.5,0.5,0.501,0.5,20.0,97.0,24.0
22,1.0,0.6505573146095649,9.914128541946411,0.832,0.825,0.5,0.5,0.835,0.829,0.5,0.5,0.502,0.5,20.0,97.0,25.0
23,1.0,0.658559555400567,10.435140371322632,0.835,0.822,0.5,0.5,0.842,0.827,0.5,0.5,0.5,0.5,20.0,97.0,26.0
24,1.0,0.6410649683205346,11.560198307037354,0.826,0.819,0.5,0.5,0.833,0.823,0.5,0.5,0.503,0.5,20.0,97.0,27.0
25,1.0,0.657604857628519,11.966945171356201,0.819,0.809,0.5,0.5,0.829,0.815,0.5,0.5,0.503,0.5,20.0,97.0,28.0
26,1.0,0.6639676497750588,12.275104999542236,0.818,0.803,0.5,0.5,0.827,0.818,0.5,0.5,0.503,0.5,20.0,97.0,29.0
27,1.0,0.6682752192497,14.058962345123291,0.825,0.803,0.5,0.5,0.834,0.819,0.5,0.5,0.502,0.5,20.0,97.0,30.0
