,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6147742794900135,0.5,3.6357738971710205,0.45,0.425,0.842,0.844,0.66,0.656,0.718,0.714,0.501,0.466,20.0,26.0,3.0
1,0.5795119469689078,0.6174282032193967,5.8241729736328125,0.759,0.717,0.842,0.844,0.824,0.813,0.838,0.836,0.786,0.765,20.0,26.0,4.0
2,0.6621191660103276,0.5431881894062726,2.529736280441284,0.829,0.728,0.842,0.844,0.84,0.82,0.851,0.837,0.836,0.742,20.0,26.0,5.0
3,0.6077844654053741,0.555758601998842,19.451292037963867,0.829,0.732,0.842,0.844,0.835,0.828,0.836,0.831,0.835,0.706,20.0,26.0,6.0
4,0.6173787716894312,0.5711313952374378,27.052404403686523,0.828,0.721,0.842,0.844,0.846,0.828,0.844,0.832,0.837,0.681,20.0,26.0,7.0
5,0.4756409732478877,0.5403795368857428,23.311442136764526,0.816,0.709,0.842,0.844,0.835,0.831,0.836,0.834,0.818,0.676,20.0,26.0,8.0
6,0.6242363069850765,0.5900163809515044,3.881067991256714,0.817,0.704,0.842,0.844,0.84,0.831,0.844,0.832,0.828,0.681,20.0,26.0,9.0
7,0.6257348022661287,0.5771604826595598,41.97313117980957,0.831,0.713,0.842,0.844,0.846,0.835,0.845,0.842,0.845,0.693,20.0,26.0,10.0
8,0.5311246107355799,0.5068354574550826,43.7417995929718,0.818,0.716,0.842,0.844,0.845,0.839,0.844,0.839,0.828,0.689,20.0,26.0,11.0
9,0.589763587559353,0.6026960824687468,15.271302223205566,0.819,0.748,0.842,0.843,0.84,0.836,0.839,0.836,0.82,0.719,20.0,26.0,12.0
10,0.6122381239818271,0.5788436534740935,49.65198802947998,0.818,0.811,0.842,0.843,0.838,0.837,0.84,0.84,0.821,0.799,20.0,26.0,13.0
11,0.62598864452454,0.6136539264650469,39.44228148460388,0.815,0.827,0.842,0.843,0.838,0.839,0.846,0.843,0.827,0.827,20.0,26.0,14.0
12,0.6201370912888142,0.6259014702360763,55.3939471244812,0.825,0.822,0.842,0.843,0.843,0.843,0.845,0.845,0.829,0.833,20.0,26.0,15.0
13,0.5986188639157746,0.6047467886231174,6.853249549865723,0.829,0.821,0.842,0.843,0.841,0.847,0.842,0.844,0.835,0.831,20.0,26.0,16.0
14,0.6218803775211224,0.6346431722283987,5.941425800323486,0.823,0.818,0.842,0.843,0.848,0.843,0.846,0.845,0.831,0.821,20.0,26.0,17.0
15,0.6403182123098463,0.6437434941244713,8.320557594299316,0.836,0.813,0.842,0.843,0.847,0.841,0.847,0.846,0.836,0.814,20.0,26.0,18.0
16,0.645134346260646,0.6424772133403649,65.08330845832825,0.833,0.814,0.842,0.843,0.844,0.844,0.848,0.846,0.837,0.817,20.0,26.0,19.0
17,0.6309837833548193,0.6199439601203093,11.603837013244629,0.829,0.814,0.842,0.843,0.84,0.833,0.842,0.845,0.835,0.818,20.0,26.0,20.0
18,0.6341515421490174,0.6244421133319855,6.7021262645721436,0.826,0.807,0.842,0.843,0.84,0.834,0.841,0.842,0.83,0.81,20.0,26.0,21.0
19,0.6321042785048441,0.6288739022494287,5.727232933044434,0.829,0.809,0.842,0.843,0.84,0.833,0.842,0.843,0.831,0.81,20.0,26.0,22.0
