,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.6540272235870361,0.806,0.814,0.787,0.792,0.832,0.833,0.83,0.829,0.663,0.599,20.0,47.0,3.0
1,0.5264068897441496,0.5264068897441496,3.6979355812072754,0.842,0.841,0.787,0.792,0.851,0.849,0.842,0.846,0.663,0.577,20.0,47.0,4.0
2,0.5431881894062723,0.5431881894062724,9.445541143417358,0.836,0.812,0.787,0.792,0.843,0.842,0.842,0.837,0.606,0.557,20.0,47.0,5.0
3,0.4966842829124126,0.5262214424556273,16.27142333984375,0.841,0.837,0.787,0.792,0.848,0.849,0.843,0.844,0.634,0.621,20.0,47.0,6.0
4,0.5434934844459324,0.590302930654634,3.30527663230896,0.834,0.835,0.787,0.792,0.844,0.851,0.843,0.848,0.665,0.66,20.0,47.0,7.0
5,0.5853251778075623,0.5584627730826554,3.848898410797119,0.849,0.847,0.787,0.792,0.849,0.853,0.852,0.85,0.673,0.587,20.0,47.0,8.0
6,0.5637736363331081,0.5598803891587203,3.8871307373046875,0.849,0.851,0.787,0.792,0.853,0.848,0.85,0.849,0.68,0.594,20.0,47.0,9.0
7,0.6084117240496807,0.6069587612004066,3.9546546936035156,0.849,0.849,0.787,0.792,0.849,0.849,0.844,0.847,0.644,0.566,20.0,47.0,10.0
8,0.5959707897317068,0.5794442944793794,4.365780830383301,0.843,0.845,0.787,0.792,0.849,0.849,0.849,0.846,0.634,0.574,20.0,47.0,11.0
9,0.6007331289844069,0.594314946669503,4.332689046859741,0.847,0.846,0.787,0.792,0.847,0.849,0.847,0.845,0.613,0.574,20.0,47.0,12.0
10,0.6163972516730712,0.5943003673310714,5.921520233154297,0.85,0.845,0.787,0.792,0.848,0.847,0.845,0.846,0.6,0.547,20.0,47.0,13.0
11,0.6320373845285515,0.6079375905858344,5.777534484863281,0.845,0.845,0.787,0.792,0.846,0.845,0.845,0.843,0.595,0.542,20.0,47.0,14.0
12,0.6228425286059005,0.6010764236498415,7.386852502822876,0.849,0.848,0.787,0.792,0.849,0.845,0.848,0.845,0.598,0.547,20.0,47.0,15.0
13,0.6235497003647423,0.6069968356964726,7.995588064193726,0.845,0.844,0.787,0.792,0.845,0.844,0.843,0.844,0.601,0.548,20.0,47.0,16.0
14,0.6276625830695018,0.6113393626350642,8.400920629501343,0.847,0.845,0.787,0.792,0.846,0.844,0.844,0.844,0.608,0.539,20.0,47.0,17.0
