,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7904019638178732,0.5,2.5475707054138184,0.788,0.536,0.5,0.5,0.5,0.511,0.5,0.498,0.5,0.5,20.0,6.0,3.0
1,0.792907809040142,0.5278192696233527,2.9784693717956543,0.815,0.527,0.5,0.5,0.5,0.516,0.502,0.514,0.5,0.5,20.0,6.0,4.0
2,0.5680380579203219,0.5680380579203219,3.5523569583892822,0.804,0.723,0.5,0.5,0.839,0.829,0.51,0.397,0.5,0.5,20.0,6.0,5.0
3,0.5143273205155134,0.5463501155905827,8.411077499389648,0.795,0.802,0.5,0.5,0.838,0.838,0.502,0.503,0.504,0.497,20.0,6.0,6.0
4,0.5024496516123824,0.5341833052261484,11.891258001327515,0.8,0.805,0.5,0.5,0.842,0.845,0.547,0.525,0.513,0.335,20.0,6.0,7.0
5,0.5489280550130503,0.5611169327695054,4.097907304763794,0.817,0.814,0.5,0.5,0.844,0.841,0.503,0.505,0.501,0.496,20.0,6.0,8.0
6,0.5587330122787484,0.5587330122787484,8.046248197555542,0.839,0.828,0.5,0.5,0.854,0.851,0.502,0.503,0.5,0.494,20.0,6.0,9.0
7,0.508546621254105,0.4357129972794058,4.892971038818359,0.838,0.821,0.5,0.5,0.849,0.848,0.513,0.52,0.5,0.5,20.0,6.0,10.0
8,0.5169704117646456,0.4515598592306128,5.0818891525268555,0.828,0.809,0.5,0.5,0.851,0.847,0.507,0.512,0.5,0.5,20.0,6.0,11.0
9,0.552028851114107,0.49324884843574535,5.320733070373535,0.819,0.807,0.5,0.5,0.842,0.851,0.503,0.506,0.5,0.5,20.0,6.0,12.0
10,0.5506006179282543,0.5029757473994487,4.883422613143921,0.827,0.818,0.5,0.5,0.849,0.849,0.503,0.506,0.5,0.5,20.0,6.0,13.0
11,0.5290177927772312,0.5148797769181583,6.237372398376465,0.833,0.815,0.5,0.5,0.852,0.851,0.507,0.51,0.5,0.5,20.0,6.0,14.0
12,0.6337587382705421,0.5742807257230248,8.468494415283203,0.828,0.81,0.5,0.5,0.845,0.847,0.51,0.518,0.5,0.5,20.0,6.0,15.0
13,0.6085678849406633,0.5760485069909127,8.784330368041992,0.825,0.812,0.5,0.5,0.847,0.849,0.509,0.515,0.5,0.5,20.0,6.0,16.0
14,0.6004042945585236,0.589907238883387,7.8298540115356445,0.824,0.82,0.5,0.5,0.849,0.849,0.519,0.532,0.5,0.5,20.0,6.0,17.0
15,0.6014781618412615,0.5946158326380089,8.467397212982178,0.827,0.823,0.5,0.5,0.844,0.847,0.531,0.539,0.5,0.49,20.0,6.0,18.0
16,0.6448275418382683,0.6378284949677924,7.7965614795684814,0.828,0.832,0.5,0.5,0.843,0.845,0.521,0.531,0.5,0.471,20.0,6.0,19.0
17,0.646589504544033,0.6333651802738127,8.414929151535034,0.827,0.834,0.5,0.5,0.839,0.845,0.523,0.532,0.5,0.49,20.0,6.0,20.0
