,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5898113794914795,3.8727898597717285,0.767,0.64,0.5,0.5,0.762,0.748,0.5,0.5,0.514,0.5,20.0,52.0,3.0
1,1.0,0.5795119469689078,3.737069845199585,0.786,0.639,0.5,0.5,0.782,0.763,0.5,0.5,0.523,0.5,20.0,52.0,4.0
2,1.0,0.580618827912307,3.3021345138549805,0.728,0.619,0.5,0.5,0.766,0.753,0.5,0.5,0.592,0.5,20.0,52.0,5.0
3,1.0,0.6461428991190241,3.3023908138275146,0.833,0.597,0.5,0.5,0.821,0.761,0.5,0.5,0.5,0.5,20.0,52.0,6.0
4,1.0,0.5408952732589434,3.7303571701049805,0.773,0.72,0.5,0.5,0.791,0.787,0.5,0.5,0.577,0.5,20.0,52.0,7.0
5,1.0,0.5957123973168768,4.106631755828857,0.774,0.761,0.5,0.5,0.797,0.801,0.5,0.5,0.576,0.5,20.0,52.0,8.0
6,1.0,0.6175111811374718,5.005945682525635,0.817,0.785,0.5,0.5,0.824,0.821,0.5,0.5,0.535,0.5,20.0,52.0,9.0
7,1.0,0.6084952641174349,4.633718729019165,0.818,0.771,0.5,0.5,0.821,0.811,0.5,0.5,0.528,0.5,20.0,52.0,10.0
8,1.0,0.6016470303020771,5.340915203094482,0.841,0.793,0.5,0.5,0.84,0.827,0.5,0.5,0.505,0.5,20.0,52.0,11.0
9,1.0,0.6084371041420663,5.519885778427124,0.84,0.814,0.5,0.5,0.84,0.827,0.5,0.5,0.516,0.5,20.0,52.0,12.0
10,1.0,0.6283511141225048,6.198291778564453,0.842,0.811,0.5,0.5,0.84,0.83,0.5,0.5,0.508,0.5,20.0,52.0,13.0
11,1.0,0.6273815267079712,14.109546422958374,0.838,0.807,0.5,0.5,0.837,0.83,0.5,0.5,0.51,0.5,20.0,52.0,14.0
12,1.0,0.6251374118345473,7.623488903045654,0.841,0.812,0.5,0.5,0.842,0.828,0.5,0.5,0.509,0.5,20.0,52.0,15.0
13,1.0,0.6273944427096394,8.250776529312134,0.833,0.805,0.5,0.5,0.837,0.826,0.5,0.5,0.51,0.5,20.0,52.0,16.0
14,1.0,0.6305254358861384,7.1393866539001465,0.844,0.812,0.5,0.5,0.843,0.836,0.5,0.5,0.503,0.5,20.0,52.0,17.0
15,1.0,0.6335466283490544,9.080915927886963,0.844,0.811,0.5,0.5,0.841,0.835,0.5,0.5,0.503,0.5,20.0,52.0,18.0
16,1.0,0.6364633877180923,6.97493839263916,0.829,0.8,0.5,0.5,0.832,0.824,0.5,0.5,0.514,0.5,20.0,52.0,19.0
17,1.0,0.6392813931828201,8.273327827453613,0.831,0.803,0.5,0.5,0.839,0.823,0.5,0.5,0.514,0.5,20.0,52.0,20.0
18,1.0,0.6420063153465627,8.901121616363525,0.834,0.809,0.5,0.5,0.838,0.823,0.5,0.5,0.524,0.5,20.0,52.0,21.0
19,1.0,0.6489802431561326,19.377312898635864,0.832,0.82,0.5,0.5,0.839,0.83,0.5,0.5,0.515,0.5,20.0,52.0,22.0
20,1.0,0.6495308697619496,13.743831396102905,0.833,0.818,0.5,0.5,0.832,0.829,0.5,0.5,0.524,0.5,20.0,52.0,23.0
21,1.0,0.6554935198400151,9.914419651031494,0.831,0.823,0.5,0.5,0.831,0.83,0.5,0.5,0.524,0.5,20.0,52.0,24.0
22,1.0,0.657396001743449,9.581603288650513,0.831,0.822,0.5,0.5,0.832,0.83,0.5,0.5,0.524,0.5,20.0,52.0,25.0
23,1.0,0.6589670029739925,11.631715536117554,0.834,0.822,0.5,0.5,0.832,0.833,0.5,0.5,0.524,0.5,20.0,52.0,26.0
24,1.0,0.6622228110213617,11.037769794464111,0.837,0.82,0.5,0.5,0.837,0.831,0.5,0.5,0.522,0.5,20.0,52.0,27.0
25,1.0,0.6806496916795433,14.795671463012695,0.851,0.824,0.5,0.5,0.848,0.842,0.5,0.5,0.502,0.5,20.0,52.0,28.0
26,1.0,0.6810039985486216,17.84418535232544,0.848,0.822,0.5,0.5,0.847,0.84,0.5,0.5,0.502,0.5,20.0,52.0,29.0
27,1.0,0.6829138374214478,18.399888038635254,0.846,0.821,0.5,0.5,0.847,0.837,0.5,0.5,0.502,0.5,20.0,52.0,30.0
28,1.0,0.6659950773793073,12.405356407165527,0.851,0.832,0.5,0.5,0.849,0.842,0.5,0.5,0.5,0.5,20.0,52.0,31.0
29,1.0,0.6672100463446731,23.720213174819946,0.858,0.836,0.5,0.5,0.853,0.845,0.5,0.5,0.5,0.5,20.0,52.0,32.0
30,1.0,0.6671865197056484,43.57073259353638,0.859,0.84,0.5,0.5,0.854,0.849,0.5,0.5,0.5,0.5,20.0,52.0,33.0
31,1.0,0.6647878920075723,31.59114146232605,0.859,0.844,0.5,0.5,0.859,0.852,0.5,0.5,0.5,0.5,20.0,52.0,34.0
32,1.0,0.6693879897720814,14.69777512550354,0.859,0.849,0.5,0.5,0.858,0.854,0.5,0.5,0.5,0.5,20.0,52.0,35.0
33,1.0,0.6713297763427992,18.575841903686523,0.859,0.851,0.5,0.5,0.857,0.854,0.5,0.5,0.5,0.5,20.0,52.0,36.0
34,1.0,0.6730150761714184,15.823978185653687,0.859,0.85,0.5,0.5,0.856,0.852,0.5,0.5,0.5,0.5,20.0,52.0,37.0
35,1.0,0.6743245778086927,16.75015902519226,0.86,0.845,0.5,0.5,0.858,0.852,0.5,0.5,0.5,0.5,20.0,52.0,38.0
36,1.0,0.6819837793159085,17.91076397895813,0.856,0.847,0.5,0.5,0.856,0.853,0.5,0.5,0.5,0.5,20.0,52.0,39.0
37,1.0,0.6940885134357522,15.49229621887207,0.854,0.848,0.5,0.5,0.855,0.853,0.5,0.5,0.5,0.5,20.0,52.0,40.0
38,1.0,0.6957744517319888,17.530051708221436,0.852,0.848,0.5,0.5,0.85,0.854,0.5,0.5,0.5,0.5,20.0,52.0,41.0
39,1.0,0.6970532182606608,16.39383316040039,0.854,0.85,0.5,0.5,0.855,0.853,0.5,0.5,0.5,0.5,20.0,52.0,42.0
40,1.0,0.692024792171837,17.199251890182495,0.854,0.851,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,52.0,43.0
41,1.0,0.7013908362042152,17.694320678710938,0.854,0.848,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,52.0,44.0
42,1.0,0.7023989571986937,24.88017177581787,0.854,0.847,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,52.0,45.0
43,1.0,0.7027908748051097,55.220348596572876,0.853,0.846,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.5,20.0,52.0,46.0
44,1.0,0.7083650517103297,17.93871259689331,0.852,0.845,0.5,0.5,0.85,0.853,0.5,0.5,0.5,0.5,20.0,52.0,47.0
45,1.0,0.7078928409325063,16.38364577293396,0.85,0.841,0.5,0.5,0.85,0.849,0.5,0.5,0.5,0.5,20.0,52.0,48.0
46,1.0,0.708436590226029,16.388431787490845,0.851,0.842,0.5,0.5,0.851,0.851,0.5,0.5,0.5,0.5,20.0,52.0,49.0
47,1.0,0.7096626313958478,18.98890447616577,0.853,0.843,0.5,0.5,0.851,0.853,0.5,0.5,0.5,0.5,20.0,52.0,50.0
48,1.0,0.7109687754748708,14.433428049087524,0.851,0.842,0.5,0.5,0.85,0.854,0.5,0.5,0.5,0.5,20.0,52.0,51.0
49,1.0,0.7077579149217468,14.167470932006836,0.851,0.839,0.5,0.5,0.851,0.849,0.5,0.5,0.5,0.5,20.0,52.0,52.0
