,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5569884582379274,0.5,2.7762372493743896,0.843,0.745,0.5,0.5,0.477,0.678,0.654,0.616,0.5,0.5,20.0,39.0,3.0
1,0.722266168380524,0.557861476862686,2.425299644470215,0.835,0.703,0.5,0.5,0.43,0.784,0.691,0.659,0.5,0.5,20.0,39.0,4.0
2,0.5431881894062726,0.5047560315338384,3.606203556060791,0.844,0.843,0.5,0.5,0.844,0.844,0.784,0.771,0.5,0.5,20.0,39.0,5.0
3,0.5262214424556273,0.5606122458315759,3.892702341079712,0.84,0.837,0.5,0.5,0.844,0.852,0.806,0.809,0.5,0.5,20.0,39.0,6.0
4,0.5966053488979285,0.6107733864217872,3.54438853263855,0.852,0.845,0.5,0.5,0.849,0.845,0.835,0.837,0.5,0.5,20.0,39.0,7.0
5,0.5744967863088654,0.5992926665727631,3.901066303253174,0.849,0.847,0.5,0.5,0.849,0.848,0.844,0.841,0.5,0.5,20.0,39.0,8.0
6,0.5755221270193036,0.5831500740660052,4.017822504043579,0.844,0.84,0.5,0.5,0.846,0.844,0.839,0.838,0.5,0.5,20.0,39.0,9.0
7,0.6071814137942085,0.590150704015182,5.467000722885132,0.844,0.841,0.5,0.5,0.844,0.843,0.83,0.835,0.5,0.5,20.0,39.0,10.0
8,0.594542628725251,0.567236267286385,27.247307777404785,0.842,0.842,0.5,0.5,0.842,0.845,0.838,0.839,0.5,0.5,20.0,39.0,11.0
9,0.5838757366354949,0.5298783514426877,5.592808961868286,0.845,0.846,0.5,0.5,0.844,0.846,0.836,0.838,0.5,0.5,20.0,39.0,12.0
10,0.6372965868302944,0.5877815838074278,6.015134334564209,0.844,0.842,0.5,0.5,0.845,0.845,0.841,0.84,0.5,0.5,20.0,39.0,13.0
11,0.5871371168025441,0.5853072130546693,5.280767202377319,0.847,0.846,0.5,0.5,0.848,0.848,0.841,0.841,0.5,0.5,20.0,39.0,14.0
12,0.6287970161131176,0.6130961675266029,8.368939638137817,0.843,0.842,0.5,0.5,0.843,0.845,0.841,0.841,0.5,0.5,20.0,39.0,15.0
13,0.6586576093492087,0.606519225387192,9.578591346740723,0.846,0.848,0.5,0.5,0.846,0.846,0.832,0.828,0.5,0.5,20.0,39.0,16.0
14,0.6218803775211222,0.6101839592588217,8.997941970825195,0.847,0.849,0.5,0.5,0.846,0.848,0.839,0.838,0.5,0.5,20.0,39.0,17.0
15,0.6255141962224253,0.6148802177359058,32.00976228713989,0.847,0.847,0.5,0.5,0.847,0.851,0.836,0.825,0.5,0.5,20.0,39.0,18.0
16,0.6391583680618618,0.621508923861479,33.77216577529907,0.849,0.847,0.5,0.5,0.85,0.851,0.81,0.818,0.5,0.5,20.0,39.0,19.0
17,0.641601750197329,0.6283517042890642,39.01129770278931,0.852,0.842,0.5,0.5,0.852,0.855,0.807,0.805,0.5,0.5,20.0,39.0,20.0
18,0.6354005272773456,0.6278576001439473,33.44270920753479,0.857,0.846,0.5,0.5,0.854,0.855,0.805,0.812,0.5,0.5,20.0,39.0,21.0
19,0.6544157340199872,0.6380087793498193,10.399347066879272,0.855,0.844,0.5,0.5,0.854,0.854,0.819,0.821,0.5,0.5,20.0,39.0,22.0
20,0.6548850858681488,0.6420615411244417,9.64406967163086,0.853,0.849,0.5,0.5,0.849,0.852,0.808,0.817,0.5,0.5,20.0,39.0,23.0
21,0.6593259984926474,0.6446335351409327,8.748149871826172,0.852,0.845,0.5,0.5,0.85,0.853,0.806,0.814,0.5,0.5,20.0,39.0,24.0
22,0.6562400742654629,0.6479034540353853,8.60258436203003,0.854,0.843,0.5,0.5,0.851,0.854,0.808,0.817,0.5,0.5,20.0,39.0,25.0
23,0.6695391976941353,0.6601768578063232,23.872561931610107,0.854,0.846,0.5,0.5,0.852,0.853,0.817,0.82,0.5,0.5,20.0,39.0,26.0
