,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,1.836073637008667,0.808,0.814,0.5,0.5,0.808,0.812,0.5,0.5,0.503,0.5,20.0,35.0,3.0
1,1.0,0.5264068897441496,2.4615039825439453,0.842,0.841,0.5,0.5,0.843,0.848,0.5,0.5,0.502,0.5,20.0,35.0,4.0
2,1.0,0.5431881894062724,3.495286703109741,0.838,0.813,0.5,0.5,0.839,0.836,0.5,0.5,0.5,0.5,20.0,35.0,5.0
3,1.0,0.5262214424556273,6.503465175628662,0.841,0.838,0.5,0.5,0.84,0.849,0.5,0.5,0.5,0.5,20.0,35.0,6.0
4,1.0,0.590302930654634,8.252947568893433,0.834,0.833,0.5,0.5,0.834,0.841,0.5,0.5,0.502,0.503,20.0,35.0,7.0
5,1.0,0.5584627730826554,19.131532192230225,0.849,0.847,0.5,0.5,0.846,0.843,0.5,0.5,0.502,0.5,20.0,35.0,8.0
6,1.0,0.5598803891587203,15.991757154464722,0.849,0.851,0.5,0.5,0.849,0.847,0.5,0.5,0.502,0.5,20.0,35.0,9.0
7,1.0,0.6069587612004066,4.769358396530151,0.849,0.849,0.5,0.5,0.853,0.852,0.5,0.5,0.5,0.5,20.0,35.0,10.0
8,1.0,0.5794442944793794,4.296110391616821,0.843,0.846,0.5,0.5,0.844,0.85,0.5,0.5,0.5,0.5,20.0,35.0,11.0
9,1.0,0.594314946669503,5.497050762176514,0.847,0.846,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,35.0,12.0
10,1.0,0.5935164949974749,6.838646411895752,0.85,0.844,0.5,0.5,0.849,0.846,0.5,0.5,0.5,0.5,20.0,35.0,13.0
11,1.0,0.6079375905858344,7.444314241409302,0.845,0.844,0.5,0.5,0.846,0.845,0.5,0.5,0.5,0.5,20.0,35.0,14.0
12,1.0,0.6010764236498415,7.190734624862671,0.849,0.847,0.5,0.5,0.849,0.849,0.5,0.5,0.5,0.5,20.0,35.0,15.0
13,1.0,0.6069968356964726,8.06045913696289,0.845,0.844,0.5,0.5,0.845,0.848,0.5,0.5,0.5,0.5,20.0,35.0,16.0
14,1.0,0.6113393626350642,6.857616424560547,0.847,0.845,0.5,0.5,0.847,0.848,0.5,0.5,0.5,0.5,20.0,35.0,17.0
15,1.0,0.6259946426286633,7.80684494972229,0.854,0.85,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,35.0,18.0
16,1.0,0.6289665395356437,7.802140712738037,0.852,0.852,0.5,0.5,0.852,0.852,0.5,0.5,0.5,0.5,20.0,35.0,19.0
17,1.0,0.6159936731293539,21.363550424575806,0.855,0.855,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,35.0,20.0
18,1.0,0.6270643821289654,10.585533142089844,0.855,0.855,0.5,0.5,0.857,0.857,0.5,0.5,0.5,0.5,20.0,35.0,21.0
