,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,4.264379501342773,0.833,0.816,0.842,0.844,0.845,0.843,0.845,0.843,0.833,0.819,20.0,4.0,3.0
1,0.5264068897441496,0.5264068897441496,2.923210382461548,0.844,0.775,0.842,0.844,0.852,0.852,0.851,0.854,0.852,0.827,20.0,4.0,4.0
2,0.5431881894062724,0.5431881894062724,6.299724102020264,0.833,0.792,0.842,0.844,0.853,0.853,0.854,0.852,0.849,0.832,20.0,4.0,5.0
3,0.5557586019988419,0.5557586019988419,7.6329100131988525,0.823,0.769,0.842,0.844,0.849,0.837,0.852,0.847,0.834,0.828,20.0,4.0,6.0
4,0.5667421464080198,0.5659169588399144,3.580958366394043,0.822,0.813,0.842,0.844,0.842,0.842,0.843,0.843,0.837,0.838,20.0,4.0,7.0
5,0.5919507688227139,0.5744967863088652,3.8072614669799805,0.82,0.837,0.842,0.844,0.84,0.843,0.843,0.848,0.837,0.834,20.0,4.0,8.0
6,0.6043960816513831,0.58195652843061,16.037736654281616,0.834,0.834,0.842,0.844,0.84,0.841,0.841,0.844,0.835,0.838,20.0,4.0,9.0
7,0.5885768228075086,0.6032678133420895,20.806726694107056,0.829,0.834,0.842,0.844,0.833,0.837,0.839,0.84,0.834,0.835,20.0,4.0,10.0
8,0.6243154874801347,0.5951690594964814,5.851375341415405,0.835,0.836,0.842,0.844,0.839,0.837,0.843,0.838,0.837,0.837,20.0,4.0,11.0
9,0.6229131783571553,0.6089578791328883,6.71781587600708,0.84,0.836,0.842,0.844,0.846,0.842,0.849,0.845,0.84,0.835,20.0,4.0,12.0
10,0.6268307539247797,0.6049902042564327,34.565269947052,0.84,0.837,0.842,0.844,0.849,0.845,0.848,0.844,0.844,0.838,20.0,4.0,13.0
11,0.6295375256487958,0.6244427680823916,40.86812424659729,0.843,0.841,0.842,0.844,0.848,0.842,0.849,0.844,0.849,0.84,20.0,4.0,14.0
12,0.6322436369089169,0.6327666173380869,44.51412916183472,0.847,0.842,0.842,0.844,0.848,0.843,0.849,0.845,0.85,0.842,20.0,4.0,15.0
13,0.6180421616315194,0.6180421616315194,55.78196740150452,0.844,0.839,0.842,0.844,0.847,0.84,0.847,0.841,0.846,0.84,20.0,4.0,16.0
14,0.6375617258233246,0.6375617258233246,8.746574401855469,0.844,0.841,0.842,0.844,0.848,0.841,0.849,0.843,0.849,0.84,20.0,4.0,17.0
15,0.6255141962224252,0.6255141962224252,6.908258676528931,0.849,0.842,0.842,0.844,0.85,0.843,0.849,0.843,0.849,0.839,20.0,4.0,18.0
16,0.6289665395356436,0.6244050859905507,8.968544006347656,0.848,0.838,0.842,0.844,0.847,0.841,0.851,0.843,0.846,0.841,20.0,4.0,19.0
17,0.6534883484835972,0.6404118080111618,76.67501020431519,0.853,0.844,0.842,0.844,0.853,0.846,0.849,0.849,0.854,0.84,20.0,4.0,20.0
18,0.6571297363279478,0.64220610040715,82.90938520431519,0.852,0.842,0.842,0.844,0.852,0.844,0.848,0.848,0.854,0.836,20.0,4.0,21.0
19,0.6595807809371057,0.6439772148112094,8.519349336624146,0.851,0.841,0.842,0.844,0.852,0.845,0.85,0.846,0.854,0.834,20.0,4.0,22.0
20,0.6603722619268888,0.6468364827216313,8.656781196594238,0.843,0.841,0.842,0.844,0.853,0.845,0.852,0.849,0.852,0.841,20.0,4.0,23.0
21,0.638101726823794,0.6356132758456392,8.970255613327026,0.839,0.84,0.842,0.844,0.854,0.848,0.851,0.846,0.845,0.843,20.0,4.0,24.0
22,0.6353539071530406,0.6381823869670948,31.66836428642273,0.839,0.841,0.842,0.844,0.855,0.849,0.851,0.847,0.844,0.846,20.0,4.0,25.0
