,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,4.012188673019409,0.758,0.638,0.842,0.844,0.803,0.789,0.803,0.789,0.762,0.658,20.0,87.0,3.0
1,0.5264068897441496,0.5264068897441496,2.7148892879486084,0.779,0.696,0.842,0.844,0.806,0.805,0.81,0.807,0.802,0.75,20.0,87.0,4.0
2,0.5431881894062724,0.5431881894062724,3.4725537300109863,0.773,0.687,0.842,0.844,0.804,0.802,0.807,0.803,0.788,0.754,20.0,87.0,5.0
3,0.5557586019988419,0.5557586019988419,3.7204461097717285,0.765,0.733,0.842,0.844,0.801,0.807,0.805,0.808,0.787,0.774,20.0,87.0,6.0
4,0.5659169588399144,0.5659169588399144,4.128494024276733,0.766,0.753,0.842,0.844,0.803,0.807,0.807,0.806,0.793,0.784,20.0,87.0,7.0
5,0.5896930108317902,0.5896930108317902,4.034004211425781,0.772,0.77,0.842,0.844,0.806,0.805,0.819,0.817,0.802,0.785,20.0,87.0,8.0
6,0.58195652843061,0.58195652843061,4.815790414810181,0.816,0.803,0.842,0.844,0.828,0.829,0.834,0.831,0.823,0.813,20.0,87.0,9.0
7,0.5390510518603772,0.5718298733597371,6.814164638519287,0.853,0.834,0.842,0.844,0.849,0.846,0.849,0.847,0.851,0.828,20.0,87.0,10.0
8,0.6036157633428703,0.6539085998902057,7.06185507774353,0.847,0.829,0.842,0.844,0.849,0.84,0.85,0.847,0.851,0.825,20.0,87.0,11.0
9,0.6315528617176849,0.6724996143086687,16.369200944900513,0.844,0.824,0.842,0.844,0.851,0.841,0.849,0.846,0.848,0.818,20.0,87.0,12.0
10,0.6144128024423263,0.5733904877949817,5.578927993774414,0.834,0.829,0.842,0.844,0.852,0.844,0.852,0.848,0.843,0.827,20.0,87.0,13.0
11,0.6027324201640921,0.5794346513584367,5.926698923110962,0.837,0.827,0.842,0.844,0.85,0.846,0.853,0.85,0.846,0.828,20.0,87.0,14.0
12,0.6006314727332385,0.591462116481601,8.382508754730225,0.846,0.838,0.842,0.844,0.85,0.851,0.85,0.853,0.85,0.838,20.0,87.0,15.0
13,0.6299979035826246,0.6157599252411502,9.15146017074585,0.846,0.84,0.842,0.844,0.849,0.849,0.85,0.85,0.846,0.846,20.0,87.0,16.0
14,0.640909283574629,0.6201546499229704,9.780320644378662,0.846,0.845,0.842,0.844,0.851,0.851,0.851,0.852,0.85,0.848,20.0,87.0,17.0
15,0.6429972986041593,0.6252112481857528,17.571497440338135,0.85,0.846,0.842,0.844,0.85,0.85,0.849,0.849,0.848,0.847,20.0,87.0,18.0
16,0.6289665395356437,0.625933294766257,13.608042478561401,0.85,0.849,0.842,0.844,0.851,0.851,0.849,0.851,0.849,0.849,20.0,87.0,19.0
17,0.6541589714251026,0.6337198255190306,19.41246247291565,0.849,0.849,0.842,0.844,0.851,0.851,0.851,0.848,0.849,0.848,20.0,87.0,20.0
18,0.6238454425648265,0.6451400875156226,14.147274017333984,0.851,0.848,0.842,0.844,0.846,0.847,0.846,0.847,0.847,0.839,20.0,87.0,21.0
19,0.630869201817291,0.6473021625307045,10.999312400817871,0.846,0.845,0.842,0.844,0.845,0.847,0.843,0.847,0.846,0.832,20.0,87.0,22.0
20,0.6342519169700369,0.6491963921159263,10.287269115447998,0.844,0.842,0.842,0.844,0.842,0.845,0.842,0.843,0.845,0.833,20.0,87.0,23.0
21,0.6230272538001349,0.6365650963938828,10.638372421264648,0.845,0.846,0.842,0.844,0.846,0.847,0.843,0.847,0.846,0.834,20.0,87.0,24.0
22,0.6305278961932896,0.6400583246645128,10.422220468521118,0.845,0.847,0.842,0.844,0.845,0.849,0.843,0.845,0.846,0.839,20.0,87.0,25.0
23,0.6470416721689243,0.6558746621334142,18.59233522415161,0.846,0.845,0.842,0.844,0.844,0.847,0.842,0.847,0.845,0.838,20.0,87.0,26.0
24,0.6362158430867613,0.6455899288517633,24.009672164916992,0.845,0.845,0.842,0.844,0.847,0.849,0.843,0.847,0.845,0.837,20.0,87.0,27.0
25,0.6516027318594214,0.6602424466159239,11.508254289627075,0.846,0.843,0.842,0.844,0.844,0.846,0.842,0.844,0.844,0.839,20.0,87.0,28.0
26,0.6568995827669747,0.6721734118579228,12.634510040283203,0.84,0.834,0.842,0.844,0.84,0.843,0.839,0.844,0.838,0.834,20.0,87.0,29.0
27,0.6686610188250324,0.6792001096614986,10.79640793800354,0.842,0.838,0.842,0.844,0.843,0.843,0.841,0.842,0.841,0.827,20.0,87.0,30.0
28,0.6573654353589989,0.6763893128082951,13.14024829864502,0.841,0.835,0.842,0.844,0.842,0.845,0.842,0.845,0.843,0.83,20.0,87.0,31.0
29,0.6544719786388712,0.6791258069337869,32.09923338890076,0.843,0.839,0.842,0.844,0.843,0.847,0.843,0.844,0.842,0.829,20.0,87.0,32.0
30,0.6612851494256573,0.6773647750791116,20.131837368011475,0.847,0.84,0.842,0.844,0.843,0.846,0.842,0.847,0.843,0.834,20.0,87.0,33.0
31,0.6749803098871814,0.6902505868295974,18.015143394470215,0.844,0.838,0.842,0.844,0.844,0.847,0.843,0.844,0.84,0.827,20.0,87.0,34.0
32,0.6774410831042408,0.6901494217905177,22.36843180656433,0.843,0.842,0.842,0.844,0.843,0.846,0.841,0.845,0.844,0.823,20.0,87.0,35.0
33,0.6713297763427992,0.679340878800403,55.35791277885437,0.845,0.844,0.842,0.844,0.843,0.844,0.841,0.844,0.842,0.832,20.0,87.0,36.0
34,0.6732260821699168,0.680292796048841,14.489623546600342,0.845,0.843,0.842,0.844,0.843,0.843,0.841,0.844,0.842,0.831,20.0,87.0,37.0
35,0.674236341245785,0.6823769878578438,15.776228427886963,0.843,0.844,0.842,0.844,0.844,0.845,0.842,0.844,0.843,0.831,20.0,87.0,38.0
36,0.6742228110071209,0.6784821530361589,15.58222222328186,0.848,0.84,0.842,0.844,0.844,0.843,0.841,0.843,0.841,0.829,20.0,87.0,39.0
37,0.6752491055641209,0.6826267998980798,14.848238945007324,0.846,0.832,0.842,0.844,0.842,0.841,0.842,0.842,0.842,0.822,20.0,87.0,40.0
38,0.6790339573776151,0.6831996273448532,14.0362229347229,0.846,0.834,0.842,0.844,0.843,0.842,0.843,0.843,0.842,0.829,20.0,87.0,41.0
39,0.6819130291752791,0.6837743693585803,15.533861637115479,0.845,0.833,0.842,0.844,0.844,0.841,0.842,0.843,0.843,0.827,20.0,87.0,42.0
40,0.6826803050582694,0.6842985290443943,15.929353713989258,0.844,0.835,0.842,0.844,0.843,0.842,0.843,0.843,0.844,0.83,20.0,87.0,43.0
41,0.6852276477095078,0.6878569203422675,15.872612953186035,0.843,0.838,0.842,0.844,0.842,0.839,0.842,0.842,0.841,0.831,20.0,87.0,44.0
42,0.6908600394975284,0.694470565603816,14.207265615463257,0.84,0.837,0.842,0.844,0.845,0.842,0.844,0.843,0.843,0.832,20.0,87.0,45.0
43,0.6923087050582679,0.6958335223163834,17.272983074188232,0.841,0.838,0.842,0.844,0.845,0.841,0.844,0.842,0.844,0.833,20.0,87.0,46.0
44,0.6945260672388488,0.6968656526575878,14.589494705200195,0.843,0.837,0.842,0.844,0.842,0.84,0.843,0.841,0.843,0.834,20.0,87.0,47.0
45,0.6904016092096266,0.6902105986451875,12.72815752029419,0.843,0.836,0.842,0.844,0.847,0.842,0.842,0.842,0.846,0.829,20.0,87.0,48.0
46,0.6931377438860281,0.691320754586479,12.137446403503418,0.839,0.833,0.842,0.844,0.846,0.839,0.843,0.842,0.845,0.828,20.0,87.0,49.0
47,0.6939948690575879,0.6904157370972936,10.112124681472778,0.844,0.834,0.842,0.844,0.85,0.841,0.844,0.843,0.846,0.829,20.0,87.0,50.0
