,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5,4.023634672164917,0.837,0.693,0.787,0.792,0.815,0.829,0.846,0.844,0.753,0.654,20.0,1.0,3.0
1,0.773055132016824,0.5264068897441496,2.7072370052337646,0.813,0.636,0.787,0.792,0.841,0.852,0.844,0.844,0.776,0.4,20.0,1.0,4.0
2,0.5680380579203219,0.5431881894062724,3.4626057147979736,0.805,0.802,0.787,0.792,0.839,0.836,0.839,0.837,0.804,0.694,20.0,1.0,5.0
3,0.5469190033937213,0.5557586019988419,4.273972749710083,0.803,0.815,0.787,0.792,0.839,0.834,0.833,0.837,0.804,0.626,20.0,1.0,6.0
4,0.5585151881826187,0.5879542823248114,3.460556983947754,0.815,0.828,0.787,0.792,0.832,0.835,0.833,0.836,0.785,0.675,20.0,1.0,7.0
5,0.5744967863088652,0.5744967863088652,4.289851427078247,0.819,0.826,0.787,0.792,0.832,0.831,0.836,0.833,0.788,0.753,20.0,1.0,8.0
6,0.6133174153392602,0.5978508003425498,3.987661123275757,0.832,0.836,0.787,0.792,0.839,0.837,0.841,0.836,0.771,0.733,20.0,1.0,9.0
7,0.6151468492902521,0.6039399704557354,5.39749813079834,0.841,0.838,0.787,0.792,0.847,0.841,0.851,0.843,0.737,0.688,20.0,1.0,10.0
8,0.6216153709357631,0.5951913830511617,11.875375509262085,0.844,0.84,0.787,0.792,0.848,0.847,0.851,0.845,0.729,0.656,20.0,1.0,11.0
9,0.5999826399150762,0.5993405297556283,5.8934454917907715,0.844,0.842,0.787,0.792,0.85,0.844,0.852,0.847,0.71,0.647,20.0,1.0,12.0
10,0.6049902042564328,0.6049902042564328,5.322665214538574,0.846,0.844,0.787,0.792,0.85,0.845,0.851,0.847,0.708,0.638,20.0,1.0,13.0
11,0.6096353004590461,0.616440040815228,7.132217645645142,0.846,0.838,0.787,0.792,0.849,0.845,0.849,0.848,0.72,0.647,20.0,1.0,14.0
12,0.6139718122634479,0.6139718122634479,14.992860794067383,0.846,0.841,0.787,0.792,0.85,0.844,0.851,0.847,0.711,0.647,20.0,1.0,15.0
