,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.49999999999999994,2.8229498863220215,0.835,0.799,0.5,0.5,0.857,0.854,0.823,0.828,0.502,0.5,20.0,66.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0372939109802246,0.843,0.814,0.5,0.5,0.851,0.851,0.823,0.827,0.501,0.497,20.0,66.0,4.0
2,0.5431881894062724,0.5431881894062724,6.52453351020813,0.85,0.838,0.5,0.5,0.852,0.856,0.826,0.835,0.501,0.498,20.0,66.0,5.0
3,0.5557586019988419,0.5557586019988419,3.2709083557128906,0.852,0.832,0.5,0.5,0.852,0.856,0.813,0.82,0.5,0.497,20.0,66.0,6.0
4,0.5659169588399143,0.5659169588399143,3.6007909774780273,0.84,0.849,0.5,0.5,0.852,0.852,0.811,0.817,0.503,0.335,20.0,66.0,7.0
5,0.5744967863088652,0.5744967863088652,4.4969587326049805,0.857,0.841,0.5,0.5,0.85,0.854,0.823,0.833,0.5,0.293,20.0,66.0,8.0
6,0.58195652843061,0.58195652843061,10.915611982345581,0.854,0.841,0.5,0.5,0.85,0.853,0.823,0.831,0.5,0.258,20.0,66.0,9.0
7,0.5942823264610079,0.5885768228075086,5.02757716178894,0.829,0.824,0.5,0.5,0.849,0.842,0.825,0.83,0.505,0.5,20.0,66.0,10.0
8,0.5996291049279144,0.5970642932905854,4.753369569778442,0.826,0.82,0.5,0.5,0.844,0.845,0.825,0.829,0.512,0.5,20.0,66.0,11.0
9,0.612331393765956,0.599982639915076,20.582540273666382,0.819,0.812,0.5,0.5,0.841,0.838,0.819,0.819,0.526,0.5,20.0,66.0,12.0
10,0.6248739060706442,0.6102200437134457,6.210898160934448,0.823,0.82,0.5,0.5,0.842,0.842,0.821,0.824,0.518,0.5,20.0,66.0,13.0
11,0.621986592707238,0.6110569454358752,7.43842887878418,0.81,0.816,0.5,0.5,0.841,0.839,0.82,0.824,0.528,0.5,20.0,66.0,14.0
12,0.623643103567318,0.6183892074658762,8.794075727462769,0.808,0.815,0.5,0.5,0.838,0.835,0.819,0.823,0.53,0.5,20.0,66.0,15.0
13,0.6270550694093848,0.6192595753871573,7.523494482040405,0.808,0.814,0.5,0.5,0.836,0.837,0.818,0.817,0.533,0.5,20.0,66.0,16.0
14,0.63595352898574,0.6272489003032213,7.019006013870239,0.807,0.818,0.5,0.5,0.837,0.84,0.821,0.824,0.528,0.5,20.0,66.0,17.0
15,0.6335466283490544,0.6335466283490544,10.841522932052612,0.832,0.83,0.5,0.5,0.843,0.843,0.829,0.83,0.523,0.5,20.0,66.0,18.0
16,0.5976283798852514,0.620350499972447,8.160669565200806,0.856,0.847,0.5,0.5,0.854,0.852,0.836,0.837,0.5,0.5,20.0,66.0,19.0
17,0.62480038686367,0.6401240054900994,7.289199352264404,0.853,0.843,0.5,0.5,0.851,0.852,0.839,0.836,0.5,0.5,20.0,66.0,20.0
18,0.6234879945866473,0.6426399084960737,8.773763656616211,0.856,0.839,0.5,0.5,0.855,0.853,0.843,0.838,0.5,0.5,20.0,66.0,21.0
19,0.645199311795349,0.645199311795349,7.4221227169036865,0.852,0.847,0.5,0.5,0.857,0.856,0.846,0.84,0.5,0.5,20.0,66.0,22.0
20,0.633060488017557,0.6400481719343947,11.054481029510498,0.851,0.847,0.5,0.5,0.856,0.854,0.844,0.841,0.5,0.5,20.0,66.0,23.0
21,0.651268763460565,0.6503809793703196,9.71576476097107,0.854,0.851,0.5,0.5,0.855,0.856,0.845,0.841,0.5,0.5,20.0,66.0,24.0
22,0.6546816534669708,0.6524366568379493,9.560190200805664,0.854,0.855,0.5,0.5,0.854,0.856,0.845,0.844,0.5,0.5,20.0,66.0,25.0
23,0.6493522747549876,0.6482469936545802,12.44986367225647,0.853,0.856,0.5,0.5,0.857,0.856,0.848,0.846,0.5,0.5,20.0,66.0,26.0
24,0.6518533381625589,0.6510249992006263,12.274736404418945,0.855,0.854,0.5,0.5,0.855,0.855,0.847,0.848,0.5,0.5,20.0,66.0,27.0
25,0.654274509940212,0.6539785555737028,11.452168703079224,0.854,0.858,0.5,0.5,0.855,0.853,0.847,0.847,0.5,0.5,20.0,66.0,28.0
