,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5,3.9526519775390625,0.834,0.691,0.842,0.844,0.837,0.839,0.842,0.841,0.836,0.833,20.0,6.0,3.0
1,0.7632034448720748,0.5264068897441496,1.6745803356170654,0.809,0.635,0.842,0.844,0.819,0.801,0.839,0.837,0.827,0.789,20.0,6.0,4.0
2,0.5680380579203219,0.5431881894062724,3.083050012588501,0.801,0.798,0.842,0.844,0.836,0.833,0.836,0.835,0.815,0.812,20.0,6.0,5.0
3,0.5469355714419192,0.5557586019988419,3.5898308753967285,0.799,0.812,0.842,0.844,0.836,0.83,0.834,0.837,0.809,0.817,20.0,6.0,6.0
4,0.557617105818284,0.5879542823248114,3.7984321117401123,0.811,0.825,0.842,0.844,0.83,0.832,0.835,0.834,0.824,0.828,20.0,6.0,7.0
5,0.5744967863088652,0.5744967863088652,4.9175474643707275,0.815,0.824,0.842,0.844,0.83,0.829,0.828,0.833,0.819,0.824,20.0,6.0,8.0
6,0.6114038367168282,0.5978508003425498,4.507755994796753,0.829,0.833,0.842,0.844,0.836,0.835,0.837,0.838,0.834,0.832,20.0,6.0,9.0
7,0.6166865896997356,0.6039399704557354,5.162947416305542,0.838,0.835,0.842,0.844,0.843,0.838,0.843,0.842,0.836,0.834,20.0,6.0,10.0
8,0.6216153709357631,0.5951913830511617,6.0806896686553955,0.84,0.836,0.842,0.844,0.844,0.844,0.847,0.843,0.84,0.839,20.0,6.0,11.0
9,0.599982639915076,0.5993405297556283,30.08462429046631,0.84,0.839,0.842,0.844,0.847,0.841,0.846,0.843,0.84,0.837,20.0,6.0,12.0
10,0.6049902042564328,0.6049902042564328,6.331304311752319,0.842,0.841,0.842,0.844,0.847,0.842,0.848,0.843,0.845,0.839,20.0,6.0,13.0
11,0.6096353004590461,0.6158613965199345,24.836124181747437,0.842,0.835,0.842,0.844,0.846,0.841,0.847,0.842,0.843,0.837,20.0,6.0,14.0
12,0.6139718122634479,0.6139718122634479,26.431964635849,0.842,0.838,0.842,0.844,0.847,0.841,0.846,0.841,0.843,0.837,20.0,6.0,15.0
