,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
14,1.0,0.5985405870335505,9.752270936965942,0.84,0.826,0.5,0.5,0.85,0.854,0.5,0.5,0.5,0.5,20.0,2.0,17.0
15,1.0,0.5890246606437107,9.113521575927734,0.841,0.824,0.5,0.5,0.846,0.852,0.5,0.5,0.5,0.5,20.0,2.0,18.0
16,1.0,0.5993287361626983,7.388758897781372,0.841,0.823,0.5,0.5,0.843,0.846,0.5,0.5,0.5,0.5,20.0,2.0,19.0
17,1.0,0.623112966954561,8.718221664428711,0.843,0.826,0.5,0.5,0.842,0.846,0.5,0.489,0.5,0.5,20.0,2.0,20.0
18,1.0,0.6422321347155298,8.793472290039062,0.841,0.836,0.5,0.5,0.844,0.849,0.5,0.368,0.5,0.495,20.0,2.0,21.0
19,1.0,0.6478642734646105,8.362975597381592,0.837,0.835,0.5,0.5,0.84,0.847,0.5,0.34,0.5,0.484,20.0,2.0,22.0
20,1.0,0.6475854963253767,19.501301765441895,0.835,0.836,0.5,0.5,0.849,0.847,0.5,0.352,0.5,0.489,20.0,2.0,23.0
21,1.0,0.6468736039224543,18.83956503868103,0.842,0.826,0.5,0.5,0.84,0.844,0.5,0.497,0.5,0.5,20.0,2.0,24.0
22,1.0,0.6544666514531285,18.07794737815857,0.848,0.828,0.5,0.5,0.848,0.844,0.5,0.499,0.5,0.5,20.0,2.0,25.0
23,1.0,0.6537166784985753,10.868424654006958,0.848,0.827,0.5,0.5,0.847,0.847,0.5,0.498,0.5,0.5,20.0,2.0,26.0
24,1.0,0.6533593943211653,11.900732517242432,0.835,0.825,0.5,0.5,0.838,0.843,0.5,0.495,0.5,0.5,20.0,2.0,27.0
25,1.0,0.6574477512745804,12.351332664489746,0.834,0.819,0.5,0.5,0.837,0.837,0.5,0.498,0.5,0.5,20.0,2.0,28.0
26,1.0,0.659046913460983,29.1804621219635,0.835,0.821,0.5,0.5,0.839,0.839,0.5,0.497,0.5,0.5,20.0,2.0,29.0
27,1.0,0.6629195560631175,12.70841121673584,0.834,0.823,0.5,0.5,0.839,0.839,0.5,0.498,0.5,0.5,20.0,2.0,30.0
28,1.0,0.6641312691666363,13.72459363937378,0.835,0.823,0.5,0.5,0.836,0.837,0.5,0.498,0.5,0.5,20.0,2.0,31.0
29,1.0,0.6868560756714892,28.25134778022766,0.834,0.822,0.5,0.5,0.836,0.834,0.5,0.497,0.5,0.5,20.0,2.0,32.0
30,1.0,0.6694793057061726,12.320095539093018,0.834,0.82,0.5,0.5,0.839,0.841,0.5,0.497,0.5,0.5,20.0,2.0,33.0
31,1.0,0.6673907853020755,15.1701340675354,0.833,0.818,0.5,0.5,0.847,0.843,0.5,0.499,0.5,0.5,20.0,2.0,34.0
32,1.0,0.6786357493825546,33.37574291229248,0.835,0.836,0.5,0.5,0.847,0.847,0.5,0.439,0.5,0.487,20.0,2.0,35.0
33,1.0,0.6792187676758907,15.986266851425171,0.842,0.834,0.5,0.5,0.85,0.845,0.5,0.442,0.5,0.481,20.0,2.0,36.0
34,1.0,0.6836410624610822,16.4466655254364,0.842,0.838,0.5,0.5,0.848,0.847,0.5,0.487,0.5,0.458,20.0,2.0,37.0
35,1.0,0.679335345688658,43.08110785484314,0.837,0.833,0.5,0.5,0.846,0.848,0.5,0.529,0.5,0.464,20.0,2.0,38.0
36,1.0,0.6809744693599946,16.018890142440796,0.84,0.833,0.5,0.5,0.847,0.844,0.5,0.522,0.5,0.471,20.0,2.0,39.0
37,1.0,0.6833818166232057,17.22387719154358,0.846,0.831,0.5,0.5,0.849,0.844,0.5,0.558,0.5,0.47,20.0,2.0,40.0
38,1.0,0.6766517321126941,16.020857572555542,0.847,0.843,0.5,0.5,0.848,0.849,0.5,0.531,0.5,0.455,20.0,2.0,41.0
39,1.0,0.679149625648069,13.940333366394043,0.848,0.843,0.5,0.5,0.848,0.85,0.5,0.553,0.5,0.448,20.0,2.0,42.0
40,1.0,0.6802481660786384,17.710183143615723,0.846,0.842,0.5,0.5,0.849,0.848,0.5,0.531,0.5,0.439,20.0,2.0,43.0
41,1.0,0.669986838406069,19.377419233322144,0.843,0.84,0.5,0.5,0.851,0.85,0.5,0.531,0.5,0.492,20.0,2.0,44.0
42,1.0,0.6723540879257809,15.636001110076904,0.84,0.839,0.5,0.5,0.851,0.849,0.5,0.531,0.5,0.488,20.0,2.0,45.0
43,1.0,0.6756619857219197,26.744189977645874,0.84,0.843,0.5,0.5,0.847,0.851,0.5,0.524,0.5,0.455,20.0,2.0,46.0
44,1.0,0.6765903407729275,16.318164348602295,0.839,0.843,0.5,0.5,0.848,0.85,0.5,0.517,0.5,0.458,20.0,2.0,47.0
45,1.0,0.6865408016530261,17.17610502243042,0.84,0.841,0.5,0.5,0.847,0.85,0.5,0.52,0.5,0.441,20.0,2.0,48.0
46,1.0,0.6802997550434557,18.70656943321228,0.84,0.844,0.5,0.5,0.851,0.852,0.5,0.526,0.5,0.423,20.0,2.0,49.0
47,1.0,0.6907187337695327,18.05506730079651,0.839,0.844,0.5,0.5,0.85,0.855,0.5,0.518,0.5,0.422,20.0,2.0,50.0
48,1.0,0.6921418601983176,18.216392755508423,0.84,0.843,0.5,0.5,0.849,0.85,0.5,0.517,0.5,0.426,20.0,2.0,51.0
49,1.0,0.6953886600443382,18.318063974380493,0.845,0.848,0.5,0.5,0.849,0.854,0.5,0.51,0.5,0.396,20.0,2.0,52.0
