,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6147742794900134,0.5,3.953796863555908,0.449,0.424,0.574,0.581,0.666,0.663,0.641,0.675,0.503,0.5,20.0,17.0,3.0
1,0.5795119469689078,0.614563821981952,2.8189845085144043,0.765,0.724,0.574,0.581,0.828,0.82,0.842,0.824,0.541,0.503,20.0,17.0,4.0
2,0.6621191660103276,0.5431881894062726,3.22243595123291,0.833,0.734,0.574,0.581,0.846,0.827,0.849,0.835,0.5,0.503,20.0,17.0,5.0
3,0.6099486074260452,0.555758601998842,8.012346029281616,0.833,0.736,0.574,0.581,0.839,0.832,0.837,0.829,0.5,0.5,20.0,17.0,6.0
4,0.6173787716894312,0.5711313952374378,9.06076431274414,0.834,0.724,0.574,0.581,0.85,0.832,0.838,0.826,0.5,0.5,20.0,17.0,7.0
5,0.4800988644891269,0.5403795368857428,4.667449474334717,0.821,0.712,0.574,0.581,0.84,0.835,0.829,0.828,0.5,0.5,20.0,17.0,8.0
6,0.6259365972095925,0.5900163809515044,4.708298444747925,0.823,0.707,0.574,0.581,0.845,0.834,0.833,0.827,0.5,0.5,20.0,17.0,9.0
7,0.6192670495982773,0.5771604826595598,4.444335222244263,0.837,0.718,0.574,0.581,0.853,0.84,0.838,0.839,0.5,0.5,20.0,17.0,10.0
8,0.5218680556006519,0.5068354574550826,18.132553577423096,0.824,0.719,0.574,0.581,0.85,0.843,0.835,0.833,0.5,0.5,20.0,17.0,11.0
9,0.5846509140457463,0.6026960824687468,6.199231863021851,0.825,0.753,0.574,0.581,0.844,0.841,0.836,0.834,0.5,0.5,20.0,17.0,12.0
10,0.6115204829894627,0.5788436534740935,6.929816722869873,0.823,0.815,0.574,0.581,0.844,0.84,0.836,0.839,0.5,0.5,20.0,17.0,13.0
11,0.625319327874766,0.6136539264650469,15.598422288894653,0.82,0.832,0.574,0.581,0.843,0.844,0.837,0.84,0.5,0.48,20.0,17.0,14.0
12,0.6239565746762938,0.6259014702360763,8.104254484176636,0.83,0.827,0.574,0.581,0.848,0.847,0.837,0.839,0.5,0.379,20.0,17.0,15.0
13,0.6019929279846932,0.6047467886231174,8.349745750427246,0.834,0.826,0.574,0.581,0.846,0.852,0.838,0.842,0.5,0.453,20.0,17.0,16.0
14,0.6218803775211224,0.6346431722283987,7.52234148979187,0.828,0.823,0.574,0.581,0.853,0.848,0.838,0.84,0.5,0.5,20.0,17.0,17.0
15,0.6377975051293223,0.6437434941244713,8.125746250152588,0.841,0.82,0.574,0.581,0.852,0.845,0.843,0.841,0.5,0.5,20.0,17.0,18.0
16,0.645134346260646,0.6424772133403649,17.014833211898804,0.839,0.821,0.574,0.581,0.848,0.849,0.846,0.841,0.5,0.5,20.0,17.0,19.0
17,0.6327737301481795,0.6208384538178964,8.198330640792847,0.834,0.819,0.574,0.581,0.845,0.839,0.843,0.843,0.5,0.5,20.0,17.0,20.0
18,0.6346071395865689,0.6249072617043055,8.28316879272461,0.831,0.812,0.574,0.581,0.845,0.84,0.841,0.844,0.5,0.5,20.0,17.0,21.0
19,0.6321296486497239,0.6280459385616707,10.023920059204102,0.834,0.814,0.574,0.581,0.845,0.84,0.841,0.844,0.5,0.5,20.0,17.0,22.0
20,0.6332615322312407,0.633929519349756,9.181370258331299,0.833,0.816,0.574,0.581,0.845,0.84,0.842,0.843,0.5,0.5,20.0,17.0,23.0
21,0.630598093550915,0.6311801701432426,9.88125467300415,0.835,0.816,0.574,0.581,0.844,0.841,0.843,0.842,0.5,0.5,20.0,17.0,24.0
22,0.6305679217150799,0.6379186269570261,11.546303987503052,0.83,0.815,0.574,0.581,0.842,0.843,0.841,0.843,0.5,0.5,20.0,17.0,25.0
23,0.6344070393971293,0.6359138752439746,9.825889587402344,0.834,0.808,0.574,0.581,0.842,0.84,0.846,0.843,0.5,0.5,20.0,17.0,26.0
24,0.6537121765888152,0.6523895851195888,11.633236408233643,0.837,0.812,0.574,0.581,0.843,0.845,0.851,0.841,0.5,0.5,20.0,17.0,27.0
25,0.6480986355502574,0.6596155058869484,13.34868836402893,0.833,0.832,0.574,0.581,0.843,0.845,0.85,0.842,0.5,0.481,20.0,17.0,28.0
26,0.6449068014751218,0.6571780594263316,12.851497888565063,0.839,0.837,0.574,0.581,0.847,0.845,0.848,0.842,0.5,0.455,20.0,17.0,29.0
27,0.6529367177139005,0.6629298038869443,29.379090547561646,0.837,0.835,0.574,0.581,0.847,0.845,0.847,0.843,0.5,0.443,20.0,17.0,30.0
28,0.661076316456237,0.6763905772546881,16.122133255004883,0.84,0.83,0.574,0.581,0.846,0.845,0.847,0.843,0.5,0.455,20.0,17.0,31.0
29,0.6588030291569054,0.6674822421790605,12.713794946670532,0.84,0.832,0.574,0.581,0.847,0.847,0.848,0.844,0.5,0.463,20.0,17.0,32.0
30,0.666325486697301,0.6656184903074983,64.72625994682312,0.84,0.834,0.574,0.581,0.85,0.845,0.848,0.841,0.5,0.464,20.0,17.0,33.0
31,0.6565192246984308,0.645643218379707,21.134994745254517,0.842,0.845,0.574,0.581,0.853,0.853,0.846,0.847,0.5,0.447,20.0,17.0,34.0
32,0.6568073774139261,0.6527061397693672,17.965394020080566,0.845,0.845,0.574,0.581,0.853,0.853,0.847,0.847,0.5,0.462,20.0,17.0,35.0
33,0.6618179650533258,0.6514525706557066,13.226229190826416,0.838,0.846,0.574,0.581,0.851,0.852,0.847,0.845,0.5,0.44,20.0,17.0,36.0
34,0.6630711262710965,0.6522222749600438,138.98457741737366,0.841,0.844,0.574,0.581,0.848,0.847,0.848,0.846,0.5,0.547,20.0,17.0,37.0
35,0.664430213897313,0.6552899351959842,143.7160713672638,0.843,0.844,0.574,0.581,0.848,0.847,0.846,0.845,0.5,0.544,20.0,17.0,38.0
36,0.6580733370687252,0.6472363025401344,36.13111710548401,0.843,0.844,0.574,0.581,0.849,0.85,0.847,0.844,0.5,0.512,20.0,17.0,39.0
37,0.6616682536449816,0.6503743122164679,9.994232654571533,0.844,0.843,0.574,0.581,0.848,0.849,0.844,0.844,0.5,0.508,20.0,17.0,40.0
38,0.6710066959698331,0.6620029716978885,23.937138557434082,0.842,0.845,0.574,0.581,0.85,0.85,0.844,0.844,0.5,0.5,20.0,17.0,41.0
39,0.6670534433084376,0.655246373224385,31.419362783432007,0.843,0.842,0.574,0.581,0.849,0.85,0.848,0.846,0.5,0.431,20.0,17.0,42.0
40,0.6799237740298567,0.668158527525681,24.781694650650024,0.841,0.846,0.574,0.581,0.849,0.849,0.847,0.845,0.5,0.431,20.0,17.0,43.0
41,0.6783183136346136,0.6702819169712768,18.022379159927368,0.842,0.845,0.574,0.581,0.849,0.85,0.847,0.844,0.5,0.413,20.0,17.0,44.0
42,0.6890181839141896,0.6827640654216954,25.599583864212036,0.84,0.845,0.574,0.581,0.852,0.852,0.846,0.845,0.5,0.376,20.0,17.0,45.0
43,0.6978147815719078,0.6842259307965461,30.225055932998657,0.841,0.843,0.575,0.581,0.851,0.853,0.847,0.844,0.5,0.406,20.0,17.0,46.0
44,0.6977798326412631,0.6833017028992425,8.068427801132202,0.839,0.844,0.575,0.581,0.852,0.853,0.845,0.846,0.5,0.48,20.0,17.0,47.0
45,0.6983191485126827,0.6837067754649127,8.187533855438232,0.84,0.845,0.575,0.581,0.853,0.853,0.845,0.845,0.5,0.494,20.0,17.0,48.0
46,0.697919045799561,0.6841347964523383,10.317749500274658,0.841,0.842,0.575,0.581,0.854,0.855,0.845,0.846,0.5,0.469,20.0,17.0,49.0
47,0.6974144369884117,0.6907210121384988,8.61413311958313,0.852,0.853,0.575,0.581,0.853,0.854,0.846,0.843,0.5,0.501,20.0,17.0,50.0
48,0.6976975645705343,0.6931021719228667,6.147004842758179,0.854,0.853,0.575,0.582,0.853,0.854,0.845,0.843,0.5,0.501,20.0,17.0,51.0
49,0.6992213123850359,0.6939895459135252,7.400836229324341,0.85,0.854,0.575,0.582,0.853,0.856,0.844,0.843,0.5,0.5,20.0,17.0,52.0
